2017-01-24 16:30:49,10.5,53.3,34.9
2017-01-24 16:30:59,10.5,53.3,34.3
2017-01-24 16:31:09,10.6,53.3,34.9
2017-01-24 16:31:19,10.6,53.3,34.3
2017-01-24 16:31:29,10.6,53.3,34.9
2017-01-24 16:31:39,10.6,53.3,34.9
2017-01-24 16:31:49,10.6,53.3,34.3
2017-01-24 16:31:59,10.6,53.2,34.9
2017-01-24 16:32:09,10.6,53.2,34.3
2017-01-24 16:32:19,10.6,53.3,38.1
2017-01-24 16:32:29,10.6,53.3,34.9
2017-01-24 16:32:39,10.6,53.2,35.4
2017-01-24 16:32:49,10.6,53.2,34.3
2017-01-24 16:32:59,10.6,53.2,34.9
2017-01-24 16:33:09,10.7,53.2,34.3
2017-01-24 16:33:19,10.7,53.2,34.3
2017-01-24 16:33:29,10.7,53.2,34.9
2017-01-24 16:33:39,10.7,53.2,34.3
2017-01-24 16:33:49,10.7,53.2,35.4
2017-01-24 16:33:59,10.7,53.1,34.3
2017-01-24 16:34:09,10.7,53.1,34.3
2017-01-24 16:34:19,10.7,53.1,34.9
2017-01-24 16:34:29,10.7,53.1,34.9
2017-01-24 16:34:39,10.7,53.1,34.9
2017-01-24 16:34:49,10.7,53.1,34.3
2017-01-24 16:34:59,10.8,53.1,34.9
2017-01-24 16:35:09,10.7,53.1,34.9
2017-01-24 16:35:19,10.8,53.1,34.3
2017-01-24 16:35:29,10.8,53.1,38.6
2017-01-24 16:35:39,10.8,53.0,39.2
2017-01-24 16:35:49,10.8,53.0,39.7
2017-01-24 16:35:59,10.8,53.0,36.5
2017-01-24 16:36:09,10.8,53.0,35.4
2017-01-24 16:36:19,10.8,53.0,35.4
2017-01-24 16:36:29,10.8,53.0,34.9
2017-01-24 16:36:39,10.8,53.0,35.4
2017-01-24 16:36:49,10.8,53.0,34.9
2017-01-24 16:36:59,10.8,53.0,34.9
2017-01-24 16:37:09,10.9,53.0,34.9
2017-01-24 16:37:19,10.9,53.0,35.4
2017-01-24 16:37:29,10.9,53.0,35.4
2017-01-24 16:37:39,10.9,53.0,35.4
2017-01-24 16:37:49,10.9,52.9,34.9
2017-01-24 16:37:59,10.9,52.9,34.3
2017-01-24 16:38:09,10.9,52.9,34.3
2017-01-24 16:38:19,10.9,52.8,34.9
2017-01-24 16:38:29,10.9,52.8,34.9
2017-01-24 16:38:39,10.9,52.9,34.9
2017-01-24 16:38:49,10.9,52.9,34.9
2017-01-24 16:38:59,10.9,52.8,38.1
2017-01-24 16:39:09,10.9,52.9,39.7
2017-01-24 16:39:19,10.9,52.8,36.5
2017-01-24 16:39:29,10.9,52.8,35.4
2017-01-24 16:39:39,11.0,52.8,35.9
2017-01-24 16:39:49,11.0,52.9,35.4
2017-01-24 16:39:59,11.0,52.9,35.4
2017-01-24 16:40:09,11.0,52.9,34.9
2017-01-24 16:40:19,11.0,52.9,34.9
2017-01-24 16:40:29,11.0,52.9,35.4
2017-01-24 16:40:39,11.0,52.9,35.4
2017-01-24 16:40:49,11.0,52.9,34.3
2017-01-24 16:40:59,11.0,52.9,34.9
2017-01-24 16:41:09,11.0,52.9,35.4
2017-01-24 16:41:19,11.0,52.9,35.4
2017-01-24 16:41:29,11.1,52.8,35.4
2017-01-24 16:41:39,11.1,52.8,34.9
2017-01-24 16:41:49,11.2,52.7,34.9
2017-01-24 16:41:59,11.2,52.6,34.9
2017-01-24 16:42:09,11.3,52.5,35.4
2017-01-24 16:42:19,11.3,52.4,38.6
2017-01-24 16:42:29,11.4,52.4,36.5
2017-01-24 16:42:39,11.4,52.3,35.4
2017-01-24 16:42:49,11.5,52.3,35.4
2017-01-24 16:42:59,11.5,52.1,35.4
2017-01-24 16:43:09,11.6,52.1,34.9
2017-01-24 16:43:19,11.6,51.9,35.4
2017-01-24 16:43:29,11.7,51.8,35.9
2017-01-24 16:43:39,11.8,51.7,35.9
2017-01-24 16:43:49,11.8,51.7,35.4
2017-01-24 16:43:59,11.9,51.5,35.4
2017-01-24 16:44:09,12.0,51.4,35.4
2017-01-24 16:44:19,12.0,51.3,36.5
2017-01-24 16:44:29,12.1,51.2,36.5
2017-01-24 16:44:39,12.2,51.0,35.9
2017-01-24 16:44:49,12.2,50.9,35.9
2017-01-24 16:44:59,12.4,50.7,35.9
2017-01-24 16:45:09,12.4,50.6,36.5
2017-01-24 16:45:19,12.5,50.5,36.5
2017-01-24 16:45:29,12.6,50.3,39.7
2017-01-24 16:45:39,12.7,50.2,40.8
2017-01-24 16:45:49,12.8,50.0,41.9
2017-01-24 16:45:59,12.9,49.9,38.6
2017-01-24 16:46:09,12.9,49.7,37.6
2017-01-24 16:46:19,13.0,49.6,37.6
2017-01-24 16:46:29,13.1,49.5,37.6
2017-01-24 16:46:39,13.2,49.3,37.6
2017-01-24 16:46:49,13.3,49.1,37.0
2017-01-24 16:46:59,13.4,49.0,37.6
2017-01-24 16:47:09,13.4,48.9,37.6
2017-01-24 16:47:19,13.5,48.7,38.1
2017-01-24 16:47:29,13.6,48.6,38.1
2017-01-24 16:47:39,13.7,48.5,37.6
2017-01-24 16:47:49,13.8,48.3,37.6
2017-01-24 16:47:59,13.9,48.2,38.1
2017-01-24 16:48:09,14.0,48.0,37.6
2017-01-24 16:48:19,14.0,47.9,37.6
2017-01-24 16:48:29,14.1,47.8,38.6
2017-01-24 16:48:39,14.2,47.7,38.6
2017-01-24 16:48:49,14.3,47.6,37.6
2017-01-24 16:48:59,14.3,47.5,41.9
2017-01-24 16:49:09,14.4,47.4,42.9
2017-01-24 16:49:19,14.5,47.3,40.2
2017-01-24 16:49:29,14.5,47.2,39.2
2017-01-24 16:49:39,14.6,47.2,39.2
2017-01-24 16:49:49,14.6,47.1,38.6
2017-01-24 16:49:59,14.7,47.0,38.6
2017-01-24 16:50:09,14.8,47.0,38.6
2017-01-24 16:50:19,14.8,46.9,39.7
2017-01-24 16:50:29,14.9,46.8,38.6
2017-01-24 16:50:39,14.9,46.7,39.2
2017-01-24 16:50:49,14.9,46.7,38.6
2017-01-24 16:50:59,14.9,46.6,38.6
2017-01-24 16:51:09,14.9,46.6,39.7
2017-01-24 16:51:19,14.9,46.6,39.2
2017-01-24 16:51:29,15.0,46.5,38.6
2017-01-24 16:51:39,15.0,46.4,39.2
2017-01-24 16:51:49,15.1,46.4,39.2
2017-01-24 16:51:59,15.1,46.4,39.7
2017-01-24 16:52:09,15.1,46.4,39.2
2017-01-24 16:52:19,15.2,46.3,42.9
2017-01-24 16:52:29,15.2,46.3,40.8
2017-01-24 16:52:39,15.2,46.3,39.7
2017-01-24 16:52:49,15.2,46.3,39.2
2017-01-24 16:52:59,15.3,46.3,39.7
2017-01-24 16:53:09,15.3,46.2,39.7
2017-01-24 16:53:19,15.3,46.2,39.7
2017-01-24 16:53:29,15.3,46.2,39.7
2017-01-24 16:53:39,15.4,46.2,39.7
2017-01-24 16:53:49,15.4,46.2,39.7
2017-01-24 16:53:59,15.4,46.1,39.7
2017-01-24 16:54:09,15.4,46.1,39.7
2017-01-24 16:54:19,15.5,46.1,39.7
2017-01-24 16:54:29,15.5,46.1,39.2
2017-01-24 16:54:39,15.5,46.1,39.2
2017-01-24 16:54:49,15.5,46.1,40.8
2017-01-24 16:54:59,15.6,46.1,39.7
2017-01-24 16:55:09,15.6,46.0,39.7
2017-01-24 16:55:19,15.6,46.0,39.7
2017-01-24 16:55:29,15.6,46.0,44.5
2017-01-24 16:55:39,15.7,45.9,44.5
2017-01-24 16:55:49,15.7,45.9,45.1
2017-01-24 16:55:59,15.7,45.9,41.9
2017-01-24 16:56:09,15.8,45.8,40.8
2017-01-24 16:56:19,15.8,45.8,40.8
2017-01-24 16:56:29,15.8,45.8,40.8
2017-01-24 16:56:39,15.9,45.8,40.2
2017-01-24 16:56:49,15.9,45.7,40.2
2017-01-24 16:56:59,15.9,45.7,39.7
2017-01-24 16:57:09,15.9,45.7,40.8
2017-01-24 16:57:19,15.9,45.7,40.2
2017-01-24 16:57:29,16.0,45.7,40.2
2017-01-24 16:57:39,16.0,45.7,40.8
2017-01-24 16:57:49,16.0,45.6,39.7
2017-01-24 16:57:59,16.1,45.6,40.8
2017-01-24 16:58:09,16.1,45.6,40.2
2017-01-24 16:58:19,16.1,45.6,40.2
2017-01-24 16:58:29,16.1,45.6,40.8
2017-01-24 16:58:39,16.2,45.5,40.8
2017-01-24 16:58:49,16.2,45.5,39.7
2017-01-24 16:58:59,16.2,45.4,44.0
2017-01-24 16:59:09,16.3,45.4,45.1
2017-01-24 16:59:19,16.3,45.4,42.4
2017-01-24 16:59:29,16.3,45.3,41.3
2017-01-24 16:59:39,16.3,45.3,40.8
2017-01-24 16:59:49,16.4,45.3,40.8
2017-01-24 16:59:59,16.4,45.3,40.8
2017-01-24 17:00:09,16.4,45.3,40.8
2017-01-24 17:00:19,16.4,45.3,40.8
2017-01-24 17:00:29,16.5,45.2,43.5
2017-01-24 17:00:39,16.5,45.2,40.8
2017-01-24 17:00:49,16.5,45.2,41.9
2017-01-24 17:00:59,16.5,45.2,40.8
2017-01-24 17:01:09,16.6,45.1,40.8
2017-01-24 17:01:19,16.6,45.1,41.3
2017-01-24 17:01:29,16.6,45.1,40.8
2017-01-24 17:01:39,16.6,45.1,40.8
2017-01-24 17:01:49,16.7,45.1,40.8
2017-01-24 17:01:59,16.7,45.1,40.8
2017-01-24 17:02:09,16.7,45.1,40.8
2017-01-24 17:02:19,16.7,45.1,45.1
2017-01-24 17:02:29,16.8,45.1,41.9
2017-01-24 17:02:39,16.8,45.1,40.8
2017-01-24 17:02:49,16.8,45.1,40.8
2017-01-24 17:02:59,16.8,45.1,40.8
2017-01-24 17:03:09,16.8,45.0,40.8
2017-01-24 17:03:19,16.9,45.0,40.8
2017-01-24 17:03:29,16.9,45.0,40.8
2017-01-24 17:03:39,16.9,45.0,41.3
2017-01-24 17:03:49,16.9,45.0,41.3
2017-01-24 17:03:59,16.9,44.9,41.3
2017-01-24 17:04:09,17.0,44.9,40.8
2017-01-24 17:04:19,17.0,44.9,40.8
2017-01-24 17:04:29,17.0,44.9,41.3
2017-01-24 17:04:39,17.0,44.9,40.8
2017-01-24 17:04:49,17.0,44.9,40.8
2017-01-24 17:04:59,17.0,44.8,41.3
2017-01-24 17:05:09,17.0,44.9,40.8
2017-01-24 17:05:19,17.0,44.9,40.8
2017-01-24 17:05:29,17.1,44.9,45.6
2017-01-24 17:05:39,17.1,44.9,46.2
2017-01-24 17:05:49,17.1,44.9,46.2
2017-01-24 17:05:59,17.1,44.8,42.9
2017-01-24 17:06:09,17.1,44.8,42.4
2017-01-24 17:06:19,17.2,44.8,41.9
2017-01-24 17:06:29,17.2,44.8,41.9
2017-01-24 17:06:39,17.2,44.8,41.9
2017-01-24 17:06:49,17.2,44.8,41.9
2017-01-24 17:06:59,17.2,44.8,41.3
2017-01-24 17:07:09,17.2,44.9,41.3
2017-01-24 17:07:19,17.2,44.9,41.3
2017-01-24 17:07:29,17.2,44.9,41.3
2017-01-24 17:07:39,17.2,44.9,41.3
2017-01-24 17:07:49,17.2,44.9,40.8
2017-01-24 17:07:59,17.3,44.9,40.8
2017-01-24 17:08:09,17.3,44.9,41.9
2017-01-24 17:08:19,17.3,44.9,41.3
2017-01-24 17:08:29,17.3,44.9,40.8
2017-01-24 17:08:39,17.3,44.9,40.8
2017-01-24 17:08:49,17.3,44.8,41.9
2017-01-24 17:08:59,17.4,44.9,45.6
2017-01-24 17:09:09,17.4,44.8,46.2
2017-01-24 17:09:19,17.3,44.8,42.9
2017-01-24 17:09:29,17.4,44.9,41.9
2017-01-24 17:09:39,17.4,44.9,41.9
2017-01-24 17:09:49,17.4,44.9,41.9
2017-01-24 17:09:59,17.4,44.9,41.3
2017-01-24 17:10:09,17.4,44.9,41.3
2017-01-24 17:10:19,17.4,44.9,40.8
2017-01-24 17:10:29,17.4,44.8,41.9
2017-01-24 17:10:39,17.4,44.9,41.9
2017-01-24 17:10:49,17.4,44.9,41.3
2017-01-24 17:10:59,17.5,44.9,41.3
2017-01-24 17:11:09,17.5,44.8,41.3
2017-01-24 17:11:19,17.5,44.8,40.8
2017-01-24 17:11:29,17.5,44.8,41.9
2017-01-24 17:11:39,17.5,44.9,41.3
2017-01-24 17:11:49,17.5,44.9,41.3
2017-01-24 17:11:59,17.5,44.9,40.8
2017-01-24 17:12:09,17.5,44.8,40.8
2017-01-24 17:12:19,17.6,44.8,45.1
2017-01-24 17:12:29,17.6,44.8,41.3
2017-01-24 17:12:39,17.6,44.9,41.3
2017-01-24 17:12:49,17.6,44.8,41.9
2017-01-24 17:12:59,17.6,44.8,41.3
2017-01-24 17:13:09,17.6,44.8,40.8
2017-01-24 17:13:19,17.6,44.8,41.9
2017-01-24 17:13:29,17.6,44.8,40.8
2017-01-24 17:13:39,17.6,44.9,41.9
2017-01-24 17:13:49,17.6,44.9,40.8
2017-01-24 17:13:59,17.6,44.9,41.9
2017-01-24 17:14:09,17.7,44.9,41.9
2017-01-24 17:14:19,17.7,44.9,41.3
2017-01-24 17:14:29,17.7,44.8,41.3
2017-01-24 17:14:39,17.7,44.9,40.8
2017-01-24 17:14:49,17.7,44.8,41.3
2017-01-24 17:14:59,17.7,44.8,41.9
2017-01-24 17:15:09,17.7,44.8,41.3
2017-01-24 17:15:19,17.8,44.8,41.3
2017-01-24 17:15:29,17.8,44.8,45.1
2017-01-24 17:15:39,17.8,44.8,46.2
2017-01-24 17:15:49,17.8,44.8,47.2
2017-01-24 17:15:59,17.8,44.8,42.9
2017-01-24 17:16:09,17.8,44.8,41.9
2017-01-24 17:16:19,17.8,44.8,42.4
2017-01-24 17:16:29,17.8,44.8,42.4
2017-01-24 17:16:39,17.9,44.8,41.9
2017-01-24 17:16:49,17.9,44.9,41.3
2017-01-24 17:16:59,17.9,44.8,41.9
2017-01-24 17:17:09,17.9,44.8,41.3
2017-01-24 17:17:19,17.9,44.8,41.9
2017-01-24 17:17:29,17.9,44.8,41.3
2017-01-24 17:17:39,17.9,44.8,41.3
2017-01-24 17:17:49,17.9,44.8,41.3
2017-01-24 17:17:59,17.9,44.9,41.3
2017-01-24 17:18:09,17.9,44.9,41.3
2017-01-24 17:18:19,17.9,44.9,40.8
2017-01-24 17:18:29,17.9,44.9,40.8
2017-01-24 17:18:39,17.9,44.9,41.3
2017-01-24 17:18:49,18.0,44.9,40.8
2017-01-24 17:18:59,18.0,44.9,45.1
2017-01-24 17:19:09,18.0,44.9,46.2
2017-01-24 17:19:19,18.0,44.9,42.9
2017-01-24 17:19:29,18.0,44.9,42.4
2017-01-24 17:19:39,18.0,44.9,41.9
2017-01-24 17:19:49,18.0,44.9,41.3
2017-01-24 17:19:59,18.0,44.9,41.9
2017-01-24 17:20:09,18.0,44.9,41.9
2017-01-24 17:20:19,18.0,44.9,41.9
2017-01-24 17:20:29,18.0,44.9,41.9
2017-01-24 17:20:39,18.0,44.9,41.9
2017-01-24 17:20:49,18.0,44.9,41.9
2017-01-24 17:20:59,18.0,44.9,40.8
2017-01-24 17:21:09,18.1,44.9,40.8
2017-01-24 17:21:19,18.0,44.9,40.8
2017-01-24 17:21:29,18.1,45.0,41.3
2017-01-24 17:21:39,18.1,45.0,40.8
2017-01-24 17:21:49,18.1,45.0,41.3
2017-01-24 17:21:59,18.1,45.0,41.3
2017-01-24 17:22:09,18.1,45.0,40.8
2017-01-24 17:22:19,18.1,45.0,45.6
2017-01-24 17:22:29,18.1,45.0,42.4
2017-01-24 17:22:39,18.1,45.0,41.9
2017-01-24 17:22:49,18.1,45.0,41.3
2017-01-24 17:22:59,18.1,45.0,41.3
2017-01-24 17:23:09,18.1,45.0,40.8
2017-01-24 17:23:19,18.1,45.0,41.3
2017-01-24 17:23:29,18.1,45.0,41.3
2017-01-24 17:23:39,18.1,45.0,40.8
2017-01-24 17:23:49,18.1,45.0,40.8
2017-01-24 17:23:59,18.1,45.1,41.9
2017-01-24 17:24:09,18.1,45.1,41.9
2017-01-24 17:24:19,18.1,45.1,41.3
2017-01-24 17:24:29,18.1,45.1,41.3
2017-01-24 17:24:39,18.1,45.1,41.3
2017-01-24 17:24:49,18.2,45.1,41.9
2017-01-24 17:24:59,18.2,45.1,41.9
2017-01-24 17:25:09,18.1,45.1,40.8
2017-01-24 17:25:19,18.2,45.1,41.3
2017-01-24 17:25:29,18.2,45.1,45.1
2017-01-24 17:25:39,18.2,45.2,46.2
2017-01-24 17:25:49,18.2,45.2,46.2
2017-01-24 17:25:59,18.2,45.2,42.9
2017-01-24 17:26:09,18.2,45.2,42.9
2017-01-24 17:26:19,18.2,45.2,41.9
2017-01-24 17:26:29,18.2,45.2,41.9
2017-01-24 17:26:39,18.2,45.2,40.8
2017-01-24 17:26:49,18.2,45.2,42.4
2017-01-24 17:26:59,18.2,45.2,41.9
2017-01-24 17:27:09,18.2,45.2,41.9
2017-01-24 17:27:19,18.3,45.2,40.8
2017-01-24 17:27:29,18.3,45.3,41.3
2017-01-24 17:27:39,18.3,45.3,41.3
2017-01-24 17:27:49,18.3,45.3,42.4
2017-01-24 17:27:59,18.3,45.3,41.9
2017-01-24 17:28:09,18.3,45.3,41.3
2017-01-24 17:28:19,18.3,45.3,41.3
2017-01-24 17:28:29,18.3,45.3,41.9
2017-01-24 17:28:39,18.3,45.3,41.9
2017-01-24 17:28:49,18.3,45.3,40.8
2017-01-24 17:28:59,18.3,45.3,45.1
2017-01-24 17:29:09,18.3,45.3,45.6
2017-01-24 17:29:19,18.3,45.3,42.9
2017-01-24 17:29:29,18.3,45.3,41.9
2017-01-24 17:29:39,18.3,45.3,41.3
2017-01-24 17:29:49,18.3,45.3,41.3
2017-01-24 17:29:59,18.3,45.3,41.9
2017-01-24 17:30:09,18.3,45.3,41.3
2017-01-24 17:30:19,18.3,45.3,40.8
2017-01-24 17:30:29,18.3,45.3,40.8
2017-01-24 17:30:39,18.3,45.3,41.9
2017-01-24 17:30:49,18.3,45.3,41.9
2017-01-24 17:30:59,18.4,45.3,41.3
2017-01-24 17:31:09,18.4,45.3,40.8
2017-01-24 17:31:19,18.4,45.3,41.3
2017-01-24 17:31:29,18.4,45.3,40.8
2017-01-24 17:31:39,18.4,45.3,41.9
2017-01-24 17:31:49,18.4,45.3,40.8
2017-01-24 17:31:59,18.4,45.3,40.8
2017-01-24 17:32:09,18.4,45.3,40.8
2017-01-24 17:32:19,18.4,45.3,45.1
2017-01-24 17:32:29,18.4,45.3,41.9
2017-01-24 17:32:39,18.4,45.3,41.9
2017-01-24 17:32:49,18.4,45.3,41.9
2017-01-24 17:32:59,18.4,45.3,41.3
2017-01-24 17:33:09,18.4,45.3,40.8
2017-01-24 17:33:19,18.4,45.3,40.8
2017-01-24 17:33:29,18.4,45.3,41.3
2017-01-24 17:33:39,18.4,45.3,41.3
2017-01-24 17:33:49,18.4,45.3,40.8
2017-01-24 17:33:59,18.4,45.3,41.3
2017-01-24 17:34:09,18.4,45.3,40.8
2017-01-24 17:34:19,18.4,45.3,40.8
2017-01-24 17:34:29,18.4,45.3,40.8
2017-01-24 17:34:39,18.4,45.3,41.3
2017-01-24 17:34:49,18.4,45.3,41.3
2017-01-24 17:34:59,18.4,45.3,41.3
2017-01-24 17:35:09,18.4,45.3,41.3
2017-01-24 17:35:19,18.4,45.4,40.8
2017-01-24 17:35:29,18.5,45.4,44.5
2017-01-24 17:35:39,18.5,45.3,46.2
2017-01-24 17:35:49,18.5,45.4,46.2
2017-01-24 17:35:59,18.5,45.4,42.9
2017-01-24 17:36:09,18.5,45.4,41.9
2017-01-24 17:36:19,18.5,45.4,41.9
2017-01-24 17:36:29,18.5,45.4,41.9
2017-01-24 17:36:39,18.5,45.4,41.9
2017-01-24 17:36:49,18.5,45.5,41.9
2017-01-24 17:36:59,18.5,45.5,41.9
2017-01-24 17:37:09,18.5,45.4,40.8
2017-01-24 17:37:19,18.5,45.4,41.9
2017-01-24 17:37:29,18.5,45.4,41.3
2017-01-24 17:37:39,18.5,45.4,41.9
2017-01-24 17:37:49,18.5,45.5,41.3
2017-01-24 17:37:59,18.5,45.4,41.3
2017-01-24 17:38:09,18.5,45.5,40.8
2017-01-24 17:38:19,18.5,45.5,40.8
2017-01-24 17:38:29,18.5,45.5,41.9
2017-01-24 17:38:39,18.5,45.5,40.8
2017-01-24 17:38:49,18.5,45.5,40.8
2017-01-24 17:38:59,18.5,45.5,45.1
2017-01-24 17:39:09,18.6,45.5,46.2
2017-01-24 17:39:19,18.6,45.5,42.9
2017-01-24 17:39:29,18.5,45.5,41.9
2017-01-24 17:39:39,18.5,45.5,41.9
2017-01-24 17:39:49,18.6,45.5,41.9
2017-01-24 17:39:59,18.6,45.5,41.9
2017-01-24 17:40:09,18.6,45.5,41.3
2017-01-24 17:40:19,18.6,45.5,41.9
2017-01-24 17:40:29,18.6,45.5,41.3
2017-01-24 17:40:39,18.6,45.5,41.3
2017-01-24 17:40:49,18.6,45.5,41.3
2017-01-24 17:40:59,18.6,45.5,41.3
2017-01-24 17:41:09,18.6,45.5,41.9
2017-01-24 17:41:19,18.7,45.4,41.9
2017-01-24 17:41:29,18.7,45.4,41.3
2017-01-24 17:41:39,18.7,45.4,41.9
2017-01-24 17:41:49,18.8,45.3,41.9
2017-01-24 17:41:59,18.8,45.3,41.9
2017-01-24 17:42:09,18.8,45.3,41.9
2017-01-24 17:42:19,18.9,45.3,45.1
2017-01-24 17:42:29,18.9,45.2,42.9
2017-01-24 17:42:39,18.9,45.2,41.9
2017-01-24 17:42:49,19.0,45.1,41.9
2017-01-24 17:42:59,19.1,45.1,41.9
2017-01-24 17:43:09,19.1,45.0,41.9
2017-01-24 17:43:19,19.2,45.0,42.4
2017-01-24 17:43:29,19.2,44.9,41.9
2017-01-24 17:43:39,19.3,44.8,41.9
2017-01-24 17:43:49,19.3,44.7,41.9
2017-01-24 17:43:59,19.4,44.6,42.4
2017-01-24 17:44:09,19.4,44.5,42.9
2017-01-24 17:44:19,19.5,44.4,42.9
2017-01-24 17:44:29,19.6,44.3,42.9
2017-01-24 17:44:39,19.6,44.3,42.4
2017-01-24 17:44:49,19.7,44.2,42.9
2017-01-24 17:44:59,19.8,44.1,42.9
2017-01-24 17:45:09,19.9,44.0,42.9
2017-01-24 17:45:19,19.9,43.9,42.9
2017-01-24 17:45:29,20.0,43.8,46.7
2017-01-24 17:45:39,20.1,43.7,47.8
2017-01-24 17:45:49,20.1,43.6,48.9
2017-01-24 17:45:59,20.2,43.5,45.1
2017-01-24 17:46:09,20.3,43.4,44.5
2017-01-24 17:46:19,20.3,43.3,44.0
2017-01-24 17:46:29,20.4,43.2,43.5
2017-01-24 17:46:39,20.5,43.1,44.0
2017-01-24 17:46:49,20.5,43.1,43.5
2017-01-24 17:46:59,20.6,43.0,44.0
2017-01-24 17:47:09,20.7,42.9,44.0
2017-01-24 17:47:19,20.7,42.8,44.0
2017-01-24 17:47:29,20.8,42.8,45.1
2017-01-24 17:47:39,20.9,42.7,44.0
2017-01-24 17:47:49,20.9,42.6,44.0
2017-01-24 17:47:59,21.0,42.5,44.0
2017-01-24 17:48:09,21.1,42.4,44.5
2017-01-24 17:48:19,21.1,42.4,44.0
2017-01-24 17:48:29,21.2,42.3,44.0
2017-01-24 17:48:39,21.3,42.2,44.5
2017-01-24 17:48:49,21.3,42.1,44.5
2017-01-24 17:48:59,21.4,42.0,48.9
2017-01-24 17:49:09,21.5,41.9,49.4
2017-01-24 17:49:19,21.5,41.9,46.7
2017-01-24 17:49:29,21.6,41.8,45.6
2017-01-24 17:49:39,21.7,41.7,45.6
2017-01-24 17:49:49,21.7,41.6,45.1
2017-01-24 17:49:59,21.8,41.5,45.1
2017-01-24 17:50:09,21.9,41.4,45.1
2017-01-24 17:50:19,22.0,41.4,46.2
2017-01-24 17:50:29,22.0,41.3,45.6
2017-01-24 17:50:39,22.1,41.2,45.6
2017-01-24 17:50:49,22.2,41.1,45.6
2017-01-24 17:50:59,22.3,41.1,45.6
2017-01-24 17:51:09,22.3,41.0,46.2
2017-01-24 17:51:19,22.4,40.9,45.1
2017-01-24 17:51:29,22.5,40.8,47.2
2017-01-24 17:51:39,22.5,40.7,46.2
2017-01-24 17:51:49,22.6,40.7,46.2
2017-01-24 17:51:59,22.7,40.5,46.7
2017-01-24 17:52:09,22.8,40.5,46.2
2017-01-24 17:52:19,22.9,40.4,49.9
2017-01-24 17:52:29,22.9,40.3,47.2
2017-01-24 17:52:39,23.0,40.2,47.2
2017-01-24 17:52:49,23.1,40.1,46.2
2017-01-24 17:52:59,23.1,40.0,47.2
2017-01-24 17:53:09,23.2,40.0,47.2
2017-01-24 17:53:19,23.3,39.9,47.8
2017-01-24 17:53:29,23.4,39.8,47.2
2017-01-24 17:53:39,23.5,39.7,47.2
2017-01-24 17:53:49,23.5,39.7,47.2
2017-01-24 17:53:59,23.6,39.6,47.2
2017-01-24 17:54:09,23.7,39.5,48.3
2017-01-24 17:54:19,23.8,39.4,47.2
2017-01-24 17:54:29,23.9,39.4,47.2
2017-01-24 17:54:39,23.9,39.3,47.2
2017-01-24 17:54:49,24.0,39.2,48.3
2017-01-24 17:54:59,24.1,39.1,48.3
2017-01-24 17:55:09,24.2,39.1,47.8
2017-01-24 17:55:19,24.3,39.0,48.3
2017-01-24 17:55:29,24.3,38.9,51.5
2017-01-24 17:55:39,24.4,38.8,53.7
2017-01-24 17:55:49,24.5,38.8,53.7
2017-01-24 17:55:59,24.6,38.7,50.5
2017-01-24 17:56:09,24.6,38.6,49.4
2017-01-24 17:56:19,24.7,38.5,49.4
2017-01-24 17:56:29,24.8,38.4,49.4
2017-01-24 17:56:39,24.9,38.4,48.9
2017-01-24 17:56:49,25.0,38.3,49.4
2017-01-24 17:56:59,25.0,38.2,49.4
2017-01-24 17:57:09,25.1,38.1,49.4
2017-01-24 17:57:19,25.2,38.1,49.4
2017-01-24 17:57:29,25.3,38.0,49.4
2017-01-24 17:57:39,25.4,37.9,49.4
2017-01-24 17:57:49,25.4,37.8,49.4
2017-01-24 17:57:59,25.5,37.8,49.4
2017-01-24 17:58:09,25.6,37.7,49.4
2017-01-24 17:58:19,25.6,37.7,49.4
2017-01-24 17:58:29,25.7,37.6,49.4
2017-01-24 17:58:39,25.8,37.6,49.9
2017-01-24 17:58:49,25.8,37.6,49.4
2017-01-24 17:58:59,25.8,37.5,53.7
2017-01-24 17:59:09,25.8,37.5,54.8
2017-01-24 17:59:19,25.9,37.5,52.1
2017-01-24 17:59:29,26.0,37.4,51.5
2017-01-24 17:59:39,26.0,37.4,50.5
2017-01-24 17:59:49,26.0,37.3,50.5
2017-01-24 17:59:59,26.1,37.3,50.5
2017-01-24 18:00:09,26.1,37.3,50.5
2017-01-24 18:00:19,26.2,37.2,50.5
2017-01-24 18:00:29,26.3,37.3,50.5
2017-01-24 18:00:39,26.3,37.2,49.9
2017-01-24 18:00:49,26.3,37.2,50.5
2017-01-24 18:00:59,26.4,37.2,51.0
2017-01-24 18:01:09,26.4,37.2,50.5
2017-01-24 18:01:19,26.4,37.1,50.5
2017-01-24 18:01:29,26.5,37.1,50.5
2017-01-24 18:01:39,26.5,37.1,50.5
2017-01-24 18:01:49,26.5,37.1,49.9
2017-01-24 18:01:59,26.6,37.0,49.9
2017-01-24 18:02:09,26.6,37.0,50.5
2017-01-24 18:02:19,26.6,37.1,54.8
2017-01-24 18:02:29,26.7,37.0,52.1
2017-01-24 18:02:39,26.7,37.0,50.5
2017-01-24 18:02:49,26.7,37.0,51.5
2017-01-24 18:02:59,26.8,37.0,51.5
2017-01-24 18:03:09,26.8,37.0,50.5
2017-01-24 18:03:19,26.8,37.0,50.5
2017-01-24 18:03:29,26.8,37.0,51.5
2017-01-24 18:03:39,26.9,37.0,51.0
2017-01-24 18:03:49,26.9,37.0,51.0
2017-01-24 18:03:59,26.9,37.0,51.0
