ir, 2017-01-24 16:45:29, 574.0
ir, 2017-01-24 16:45:39, 570.0
ir, 2017-01-24 16:45:49, 571.0
blue, 2017-01-24 16:45:49, 455.0
ir, 2017-01-24 16:45:59, 571.0
ir, 2017-01-24 16:46:09, 574.0
ir, 2017-01-24 16:46:19, 574.0
ir, 2017-01-24 16:46:29, 574.0
ir, 2017-01-24 16:46:39, 571.0
ir, 2017-01-24 16:46:49, 571.0
ir, 2017-01-24 16:46:59, 574.0
ir, 2017-01-24 16:47:09, 571.0
ir, 2017-01-24 16:47:19, 572.0
ir, 2017-01-24 16:47:29, 570.0
ir, 2017-01-24 16:47:39, 574.0
ir, 2017-01-24 16:47:49, 574.0
ir, 2017-01-24 16:47:59, 576.0
ir, 2017-01-24 16:48:09, 569.0
ir, 2017-01-24 16:48:19, 570.0
ir, 2017-01-24 16:48:29, 575.0
ir, 2017-01-24 16:48:39, 571.0
ir, 2017-01-24 16:48:49, 571.0
ir, 2017-01-24 16:48:59, 568.0
ir, 2017-01-24 16:49:09, 572.0
blue, 2017-01-24 16:49:09, 452.0
ir, 2017-01-24 16:49:19, 571.0
ir, 2017-01-24 16:49:29, 576.0
ir, 2017-01-24 16:49:39, 568.0
ir, 2017-01-24 16:49:49, 572.0
ir, 2017-01-24 16:49:59, 571.0
ir, 2017-01-24 16:50:09, 574.0
ir, 2017-01-24 16:50:19, 570.0
ir, 2017-01-24 16:50:29, 570.0
ir, 2017-01-24 16:50:39, 574.0
ir, 2017-01-24 16:50:49, 572.0
ir, 2017-01-24 16:50:59, 575.0
ir, 2017-01-24 16:51:09, 570.0
ir, 2017-01-24 16:51:19, 570.0
ir, 2017-01-24 16:51:29, 573.0
ir, 2017-01-24 16:51:39, 573.0
ir, 2017-01-24 16:51:49, 570.0
ir, 2017-01-24 16:51:59, 567.0
ir, 2017-01-24 16:52:09, 575.0
ir, 2017-01-24 16:52:19, 568.0
blue, 2017-01-24 16:52:19, 454.0
ir, 2017-01-24 16:52:29, 569.0
ir, 2017-01-24 16:52:39, 569.0
ir, 2017-01-24 16:52:49, 569.0
ir, 2017-01-24 16:52:59, 573.0
ir, 2017-01-24 16:53:09, 573.0
ir, 2017-01-24 16:53:19, 570.0
ir, 2017-01-24 16:53:29, 569.0
ir, 2017-01-24 16:53:39, 573.0
ir, 2017-01-24 16:53:49, 570.0
ir, 2017-01-24 16:53:59, 570.0
ir, 2017-01-24 16:54:09, 567.0
ir, 2017-01-24 16:54:19, 569.0
ir, 2017-01-24 16:54:29, 573.0
ir, 2017-01-24 16:54:39, 570.0
ir, 2017-01-24 16:54:49, 569.0
ir, 2017-01-24 16:54:59, 569.0
ir, 2017-01-24 16:55:09, 573.0
ir, 2017-01-24 16:55:19, 573.0
ir, 2017-01-24 16:55:29, 568.0
ir, 2017-01-24 16:55:39, 569.0
ir, 2017-01-24 16:55:49, 569.0
blue, 2017-01-24 16:55:49, 455.0
ir, 2017-01-24 16:55:59, 574.0
ir, 2017-01-24 16:56:09, 571.0
ir, 2017-01-24 16:56:19, 569.0
ir, 2017-01-24 16:56:29, 569.0
ir, 2017-01-24 16:56:39, 574.0
ir, 2017-01-24 16:56:49, 572.0
ir, 2017-01-24 16:56:59, 570.0
ir, 2017-01-24 16:57:09, 569.0
ir, 2017-01-24 16:57:19, 568.0
ir, 2017-01-24 16:57:29, 570.0
ir, 2017-01-24 16:57:39, 569.0
ir, 2017-01-24 16:57:49, 571.0
ir, 2017-01-24 16:57:59, 569.0
ir, 2017-01-24 16:58:09, 572.0
ir, 2017-01-24 16:58:19, 570.0
ir, 2017-01-24 16:58:29, 571.0
ir, 2017-01-24 16:58:39, 570.0
ir, 2017-01-24 16:58:49, 569.0
ir, 2017-01-24 16:58:59, 569.0
ir, 2017-01-24 16:59:09, 568.0
blue, 2017-01-24 16:59:09, 456.0
ir, 2017-01-24 16:59:19, 569.0
ir, 2017-01-24 16:59:29, 569.0
ir, 2017-01-24 16:59:39, 570.0
ir, 2017-01-24 16:59:49, 572.0
ir, 2017-01-24 16:59:59, 571.0
ir, 2017-01-24 17:00:09, 570.0
ir, 2017-01-24 17:00:19, 569.0
ir, 2017-01-24 17:00:29, 572.0
ir, 2017-01-24 17:00:39, 571.0
ir, 2017-01-24 17:00:49, 568.0
ir, 2017-01-24 17:00:59, 568.0
ir, 2017-01-24 17:01:09, 570.0
ir, 2017-01-24 17:01:19, 571.0
ir, 2017-01-24 17:01:29, 572.0
ir, 2017-01-24 17:01:39, 567.0
ir, 2017-01-24 17:01:49, 568.0
ir, 2017-01-24 17:01:59, 573.0
ir, 2017-01-24 17:02:09, 568.0
ir, 2017-01-24 17:02:19, 567.0
blue, 2017-01-24 17:02:19, 456.0
ir, 2017-01-24 17:02:29, 568.0
ir, 2017-01-24 17:02:39, 570.0
ir, 2017-01-24 17:02:49, 571.0
ir, 2017-01-24 17:02:59, 574.0
ir, 2017-01-24 17:03:09, 569.0
ir, 2017-01-24 17:03:19, 567.0
ir, 2017-01-24 17:03:29, 571.0
ir, 2017-01-24 17:03:39, 572.0
ir, 2017-01-24 17:03:49, 567.0
ir, 2017-01-24 17:03:59, 567.0
ir, 2017-01-24 17:04:09, 571.0
ir, 2017-01-24 17:04:19, 573.0
ir, 2017-01-24 17:04:29, 568.0
ir, 2017-01-24 17:04:39, 567.0
ir, 2017-01-24 17:04:49, 568.0
ir, 2017-01-24 17:04:59, 571.0
ir, 2017-01-24 17:05:09, 569.0
ir, 2017-01-24 17:05:19, 568.0
ir, 2017-01-24 17:05:29, 568.0
ir, 2017-01-24 17:05:39, 567.0
ir, 2017-01-24 17:05:49, 568.0
blue, 2017-01-24 17:05:49, 455.0
ir, 2017-01-24 17:05:59, 568.0
ir, 2017-01-24 17:06:09, 568.0
ir, 2017-01-24 17:06:19, 570.0
ir, 2017-01-24 17:06:29, 570.0
ir, 2017-01-24 17:06:39, 568.0
ir, 2017-01-24 17:06:49, 568.0
ir, 2017-01-24 17:06:59, 568.0
ir, 2017-01-24 17:07:09, 569.0
ir, 2017-01-24 17:07:19, 570.0
ir, 2017-01-24 17:07:29, 571.0
ir, 2017-01-24 17:07:39, 567.0
ir, 2017-01-24 17:07:49, 567.0
ir, 2017-01-24 17:07:59, 571.0
ir, 2017-01-24 17:08:09, 568.0
ir, 2017-01-24 17:08:19, 567.0
ir, 2017-01-24 17:08:29, 567.0
ir, 2017-01-24 17:08:39, 573.0
ir, 2017-01-24 17:08:49, 570.0
ir, 2017-01-24 17:08:59, 567.0
ir, 2017-01-24 17:09:09, 568.0
blue, 2017-01-24 17:09:09, 455.0
ir, 2017-01-24 17:09:19, 567.0
ir, 2017-01-24 17:09:29, 570.0
ir, 2017-01-24 17:09:39, 569.0
ir, 2017-01-24 17:09:49, 568.0
ir, 2017-01-24 17:09:59, 566.0
ir, 2017-01-24 17:10:09, 570.0
ir, 2017-01-24 17:10:19, 571.0
ir, 2017-01-24 17:10:29, 570.0
ir, 2017-01-24 17:10:39, 568.0
ir, 2017-01-24 17:10:49, 570.0
ir, 2017-01-24 17:10:59, 571.0
ir, 2017-01-24 17:11:09, 567.0
ir, 2017-01-24 17:11:19, 568.0
ir, 2017-01-24 17:11:29, 567.0
ir, 2017-01-24 17:11:39, 570.0
ir, 2017-01-24 17:11:49, 571.0
ir, 2017-01-24 17:11:59, 570.0
ir, 2017-01-24 17:12:09, 565.0
ir, 2017-01-24 17:12:19, 566.0
blue, 2017-01-24 17:12:19, 456.0
ir, 2017-01-24 17:12:29, 570.0
ir, 2017-01-24 17:12:39, 568.0
ir, 2017-01-24 17:12:49, 569.0
ir, 2017-01-24 17:12:59, 566.0
ir, 2017-01-24 17:13:09, 567.0
ir, 2017-01-24 17:13:19, 571.0
ir, 2017-01-24 17:13:29, 565.0
ir, 2017-01-24 17:13:39, 568.0
ir, 2017-01-24 17:13:49, 566.0
ir, 2017-01-24 17:13:59, 570.0
ir, 2017-01-24 17:14:09, 567.0
ir, 2017-01-24 17:14:19, 567.0
ir, 2017-01-24 17:14:29, 567.0
ir, 2017-01-24 17:14:39, 565.0
ir, 2017-01-24 17:14:49, 573.0
ir, 2017-01-24 17:14:59, 565.0
ir, 2017-01-24 17:15:09, 569.0
ir, 2017-01-24 17:15:19, 567.0
ir, 2017-01-24 17:15:29, 567.0
ir, 2017-01-24 17:15:39, 567.0
ir, 2017-01-24 17:15:49, 566.0
blue, 2017-01-24 17:15:49, 455.0
ir, 2017-01-24 17:15:59, 567.0
ir, 2017-01-24 17:16:09, 568.0
ir, 2017-01-24 17:16:19, 570.0
ir, 2017-01-24 17:16:29, 567.0
ir, 2017-01-24 17:16:39, 567.0
ir, 2017-01-24 17:16:49, 567.0
ir, 2017-01-24 17:16:59, 570.0
ir, 2017-01-24 17:17:09, 570.0
ir, 2017-01-24 17:17:19, 565.0
ir, 2017-01-24 17:17:29, 569.0
ir, 2017-01-24 17:17:39, 565.0
ir, 2017-01-24 17:17:49, 570.0
ir, 2017-01-24 17:17:59, 569.0
ir, 2017-01-24 17:18:09, 567.0
ir, 2017-01-24 17:18:19, 566.0
ir, 2017-01-24 17:18:29, 569.0
ir, 2017-01-24 17:18:39, 569.0
ir, 2017-01-24 17:18:49, 566.0
ir, 2017-01-24 17:18:59, 566.0
ir, 2017-01-24 17:19:09, 566.0
blue, 2017-01-24 17:19:09, 455.0
ir, 2017-01-24 17:19:19, 569.0
ir, 2017-01-24 17:19:29, 569.0
ir, 2017-01-24 17:19:39, 568.0
ir, 2017-01-24 17:19:49, 564.0
ir, 2017-01-24 17:19:59, 570.0
ir, 2017-01-24 17:20:09, 566.0
ir, 2017-01-24 17:20:19, 566.0
ir, 2017-01-24 17:20:29, 565.0
ir, 2017-01-24 17:20:39, 569.0
ir, 2017-01-24 17:20:49, 568.0
ir, 2017-01-24 17:20:59, 569.0
ir, 2017-01-24 17:21:09, 566.0
ir, 2017-01-24 17:21:19, 567.0
ir, 2017-01-24 17:21:29, 569.0
ir, 2017-01-24 17:21:39, 569.0
ir, 2017-01-24 17:21:49, 566.0
ir, 2017-01-24 17:21:59, 566.0
ir, 2017-01-24 17:22:09, 568.0
ir, 2017-01-24 17:22:19, 567.0
blue, 2017-01-24 17:22:19, 457.0
ir, 2017-01-24 17:22:29, 566.0
ir, 2017-01-24 17:22:39, 568.0
ir, 2017-01-24 17:22:49, 566.0
ir, 2017-01-24 17:22:59, 570.0
ir, 2017-01-24 17:23:09, 571.0
ir, 2017-01-24 17:23:19, 569.0
ir, 2017-01-24 17:23:29, 566.0
ir, 2017-01-24 17:23:39, 567.0
ir, 2017-01-24 17:23:49, 568.0
ir, 2017-01-24 17:23:59, 568.0
ir, 2017-01-24 17:24:09, 566.0
ir, 2017-01-24 17:24:19, 567.0
ir, 2017-01-24 17:24:29, 569.0
ir, 2017-01-24 17:24:39, 564.0
ir, 2017-01-24 17:24:49, 567.0
ir, 2017-01-24 17:24:59, 566.0
ir, 2017-01-24 17:25:09, 566.0
ir, 2017-01-24 17:25:19, 571.0
ir, 2017-01-24 17:25:29, 566.0
ir, 2017-01-24 17:25:39, 565.0
ir, 2017-01-24 17:25:49, 568.0
blue, 2017-01-24 17:25:49, 453.0
ir, 2017-01-24 17:25:59, 569.0
ir, 2017-01-24 17:26:09, 565.0
ir, 2017-01-24 17:26:19, 568.0
ir, 2017-01-24 17:26:29, 565.0
ir, 2017-01-24 17:26:39, 566.0
ir, 2017-01-24 17:26:49, 571.0
ir, 2017-01-24 17:26:59, 563.0
ir, 2017-01-24 17:27:09, 566.0
ir, 2017-01-24 17:27:19, 565.0
ir, 2017-01-24 17:27:29, 567.0
ir, 2017-01-24 17:27:39, 569.0
ir, 2017-01-24 17:27:49, 566.0
ir, 2017-01-24 17:27:59, 566.0
ir, 2017-01-24 17:28:09, 565.0
ir, 2017-01-24 17:28:19, 568.0
ir, 2017-01-24 17:28:29, 567.0
ir, 2017-01-24 17:28:39, 564.0
ir, 2017-01-24 17:28:49, 568.0
ir, 2017-01-24 17:28:59, 564.0
ir, 2017-01-24 17:29:09, 568.0
blue, 2017-01-24 17:29:09, 453.0
ir, 2017-01-24 17:29:19, 564.0
ir, 2017-01-24 17:29:29, 567.0
ir, 2017-01-24 17:29:39, 565.0
ir, 2017-01-24 17:29:49, 570.0
ir, 2017-01-24 17:29:59, 564.0
ir, 2017-01-24 17:30:09, 568.0
ir, 2017-01-24 17:30:19, 564.0
ir, 2017-01-24 17:30:29, 571.0
ir, 2017-01-24 17:30:39, 568.0
ir, 2017-01-24 17:30:49, 569.0
ir, 2017-01-24 17:30:59, 566.0
ir, 2017-01-24 17:31:09, 566.0
ir, 2017-01-24 17:31:19, 569.0
ir, 2017-01-24 17:31:29, 569.0
ir, 2017-01-24 17:31:39, 566.0
ir, 2017-01-24 17:31:49, 565.0
ir, 2017-01-24 17:31:59, 571.0
ir, 2017-01-24 17:32:09, 568.0
ir, 2017-01-24 17:32:19, 566.0
blue, 2017-01-24 17:32:19, 457.0
ir, 2017-01-24 17:32:29, 566.0
ir, 2017-01-24 17:32:39, 565.0
ir, 2017-01-24 17:32:49, 569.0
ir, 2017-01-24 17:32:59, 569.0
ir, 2017-01-24 17:33:09, 569.0
ir, 2017-01-24 17:33:19, 565.0
ir, 2017-01-24 17:33:29, 569.0
ir, 2017-01-24 17:33:39, 569.0
ir, 2017-01-24 17:33:49, 569.0
ir, 2017-01-24 17:33:59, 565.0
ir, 2017-01-24 17:34:09, 568.0
ir, 2017-01-24 17:34:19, 569.0
ir, 2017-01-24 17:34:29, 569.0
ir, 2017-01-24 17:34:39, 568.0
ir, 2017-01-24 17:34:49, 566.0
ir, 2017-01-24 17:34:59, 569.0
ir, 2017-01-24 17:35:09, 571.0
ir, 2017-01-24 17:35:19, 569.0
ir, 2017-01-24 17:35:29, 566.0
ir, 2017-01-24 17:35:39, 568.0
ir, 2017-01-24 17:35:49, 566.0
blue, 2017-01-24 17:35:49, 457.0
ir, 2017-01-24 17:35:59, 569.0
ir, 2017-01-24 17:36:09, 566.0
ir, 2017-01-24 17:36:19, 564.0
ir, 2017-01-24 17:36:29, 570.0
ir, 2017-01-24 17:36:39, 568.0
ir, 2017-01-24 17:36:49, 568.0
ir, 2017-01-24 17:36:59, 566.0
ir, 2017-01-24 17:37:09, 564.0
ir, 2017-01-24 17:37:19, 569.0
ir, 2017-01-24 17:37:29, 565.0
ir, 2017-01-24 17:37:39, 567.0
ir, 2017-01-24 17:37:49, 566.0
ir, 2017-01-24 17:37:59, 569.0
ir, 2017-01-24 17:38:09, 567.0
ir, 2017-01-24 17:38:19, 570.0
ir, 2017-01-24 17:38:29, 566.0
ir, 2017-01-24 17:38:39, 564.0
ir, 2017-01-24 17:38:49, 569.0
ir, 2017-01-24 17:38:59, 567.0
ir, 2017-01-24 17:39:09, 566.0
blue, 2017-01-24 17:39:09, 455.0
ir, 2017-01-24 17:39:19, 565.0
ir, 2017-01-24 17:39:29, 569.0
ir, 2017-01-24 17:39:39, 564.0
ir, 2017-01-24 17:39:49, 565.0
ir, 2017-01-24 17:39:59, 565.0
ir, 2017-01-24 17:40:09, 565.0
ir, 2017-01-24 17:40:19, 570.0
ir, 2017-01-24 17:40:29, 565.0
ir, 2017-01-24 17:40:39, 565.0
ir, 2017-01-24 17:40:49, 565.0
ir, 2017-01-24 17:40:59, 568.0
ir, 2017-01-24 17:41:09, 567.0
ir, 2017-01-24 17:41:19, 565.0
ir, 2017-01-24 17:41:29, 566.0
ir, 2017-01-24 17:41:39, 568.0
ir, 2017-01-24 17:41:49, 569.0
ir, 2017-01-24 17:41:59, 567.0
ir, 2017-01-24 17:42:09, 566.0
ir, 2017-01-24 17:42:19, 565.0
blue, 2017-01-24 17:42:19, 455.0
ir, 2017-01-24 17:42:29, 568.0
ir, 2017-01-24 17:42:39, 569.0
ir, 2017-01-24 17:42:49, 567.0
ir, 2017-01-24 17:42:59, 567.0
ir, 2017-01-24 17:43:09, 565.0
ir, 2017-01-24 17:43:19, 567.0
ir, 2017-01-24 17:43:29, 569.0
ir, 2017-01-24 17:43:39, 565.0
ir, 2017-01-24 17:43:49, 565.0
ir, 2017-01-24 17:43:59, 568.0
ir, 2017-01-24 17:44:09, 568.0
ir, 2017-01-24 17:44:19, 563.0
ir, 2017-01-24 17:44:29, 562.0
ir, 2017-01-24 17:44:39, 565.0
ir, 2017-01-24 17:44:49, 569.0
ir, 2017-01-24 17:44:59, 569.0
ir, 2017-01-24 17:45:09, 565.0
ir, 2017-01-24 17:45:19, 562.0
ir, 2017-01-24 17:45:29, 566.0
ir, 2017-01-24 17:45:39, 566.0
ir, 2017-01-24 17:45:49, 565.0
blue, 2017-01-24 17:45:49, 456.0
ir, 2017-01-24 17:45:59, 565.0
ir, 2017-01-24 17:46:09, 565.0
ir, 2017-01-24 17:46:19, 567.0
ir, 2017-01-24 17:46:29, 566.0
ir, 2017-01-24 17:46:39, 565.0
ir, 2017-01-24 17:46:49, 566.0
ir, 2017-01-24 17:46:59, 568.0
ir, 2017-01-24 17:47:09, 568.0
ir, 2017-01-24 17:47:19, 565.0
ir, 2017-01-24 17:47:29, 564.0
ir, 2017-01-24 17:47:39, 567.0
ir, 2017-01-24 17:47:49, 568.0
ir, 2017-01-24 17:47:59, 568.0
ir, 2017-01-24 17:48:09, 564.0
ir, 2017-01-24 17:48:19, 564.0
ir, 2017-01-24 17:48:29, 569.0
ir, 2017-01-24 17:48:39, 565.0
ir, 2017-01-24 17:48:49, 564.0
ir, 2017-01-24 17:48:59, 564.0
ir, 2017-01-24 17:49:09, 566.0
blue, 2017-01-24 17:49:09, 452.0
ir, 2017-01-24 17:49:19, 568.0
ir, 2017-01-24 17:49:29, 567.0
ir, 2017-01-24 17:49:39, 564.0
ir, 2017-01-24 17:49:49, 564.0
ir, 2017-01-24 17:49:59, 569.0
ir, 2017-01-24 17:50:09, 568.0
ir, 2017-01-24 17:50:19, 564.0
ir, 2017-01-24 17:50:29, 561.0
ir, 2017-01-24 17:50:39, 564.0
ir, 2017-01-24 17:50:49, 568.0
ir, 2017-01-24 17:50:59, 568.0
ir, 2017-01-24 17:51:09, 563.0
ir, 2017-01-24 17:51:19, 564.0
ir, 2017-01-24 17:51:29, 564.0
ir, 2017-01-24 17:51:39, 565.0
ir, 2017-01-24 17:51:49, 562.0
ir, 2017-01-24 17:51:59, 562.0
ir, 2017-01-24 17:52:09, 563.0
ir, 2017-01-24 17:52:19, 564.0
blue, 2017-01-24 17:52:19, 453.0
ir, 2017-01-24 17:52:29, 567.0
ir, 2017-01-24 17:52:39, 565.0
ir, 2017-01-24 17:52:49, 564.0
ir, 2017-01-24 17:52:59, 568.0
ir, 2017-01-24 17:53:09, 567.0
ir, 2017-01-24 17:53:19, 564.0
ir, 2017-01-24 17:53:29, 563.0
ir, 2017-01-24 17:53:39, 563.0
ir, 2017-01-24 17:53:49, 566.0
ir, 2017-01-24 17:53:59, 568.0
ir, 2017-01-24 17:54:09, 565.0
ir, 2017-01-24 17:54:19, 564.0
ir, 2017-01-24 17:54:29, 567.0
ir, 2017-01-24 17:54:39, 567.0
ir, 2017-01-24 17:54:49, 564.0
ir, 2017-01-24 17:54:59, 563.0
ir, 2017-01-24 17:55:09, 562.0
ir, 2017-01-24 17:55:19, 564.0
ir, 2017-01-24 17:55:29, 561.0
ir, 2017-01-24 17:55:39, 562.0
ir, 2017-01-24 17:55:49, 563.0
blue, 2017-01-24 17:55:49, 456.0
ir, 2017-01-24 17:55:59, 563.0
ir, 2017-01-24 17:56:09, 565.0
ir, 2017-01-24 17:56:19, 565.0
ir, 2017-01-24 17:56:29, 562.0
ir, 2017-01-24 17:56:39, 563.0
ir, 2017-01-24 17:56:49, 566.0
ir, 2017-01-24 17:56:59, 566.0
ir, 2017-01-24 17:57:09, 563.0
ir, 2017-01-24 17:57:19, 562.0
ir, 2017-01-24 17:57:29, 566.0
ir, 2017-01-24 17:57:39, 568.0
ir, 2017-01-24 17:57:49, 567.0
ir, 2017-01-24 17:57:59, 562.0
ir, 2017-01-24 17:58:09, 563.0
ir, 2017-01-24 17:58:19, 568.0
ir, 2017-01-24 17:58:29, 566.0
ir, 2017-01-24 17:58:39, 562.0
ir, 2017-01-24 17:58:49, 561.0
ir, 2017-01-24 17:58:59, 562.0
ir, 2017-01-24 17:59:09, 563.0
blue, 2017-01-24 17:59:09, 456.0
ir, 2017-01-24 17:59:19, 563.0
ir, 2017-01-24 17:59:29, 563.0
ir, 2017-01-24 17:59:39, 562.0
ir, 2017-01-24 17:59:49, 565.0
ir, 2017-01-24 17:59:59, 564.0
ir, 2017-01-24 18:00:09, 562.0
ir, 2017-01-24 18:00:19, 564.0
ir, 2017-01-24 18:00:29, 565.0
ir, 2017-01-24 18:00:39, 565.0
ir, 2017-01-24 18:00:49, 560.0
ir, 2017-01-24 18:00:59, 560.0
ir, 2017-01-24 18:01:09, 560.0
ir, 2017-01-24 18:01:19, 563.0
ir, 2017-01-24 18:01:29, 564.0
ir, 2017-01-24 18:01:39, 561.0
ir, 2017-01-24 18:01:49, 563.0
ir, 2017-01-24 18:01:59, 567.0
ir, 2017-01-24 18:02:09, 568.0
ir, 2017-01-24 18:02:19, 562.0
blue, 2017-01-24 18:02:19, 455.0
ir, 2017-01-24 18:02:29, 562.0
ir, 2017-01-24 18:02:39, 559.0
ir, 2017-01-24 18:02:49, 564.0
ir, 2017-01-24 18:02:59, 564.0
ir, 2017-01-24 18:03:09, 563.0
ir, 2017-01-24 18:03:19, 562.0
ir, 2017-01-24 18:03:29, 564.0
ir, 2017-01-24 18:03:39, 559.0
ir, 2017-01-24 18:03:49, 560.0
ir, 2017-01-24 18:03:59, 562.0
ir, 2017-01-24 18:04:09, 561.0
ir, 2017-01-24 18:04:19, 564.0
ir, 2017-01-24 18:04:29, 564.0
ir, 2017-01-24 18:04:39, 559.0
ir, 2017-01-24 18:04:49, 561.0
ir, 2017-01-24 18:04:59, 564.0
ir, 2017-01-24 18:05:09, 561.0
ir, 2017-01-24 18:05:19, 561.0
ir, 2017-01-24 18:05:29, 560.0
ir, 2017-01-24 18:05:39, 558.0
ir, 2017-01-24 18:05:49, 560.0
blue, 2017-01-24 18:05:49, 455.0
ir, 2017-01-24 18:05:59, 561.0
ir, 2017-01-24 18:06:09, 559.0
ir, 2017-01-24 18:06:19, 561.0
ir, 2017-01-24 18:06:29, 564.0
ir, 2017-01-24 18:06:39, 562.0
ir, 2017-01-24 18:06:49, 560.0
ir, 2017-01-24 18:06:59, 560.0
ir, 2017-01-24 18:07:09, 560.0
ir, 2017-01-24 18:07:19, 565.0
ir, 2017-01-24 18:07:29, 564.0
ir, 2017-01-24 18:07:39, 560.0
ir, 2017-01-24 18:07:49, 560.0
ir, 2017-01-24 18:07:59, 562.0
ir, 2017-01-24 18:08:09, 563.0
ir, 2017-01-24 18:08:19, 565.0
ir, 2017-01-24 18:08:29, 560.0
ir, 2017-01-24 18:08:39, 560.0
ir, 2017-01-24 18:08:49, 563.0
ir, 2017-01-24 18:08:59, 560.0
ir, 2017-01-24 18:09:09, 561.0
blue, 2017-01-24 18:09:09, 453.0
ir, 2017-01-24 18:09:19, 560.0
ir, 2017-01-24 18:09:29, 563.0
ir, 2017-01-24 18:09:39, 558.0
ir, 2017-01-24 18:09:49, 561.0
ir, 2017-01-24 18:09:59, 562.0
ir, 2017-01-24 18:10:09, 560.0
ir, 2017-01-24 18:10:19, 562.0
ir, 2017-01-24 18:10:29, 561.0
ir, 2017-01-24 18:10:39, 561.0
ir, 2017-01-24 18:10:49, 560.0
ir, 2017-01-24 18:10:59, 561.0
ir, 2017-01-24 18:11:09, 560.0
ir, 2017-01-24 18:11:19, 561.0
ir, 2017-01-24 18:11:29, 560.0
ir, 2017-01-24 18:11:39, 559.0
ir, 2017-01-24 18:11:49, 563.0
ir, 2017-01-24 18:11:59, 564.0
ir, 2017-01-24 18:12:09, 560.0
ir, 2017-01-24 18:12:19, 557.0
blue, 2017-01-24 18:12:19, 455.0
ir, 2017-01-24 18:12:29, 562.0
ir, 2017-01-24 18:12:39, 565.0
ir, 2017-01-24 18:12:49, 560.0
ir, 2017-01-24 18:12:59, 559.0
ir, 2017-01-24 18:13:09, 559.0
ir, 2017-01-24 18:13:19, 563.0
ir, 2017-01-24 18:13:29, 563.0
ir, 2017-01-24 18:13:39, 559.0
ir, 2017-01-24 18:13:49, 559.0
ir, 2017-01-24 18:13:59, 566.0
ir, 2017-01-24 18:14:09, 563.0
ir, 2017-01-24 18:14:19, 560.0
ir, 2017-01-24 18:14:29, 561.0
ir, 2017-01-24 18:14:39, 559.0
ir, 2017-01-24 18:14:49, 562.0
ir, 2017-01-24 18:14:59, 565.0
ir, 2017-01-24 18:15:09, 560.0
ir, 2017-01-24 18:15:19, 559.0
ir, 2017-01-24 18:15:29, 560.0
ir, 2017-01-24 18:15:39, 560.0
ir, 2017-01-24 18:15:49, 557.0
blue, 2017-01-24 18:15:49, 457.0
ir, 2017-01-24 18:15:59, 560.0
ir, 2017-01-24 18:16:09, 560.0
ir, 2017-01-24 18:16:19, 562.0
ir, 2017-01-24 18:16:29, 560.0
ir, 2017-01-24 18:16:39, 559.0
ir, 2017-01-24 18:16:49, 559.0
ir, 2017-01-24 18:16:59, 564.0
ir, 2017-01-24 18:17:09, 559.0
ir, 2017-01-24 18:17:19, 557.0
ir, 2017-01-24 18:17:29, 559.0
ir, 2017-01-24 18:17:39, 559.0
ir, 2017-01-24 18:17:49, 563.0
ir, 2017-01-24 18:17:59, 560.0
ir, 2017-01-24 18:18:09, 559.0
ir, 2017-01-24 18:18:19, 558.0
ir, 2017-01-24 18:18:29, 562.0
ir, 2017-01-24 18:18:39, 559.0
ir, 2017-01-24 18:18:49, 559.0
ir, 2017-01-24 18:18:59, 561.0
ir, 2017-01-24 18:19:09, 560.0
blue, 2017-01-24 18:19:09, 455.0
ir, 2017-01-24 18:19:19, 562.0
ir, 2017-01-24 18:19:29, 559.0
ir, 2017-01-24 18:19:39, 557.0
ir, 2017-01-24 18:19:49, 557.0
ir, 2017-01-24 18:19:59, 559.0
ir, 2017-01-24 18:20:09, 560.0
ir, 2017-01-24 18:20:19, 559.0
ir, 2017-01-24 18:20:29, 559.0
ir, 2017-01-24 18:20:39, 560.0
ir, 2017-01-24 18:20:49, 563.0
ir, 2017-01-24 18:20:59, 563.0
ir, 2017-01-24 18:21:09, 560.0
ir, 2017-01-24 18:21:19, 561.0
ir, 2017-01-24 18:21:29, 562.0
ir, 2017-01-24 18:21:39, 562.0
ir, 2017-01-24 18:21:49, 558.0
ir, 2017-01-24 18:21:59, 556.0
ir, 2017-01-24 18:22:09, 556.0
ir, 2017-01-24 18:22:19, 557.0
blue, 2017-01-24 18:22:19, 455.0
ir, 2017-01-24 18:22:29, 558.0
ir, 2017-01-24 18:22:39, 559.0
ir, 2017-01-24 18:22:49, 558.0
ir, 2017-01-24 18:22:59, 559.0
ir, 2017-01-24 18:23:09, 561.0
ir, 2017-01-24 18:23:19, 558.0
ir, 2017-01-24 18:23:29, 559.0
ir, 2017-01-24 18:23:39, 560.0
ir, 2017-01-24 18:23:49, 562.0
ir, 2017-01-24 18:23:59, 559.0
ir, 2017-01-24 18:24:09, 558.0
ir, 2017-01-24 18:24:19, 557.0
ir, 2017-01-24 18:24:29, 559.0
ir, 2017-01-24 18:24:39, 561.0
ir, 2017-01-24 18:24:49, 558.0
ir, 2017-01-24 18:24:59, 558.0
ir, 2017-01-24 18:25:09, 559.0
ir, 2017-01-24 18:25:19, 563.0
ir, 2017-01-24 18:25:29, 559.0
ir, 2017-01-24 18:25:39, 559.0
ir, 2017-01-24 18:25:49, 559.0
blue, 2017-01-24 18:25:49, 455.0
ir, 2017-01-24 18:25:59, 563.0
ir, 2017-01-24 18:26:09, 559.0
