2017-02-02 12:47:11,20.5,58.6,38.6
2017-02-02 12:47:21,20.5,58.6,38.6
2017-02-02 12:47:31,20.5,58.6,38.6
2017-02-02 12:47:41,20.5,58.6,37.6
2017-02-02 12:47:51,20.5,58.6,37.6
2017-02-02 12:48:01,20.5,58.6,38.6
2017-02-02 12:48:11,20.5,58.6,38.1
2017-02-02 12:48:21,20.5,58.6,37.6
2017-02-02 12:48:31,20.5,58.6,37.0
2017-02-02 12:48:41,20.5,58.5,37.6
2017-02-02 12:48:51,20.5,58.5,38.1
2017-02-02 12:49:01,20.5,58.5,37.0
2017-02-02 12:49:11,20.5,58.5,37.0
2017-02-02 12:49:21,20.5,58.5,36.5
2017-02-02 12:49:31,20.5,58.5,37.6
2017-02-02 12:49:41,20.5,58.5,36.5
2017-02-02 12:49:51,20.5,58.5,40.8
2017-02-02 12:50:01,20.5,58.5,41.3
2017-02-02 12:50:11,20.5,58.5,38.1
2017-02-02 12:50:21,20.5,58.5,37.6
2017-02-02 12:50:31,20.5,58.5,37.6
2017-02-02 12:50:41,20.5,58.5,37.6
2017-02-02 12:50:51,20.5,58.5,36.5
2017-02-02 12:51:01,20.5,58.5,37.0
2017-02-02 12:51:11,20.5,58.5,37.6
2017-02-02 12:51:21,20.5,58.5,36.5
2017-02-02 12:51:31,20.5,58.5,37.6
2017-02-02 12:51:41,20.5,58.5,36.5
2017-02-02 12:51:51,20.5,58.5,37.0
2017-02-02 12:52:01,20.5,58.5,37.6
2017-02-02 12:52:11,20.5,58.5,36.5
2017-02-02 12:52:21,20.5,58.5,37.0
2017-02-02 12:52:31,20.5,58.5,37.0
2017-02-02 12:52:41,20.5,58.4,37.6
2017-02-02 12:52:51,20.5,58.4,36.5
2017-02-02 12:53:01,20.5,58.4,36.5
2017-02-02 12:53:11,20.5,58.4,39.7
2017-02-02 12:53:21,20.5,58.4,38.1
2017-02-02 12:53:31,20.5,58.4,37.6
2017-02-02 12:53:41,20.5,58.4,37.0
2017-02-02 12:53:51,20.5,58.4,36.5
2017-02-02 12:54:01,20.5,58.4,37.0
2017-02-02 12:54:11,20.5,58.4,37.6
2017-02-02 12:54:21,20.5,58.4,36.5
2017-02-02 12:54:31,20.5,58.4,36.5
2017-02-02 12:54:41,20.5,58.4,36.5
2017-02-02 12:54:51,20.5,58.3,37.6
2017-02-02 12:55:01,20.5,58.3,37.0
2017-02-02 12:55:11,20.5,58.3,36.5
2017-02-02 12:55:21,20.5,58.3,36.5
2017-02-02 12:55:31,20.5,58.3,36.5
2017-02-02 12:55:41,20.5,58.3,37.0
2017-02-02 12:55:51,20.5,58.3,37.0
2017-02-02 12:56:01,20.5,58.2,37.0
2017-02-02 12:56:11,20.5,58.2,37.0
2017-02-02 12:56:21,20.5,58.2,40.8
2017-02-02 12:56:31,20.5,58.2,41.3
2017-02-02 12:56:41,20.5,58.2,41.3
2017-02-02 12:56:51,20.5,58.2,38.6
2017-02-02 12:57:01,20.5,58.2,38.6
2017-02-02 12:57:11,20.5,58.2,38.1
2017-02-02 12:57:21,20.5,58.2,37.6
2017-02-02 12:57:31,20.5,58.2,36.5
2017-02-02 12:57:41,20.5,58.2,37.0
2017-02-02 12:57:51,20.5,58.2,37.6
2017-02-02 12:58:01,20.5,58.2,37.0
2017-02-02 12:58:11,20.5,58.2,37.0
2017-02-02 12:58:21,20.5,58.2,36.5
2017-02-02 12:58:31,20.5,58.2,37.6
2017-02-02 12:58:41,20.5,58.2,37.0
2017-02-02 12:58:51,20.5,58.2,37.0
2017-02-02 12:59:01,20.5,58.2,36.5
2017-02-02 12:59:11,20.5,58.2,36.5
2017-02-02 12:59:21,20.5,58.2,37.0
2017-02-02 12:59:31,20.5,58.2,36.5
2017-02-02 12:59:41,20.5,58.3,37.0
2017-02-02 12:59:51,20.5,58.3,40.8
2017-02-02 13:00:01,20.5,58.5,40.8
2017-02-02 13:00:11,20.5,58.4,38.6
2017-02-02 13:00:21,20.5,58.4,37.6
2017-02-02 13:00:31,20.5,58.5,36.5
2017-02-02 13:00:41,20.5,58.5,37.0
2017-02-02 13:00:51,20.5,58.5,36.5
2017-02-02 13:01:01,20.5,58.5,37.0
2017-02-02 13:01:11,20.5,58.5,36.5
2017-02-02 13:01:21,20.5,58.6,36.5
2017-02-02 13:01:31,20.5,58.6,37.6
2017-02-02 13:01:41,20.5,58.6,36.5
2017-02-02 13:01:51,20.5,58.6,36.5
2017-02-02 13:02:01,20.5,58.6,36.5
2017-02-02 13:02:11,20.5,58.6,36.5
2017-02-02 13:02:21,20.6,58.6,36.5
2017-02-02 13:02:31,20.5,58.6,36.5
2017-02-02 13:02:41,20.5,58.6,36.5
2017-02-02 13:02:51,20.6,58.5,36.5
2017-02-02 13:03:01,20.5,58.5,37.0
2017-02-02 13:03:11,20.5,58.5,39.7
2017-02-02 13:03:21,20.5,58.5,37.6
2017-02-02 13:03:31,20.5,58.5,37.6
2017-02-02 13:03:41,20.6,58.5,37.6
2017-02-02 13:03:51,20.6,58.5,38.1
2017-02-02 13:04:01,20.6,58.5,37.6
2017-02-02 13:04:11,20.6,58.5,37.6
2017-02-02 13:04:21,20.6,58.5,37.6
2017-02-02 13:04:31,20.6,58.5,37.0
2017-02-02 13:04:41,20.6,58.4,37.6
2017-02-02 13:04:51,20.6,58.4,36.5
2017-02-02 13:05:01,20.6,58.4,37.0
2017-02-02 13:05:11,20.6,58.4,36.5
2017-02-02 13:05:21,20.6,58.3,37.0
2017-02-02 13:05:31,20.6,58.3,37.6
2017-02-02 13:05:41,20.6,58.4,37.0
2017-02-02 13:05:51,20.6,58.3,36.5
2017-02-02 13:06:01,20.6,58.3,37.6
2017-02-02 13:06:11,20.6,58.3,36.5
2017-02-02 13:06:21,20.6,58.3,40.8
2017-02-02 13:06:31,20.6,58.4,42.4
2017-02-02 13:06:41,20.6,58.4,42.4
2017-02-02 13:06:51,20.6,58.3,39.7
2017-02-02 13:07:01,20.6,58.3,38.6
2017-02-02 13:07:11,20.6,58.3,37.6
2017-02-02 13:07:21,20.6,58.3,37.6
2017-02-02 13:07:31,20.6,58.3,37.6
2017-02-02 13:07:41,20.6,58.3,37.6
2017-02-02 13:07:51,20.6,58.3,37.6
2017-02-02 13:08:01,20.6,58.3,37.0
2017-02-02 13:08:11,20.6,58.3,37.6
2017-02-02 13:08:21,20.6,58.3,37.6
2017-02-02 13:08:31,20.6,58.3,37.6
2017-02-02 13:08:41,20.6,58.3,37.6
2017-02-02 13:08:51,20.6,58.2,36.5
2017-02-02 13:09:01,20.6,58.2,37.0
2017-02-02 13:09:11,20.6,58.2,37.0
2017-02-02 13:09:21,20.6,58.2,36.5
2017-02-02 13:09:31,20.7,58.2,37.0
2017-02-02 13:09:41,20.6,58.2,37.0
2017-02-02 13:09:51,20.6,58.2,40.8
2017-02-02 13:10:01,20.6,58.2,41.9
2017-02-02 13:10:11,20.6,58.2,38.6
2017-02-02 13:10:21,20.6,58.2,37.0
2017-02-02 13:10:31,20.6,58.2,37.6
2017-02-02 13:10:41,20.6,58.2,37.6
2017-02-02 13:10:51,20.6,58.2,37.6
2017-02-02 13:11:01,20.6,58.2,37.6
2017-02-02 13:11:11,20.6,58.2,36.5
2017-02-02 13:11:21,20.6,58.2,37.6
2017-02-02 13:11:31,20.6,58.2,37.0
2017-02-02 13:11:41,20.6,58.2,37.0
2017-02-02 13:11:51,20.6,58.2,37.6
2017-02-02 13:12:01,20.6,58.2,37.0
2017-02-02 13:12:11,20.6,58.2,37.6
2017-02-02 13:12:21,20.6,58.2,36.5
2017-02-02 13:12:31,20.6,58.2,37.6
2017-02-02 13:12:41,20.6,58.2,37.0
2017-02-02 13:12:51,20.6,58.2,37.0
2017-02-02 13:13:01,20.6,58.2,37.6
2017-02-02 13:13:11,20.6,58.2,40.8
2017-02-02 13:13:21,20.6,58.2,38.1
2017-02-02 13:13:31,20.6,58.2,37.6
2017-02-02 13:13:41,20.6,58.2,37.0
2017-02-02 13:13:51,20.6,58.2,37.6
2017-02-02 13:14:01,20.6,58.2,36.5
2017-02-02 13:14:11,20.6,58.2,36.5
2017-02-02 13:14:21,20.6,58.2,37.6
2017-02-02 13:14:31,20.7,58.2,37.0
2017-02-02 13:14:41,20.6,58.2,37.6
2017-02-02 13:14:51,20.7,58.2,37.0
2017-02-02 13:15:01,20.7,58.2,37.6
2017-02-02 13:15:11,20.7,58.1,37.0
2017-02-02 13:15:21,20.7,58.1,36.5
2017-02-02 13:15:31,20.6,58.1,37.6
2017-02-02 13:15:41,20.6,58.1,37.6
2017-02-02 13:15:51,20.6,58.1,37.6
2017-02-02 13:16:01,20.6,58.1,36.5
2017-02-02 13:16:11,20.7,58.1,37.0
2017-02-02 13:16:21,20.6,58.1,40.8
2017-02-02 13:16:31,20.6,58.1,41.9
2017-02-02 13:16:41,20.6,58.1,41.9
2017-02-02 13:16:51,20.6,58.2,38.6
2017-02-02 13:17:01,20.6,58.2,37.6
2017-02-02 13:17:11,20.6,58.3,37.6
2017-02-02 13:17:21,20.6,58.3,38.1
2017-02-02 13:17:31,20.6,58.3,37.6
2017-02-02 13:17:41,20.6,58.3,37.6
2017-02-02 13:17:51,20.6,58.3,37.6
2017-02-02 13:18:01,20.6,58.3,37.6
2017-02-02 13:18:11,20.7,58.3,38.1
2017-02-02 13:18:21,20.6,58.3,37.0
2017-02-02 13:18:31,20.6,58.3,36.5
2017-02-02 13:18:41,20.7,58.3,36.5
2017-02-02 13:18:51,20.7,58.3,37.6
2017-02-02 13:19:01,20.6,58.3,37.6
2017-02-02 13:19:11,20.6,58.3,36.5
2017-02-02 13:19:21,20.6,58.3,36.5
2017-02-02 13:19:31,20.6,58.3,37.6
2017-02-02 13:19:41,20.7,58.3,37.0
2017-02-02 13:19:51,20.6,58.3,40.8
2017-02-02 13:20:01,20.6,58.3,40.8
2017-02-02 13:20:11,20.7,58.3,38.6
2017-02-02 13:20:21,20.6,58.3,38.6
2017-02-02 13:20:31,20.6,58.3,38.1
2017-02-02 13:20:41,20.6,58.3,37.6
2017-02-02 13:20:51,20.6,58.3,36.5
2017-02-02 13:21:01,20.6,58.3,37.0
2017-02-02 13:21:11,20.7,58.3,37.6
2017-02-02 13:21:21,20.6,58.3,37.0
2017-02-02 13:21:31,20.6,58.3,37.0
2017-02-02 13:21:41,20.6,58.3,37.0
2017-02-02 13:21:51,20.6,58.3,37.6
2017-02-02 13:22:01,20.7,58.3,37.0
2017-02-02 13:22:11,20.6,58.3,36.5
2017-02-02 13:22:21,20.7,58.3,36.5
2017-02-02 13:22:31,20.6,58.3,37.6
2017-02-02 13:22:41,20.6,58.3,37.6
2017-02-02 13:22:51,20.6,58.3,36.5
2017-02-02 13:23:01,20.6,58.3,37.0
2017-02-02 13:23:11,20.6,58.3,40.2
2017-02-02 13:23:21,20.6,58.3,38.6
2017-02-02 13:23:31,20.6,58.3,37.0
2017-02-02 13:23:41,20.6,58.3,37.0
2017-02-02 13:23:51,20.6,58.3,37.0
2017-02-02 13:24:01,20.6,58.3,37.0
2017-02-02 13:24:11,20.6,58.3,37.0
2017-02-02 13:24:21,20.6,58.3,37.0
2017-02-02 13:24:31,20.6,58.3,36.5
2017-02-02 13:24:41,20.6,58.3,36.5
2017-02-02 13:24:51,20.6,58.3,36.5
2017-02-02 13:25:01,20.6,58.3,37.0
2017-02-02 13:25:11,20.6,58.3,36.5
2017-02-02 13:25:21,20.6,58.3,36.5
2017-02-02 13:25:31,20.6,58.3,37.6
2017-02-02 13:25:41,20.6,58.3,37.0
2017-02-02 13:25:51,20.6,58.3,37.0
2017-02-02 13:26:01,20.6,58.3,37.0
2017-02-02 13:26:11,20.6,58.3,37.0
2017-02-02 13:26:21,20.6,58.3,40.8
2017-02-02 13:26:31,20.6,58.3,41.9
2017-02-02 13:26:41,20.6,58.3,41.9
2017-02-02 13:26:51,20.6,58.3,38.6
2017-02-02 13:27:01,20.6,58.3,38.1
2017-02-02 13:27:11,20.6,58.3,37.6
2017-02-02 13:27:21,20.6,58.3,37.6
2017-02-02 13:27:31,20.6,58.3,37.0
2017-02-02 13:27:41,20.6,58.3,37.6
2017-02-02 13:27:51,20.6,58.3,37.6
2017-02-02 13:28:01,20.6,58.3,37.6
2017-02-02 13:28:11,20.6,58.3,36.5
2017-02-02 13:28:21,20.6,58.3,37.0
2017-02-02 13:28:31,20.6,58.3,37.0
2017-02-02 13:28:41,20.6,58.3,37.6
2017-02-02 13:28:51,20.6,58.3,36.5
2017-02-02 13:29:01,20.6,58.3,36.5
2017-02-02 13:29:11,20.6,58.3,36.5
2017-02-02 13:29:21,20.6,58.3,36.5
2017-02-02 13:29:31,20.6,58.3,37.0
2017-02-02 13:29:41,20.6,58.3,36.5
2017-02-02 13:29:51,20.6,58.3,40.8
2017-02-02 13:30:01,20.6,58.3,41.3
2017-02-02 13:30:11,20.6,58.3,39.2
2017-02-02 13:30:21,20.6,58.3,37.6
2017-02-02 13:30:31,20.6,58.3,37.6
2017-02-02 13:30:41,20.6,58.3,37.0
2017-02-02 13:30:51,20.6,58.3,37.6
2017-02-02 13:31:01,20.6,58.3,37.6
2017-02-02 13:31:11,20.6,58.3,37.0
2017-02-02 13:31:21,20.6,58.3,36.5
2017-02-02 13:31:31,20.6,58.3,36.5
2017-02-02 13:31:41,20.6,58.3,36.5
2017-02-02 13:31:51,20.6,58.3,37.0
2017-02-02 13:32:01,20.6,58.3,36.5
2017-02-02 13:32:11,20.6,58.3,36.5
2017-02-02 13:32:21,20.6,58.3,36.5
2017-02-02 13:32:31,20.6,58.3,37.0
2017-02-02 13:32:41,20.6,58.3,36.5
2017-02-02 13:32:51,20.6,58.3,37.0
2017-02-02 13:33:01,20.6,58.4,37.6
2017-02-02 13:33:11,20.6,58.4,40.8
2017-02-02 13:33:21,20.6,58.4,37.0
2017-02-02 13:33:31,20.6,58.4,37.6
2017-02-02 13:33:41,20.6,58.4,37.6
2017-02-02 13:33:51,20.6,58.4,37.6
2017-02-02 13:34:01,20.6,58.4,37.6
2017-02-02 13:34:11,20.6,58.4,36.5
2017-02-02 13:34:21,20.6,58.4,36.5
2017-02-02 13:34:31,20.6,58.4,37.6
2017-02-02 13:34:41,20.6,58.3,37.0
2017-02-02 13:34:51,20.6,58.3,37.0
2017-02-02 13:35:01,20.6,58.3,37.0
2017-02-02 13:35:11,20.6,58.3,37.0
2017-02-02 13:35:21,20.6,58.3,37.0
2017-02-02 13:35:31,20.6,58.3,37.0
2017-02-02 13:35:41,20.6,58.3,37.0
2017-02-02 13:35:51,20.6,58.3,36.5
2017-02-02 13:36:01,20.6,58.3,36.5
2017-02-02 13:36:11,20.6,58.3,37.6
2017-02-02 13:36:21,20.6,58.3,40.8
2017-02-02 13:36:31,20.6,58.3,41.9
2017-02-02 13:36:41,20.6,58.2,41.9
2017-02-02 13:36:51,20.6,58.2,38.6
2017-02-02 13:37:01,20.6,58.2,38.6
2017-02-02 13:37:11,20.6,58.2,37.6
2017-02-02 13:37:21,20.6,58.2,37.6
2017-02-02 13:37:31,20.7,58.2,37.6
2017-02-02 13:37:41,20.6,58.2,37.6
2017-02-02 13:37:51,20.6,58.2,36.5
2017-02-02 13:38:01,20.6,58.2,36.5
2017-02-02 13:38:11,20.6,58.2,37.0
2017-02-02 13:38:21,20.6,58.2,37.6
2017-02-02 13:38:31,20.6,58.2,37.0
2017-02-02 13:38:41,20.6,58.2,37.0
2017-02-02 13:38:51,20.6,58.2,36.5
2017-02-02 13:39:01,20.6,58.2,37.6
2017-02-02 13:39:11,20.6,58.1,37.6
2017-02-02 13:39:21,20.6,58.1,37.0
2017-02-02 13:39:31,20.6,58.1,36.5
2017-02-02 13:39:41,20.6,58.1,36.5
2017-02-02 13:39:51,20.6,58.1,40.8
2017-02-02 13:40:01,20.6,58.1,40.8
2017-02-02 13:40:11,20.6,58.1,37.6
2017-02-02 13:40:21,20.6,58.1,37.6
2017-02-02 13:40:31,20.6,58.1,37.6
2017-02-02 13:40:41,20.6,58.1,37.6
2017-02-02 13:40:51,20.7,58.1,37.6
2017-02-02 13:41:01,20.6,58.0,37.0
2017-02-02 13:41:11,20.6,58.0,37.6
2017-02-02 13:41:21,20.6,58.0,37.0
2017-02-02 13:41:31,20.7,58.0,37.6
2017-02-02 13:41:41,20.7,58.0,37.0
2017-02-02 13:41:51,20.6,58.0,36.5
2017-02-02 13:42:01,20.7,58.1,37.0
2017-02-02 13:42:11,20.6,58.1,37.0
2017-02-02 13:42:21,20.6,58.1,37.0
2017-02-02 13:42:31,20.6,58.1,37.0
2017-02-02 13:42:41,20.6,58.1,37.0
2017-02-02 13:42:51,20.7,58.0,37.6
2017-02-02 13:43:01,20.7,58.0,37.0
2017-02-02 13:43:11,20.7,58.0,40.8
2017-02-02 13:43:21,20.7,58.0,38.6
2017-02-02 13:43:31,20.7,58.0,37.6
2017-02-02 13:43:41,20.7,58.0,38.1
2017-02-02 13:43:51,20.7,58.0,37.6
2017-02-02 13:44:01,20.7,58.0,37.6
2017-02-02 13:44:11,20.7,58.0,37.6
2017-02-02 13:44:21,20.7,58.0,37.0
2017-02-02 13:44:31,20.7,57.9,36.5
2017-02-02 13:44:41,20.7,57.9,36.5
2017-02-02 13:44:51,20.7,57.9,37.0
2017-02-02 13:45:01,20.7,58.0,37.6
2017-02-02 13:45:11,20.7,58.0,37.6
2017-02-02 13:45:21,20.7,58.0,37.0
2017-02-02 13:45:31,20.7,58.0,36.5
2017-02-02 13:45:41,20.7,58.0,37.0
2017-02-02 13:45:51,20.7,58.0,36.5
2017-02-02 13:46:01,20.7,58.0,37.0
2017-02-02 13:46:11,20.7,58.0,36.5
2017-02-02 13:46:21,20.7,58.0,40.8
2017-02-02 13:46:31,20.7,58.0,41.3
2017-02-02 13:46:41,20.7,58.1,41.9
2017-02-02 13:46:51,20.7,58.1,38.6
2017-02-02 13:47:01,20.7,58.1,38.1
2017-02-02 13:47:11,20.6,58.1,37.6
2017-02-02 13:47:21,20.7,58.1,37.6
2017-02-02 13:47:31,20.7,58.1,37.6
2017-02-02 13:47:41,20.7,58.1,37.6
2017-02-02 13:47:51,20.7,58.1,37.6
2017-02-02 13:48:01,20.6,58.1,36.5
2017-02-02 13:48:11,20.7,58.1,37.0
2017-02-02 13:48:21,20.7,58.1,37.0
2017-02-02 13:48:31,20.7,58.1,37.0
2017-02-02 13:48:41,20.7,58.1,37.6
2017-02-02 13:48:51,20.7,58.1,37.0
2017-02-02 13:49:01,20.7,58.1,37.6
2017-02-02 13:49:11,20.7,58.1,37.0
2017-02-02 13:49:21,20.7,58.1,37.0
2017-02-02 13:49:31,20.7,58.1,38.6
2017-02-02 13:49:41,20.7,58.1,38.6
2017-02-02 13:49:51,20.8,58.1,41.9
2017-02-02 13:50:01,20.8,58.1,42.9
2017-02-02 13:50:11,20.8,58.0,39.7
2017-02-02 13:50:21,20.8,58.1,39.7
2017-02-02 13:50:31,20.8,58.0,39.7
2017-02-02 13:50:41,20.9,58.0,39.7
2017-02-02 13:50:51,20.9,58.0,39.7
2017-02-02 13:51:01,20.9,58.0,39.7
2017-02-02 13:51:11,20.9,58.0,39.7
2017-02-02 13:51:21,20.9,58.0,39.7
2017-02-02 13:51:31,20.9,58.0,39.2
2017-02-02 13:51:41,20.9,57.9,39.7
2017-02-02 13:51:51,21.0,57.9,39.7
2017-02-02 13:52:01,21.0,57.9,40.2
2017-02-02 13:52:11,21.0,57.9,39.7
2017-02-02 13:52:21,21.0,57.9,40.2
2017-02-02 13:52:31,21.0,57.9,40.8
2017-02-02 13:52:41,21.0,57.9,39.7
2017-02-02 13:52:51,21.0,57.9,39.7
2017-02-02 13:53:01,21.0,57.9,39.7
2017-02-02 13:53:11,21.0,57.9,44.0
2017-02-02 13:53:21,21.0,57.9,41.3
2017-02-02 13:53:31,21.0,57.9,40.8
2017-02-02 13:53:41,21.0,57.8,40.8
2017-02-02 13:53:51,21.1,57.8,40.2
2017-02-02 13:54:01,21.1,57.8,40.8
2017-02-02 13:54:11,21.1,57.8,40.8
2017-02-02 13:54:21,21.1,57.8,40.8
2017-02-02 13:54:31,21.1,57.8,40.8
2017-02-02 13:54:41,21.1,57.8,40.8
2017-02-02 13:54:51,21.1,57.8,40.8
2017-02-02 13:55:01,21.1,57.8,40.8
2017-02-02 13:55:11,21.1,57.8,40.8
2017-02-02 13:55:21,21.1,57.8,40.8
2017-02-02 13:55:31,21.1,57.8,44.0
2017-02-02 13:55:41,21.1,57.8,41.9
2017-02-02 13:55:51,21.1,57.8,41.9
2017-02-02 13:56:01,21.2,57.7,41.3
2017-02-02 13:56:11,21.2,57.7,41.9
2017-02-02 13:56:21,21.2,57.7,42.9
2017-02-02 13:56:31,21.2,57.8,42.9
2017-02-02 13:56:41,21.2,57.8,42.9
2017-02-02 13:56:51,21.2,57.8,42.4
2017-02-02 13:57:01,21.1,57.8,42.9
2017-02-02 13:57:11,21.1,57.8,43.5
2017-02-02 13:57:21,21.1,57.9,42.9
2017-02-02 13:57:31,21.1,57.9,42.9
2017-02-02 13:57:41,21.1,58.0,43.5
2017-02-02 13:57:51,21.1,58.0,43.5
2017-02-02 13:58:01,21.1,58.0,43.5
2017-02-02 13:58:11,21.1,58.0,43.5
2017-02-02 13:58:21,21.1,58.1,42.9
2017-02-02 13:58:31,21.1,58.0,43.5
2017-02-02 13:58:41,21.1,58.0,44.0
2017-02-02 13:58:51,21.1,58.0,44.0
2017-02-02 13:59:01,21.1,58.0,44.0
2017-02-02 13:59:11,21.1,58.1,44.0
2017-02-02 13:59:21,21.1,58.1,44.0
2017-02-02 13:59:31,21.1,58.1,44.0
2017-02-02 13:59:41,21.1,58.1,43.5
2017-02-02 13:59:51,21.1,58.1,44.0
2017-02-02 14:00:01,21.1,58.0,44.5
2017-02-02 14:00:11,21.1,58.1,44.0
2017-02-02 14:00:21,21.1,58.0,44.0
2017-02-02 14:00:31,21.1,58.1,44.0
2017-02-02 14:00:41,21.1,58.1,44.0
2017-02-02 14:00:51,21.1,58.1,44.5
2017-02-02 14:01:01,21.1,58.1,44.0
2017-02-02 14:01:11,21.1,58.1,44.0
2017-02-02 14:01:21,21.1,58.1,44.5
2017-02-02 14:01:31,21.1,58.1,45.1
2017-02-02 14:01:41,21.1,58.1,44.5
2017-02-02 14:01:51,21.1,58.0,44.5
2017-02-02 14:02:01,21.1,58.1,44.5
2017-02-02 14:02:11,21.1,58.0,44.5
2017-02-02 14:02:21,21.1,58.0,45.1
2017-02-02 14:02:31,21.1,58.0,45.1
2017-02-02 14:02:41,21.1,58.0,44.5
2017-02-02 14:02:51,21.1,58.0,44.5
2017-02-02 14:03:01,21.1,58.1,45.1
2017-02-02 14:03:11,21.1,58.1,45.1
2017-02-02 14:03:21,21.1,58.1,44.0
2017-02-02 14:03:31,21.1,58.1,44.5
2017-02-02 14:03:41,21.1,58.1,45.1
2017-02-02 14:03:51,21.1,58.1,45.1
2017-02-02 14:04:01,21.1,58.1,45.1
2017-02-02 14:04:11,21.1,58.1,45.1
2017-02-02 14:04:21,21.1,58.1,45.1
2017-02-02 14:04:31,21.1,58.1,45.1
2017-02-02 14:04:41,21.2,58.1,45.1
2017-02-02 14:04:51,21.2,58.0,45.1
2017-02-02 14:05:01,21.2,58.0,45.1
2017-02-02 14:05:11,21.2,58.0,45.1
2017-02-02 14:05:21,21.2,58.0,45.1
2017-02-02 14:05:31,21.2,58.0,45.1
2017-02-02 14:05:41,21.2,58.0,44.0
2017-02-02 14:05:51,21.2,58.0,45.1
2017-02-02 14:06:01,21.2,58.0,45.1
2017-02-02 14:06:11,21.2,58.0,45.1
2017-02-02 14:06:21,21.2,58.0,45.1
2017-02-02 14:06:31,21.2,58.0,45.1
2017-02-02 14:06:41,21.2,58.0,45.1
2017-02-02 14:06:51,21.2,58.0,45.1
2017-02-02 14:07:01,21.2,58.0,45.6
2017-02-02 14:07:11,21.2,58.0,45.1
2017-02-02 14:07:21,21.2,58.0,45.1
2017-02-02 14:07:31,21.2,58.0,45.1
2017-02-02 14:07:41,21.2,58.0,45.1
2017-02-02 14:07:51,21.2,58.0,45.1
2017-02-02 14:08:01,21.2,58.0,45.1
2017-02-02 14:08:11,21.2,58.0,45.1
2017-02-02 14:08:21,21.2,58.0,45.1
2017-02-02 14:08:31,21.2,58.0,45.1
2017-02-02 14:08:41,21.2,58.0,45.1
2017-02-02 14:08:51,21.2,57.9,45.1
2017-02-02 14:09:01,21.2,57.9,45.6
2017-02-02 14:09:11,21.2,58.0,45.6
2017-02-02 14:09:21,21.2,57.9,45.1
2017-02-02 14:09:31,21.2,57.9,45.1
2017-02-02 14:09:41,21.2,57.9,45.1
2017-02-02 14:09:51,21.3,57.9,45.1
2017-02-02 14:10:01,21.3,57.9,45.6
2017-02-02 14:10:11,21.3,57.9,45.1
2017-02-02 14:10:21,21.3,57.9,45.6
2017-02-02 14:10:31,21.3,57.9,46.2
2017-02-02 14:10:41,21.3,57.9,46.2
2017-02-02 14:10:51,21.3,57.9,45.1
2017-02-02 14:11:01,21.3,57.9,45.6
2017-02-02 14:11:11,21.3,57.9,45.6
2017-02-02 14:11:21,21.3,57.9,45.1
2017-02-02 14:11:31,21.3,57.9,45.1
2017-02-02 14:11:41,21.2,57.9,45.1
2017-02-02 14:11:51,21.2,57.9,45.6
2017-02-02 14:12:01,21.2,57.9,45.6
2017-02-02 14:12:11,21.2,57.9,45.1
2017-02-02 14:12:21,21.2,57.9,45.6
2017-02-02 14:12:31,21.2,57.9,45.1
2017-02-02 14:12:41,21.2,57.9,45.1
2017-02-02 14:12:51,21.3,57.9,45.6
2017-02-02 14:13:01,21.2,57.9,45.1
2017-02-02 14:13:11,21.2,57.9,45.6
2017-02-02 14:13:21,21.2,57.9,45.1
2017-02-02 14:13:31,21.3,57.9,45.6
2017-02-02 14:13:41,21.2,57.9,46.2
2017-02-02 14:13:51,21.3,57.9,45.1
2017-02-02 14:14:01,21.3,57.9,45.1
2017-02-02 14:14:11,21.3,57.9,46.2
2017-02-02 14:14:21,21.3,57.9,45.1
2017-02-02 14:14:31,21.3,57.9,45.1
2017-02-02 14:14:41,21.3,57.9,45.1
2017-02-02 14:14:51,21.3,57.9,45.1
2017-02-02 14:15:01,21.3,57.9,46.2
2017-02-02 14:15:11,21.3,57.9,45.1
2017-02-02 14:15:21,21.3,57.9,45.1
2017-02-02 14:15:31,21.3,57.9,45.1
2017-02-02 14:15:41,21.3,57.9,45.1
2017-02-02 14:15:51,21.3,57.9,45.6
2017-02-02 14:16:01,21.3,57.9,45.1
2017-02-02 14:16:11,21.3,57.9,45.1
2017-02-02 14:16:21,21.3,57.9,45.6
2017-02-02 14:16:31,21.3,57.8,45.1
2017-02-02 14:16:41,21.3,57.9,45.6
2017-02-02 14:16:51,21.3,57.9,45.6
2017-02-02 14:17:01,21.3,57.9,45.1
2017-02-02 14:17:11,21.3,57.8,45.1
2017-02-02 14:17:21,21.3,57.8,46.2
2017-02-02 14:17:31,21.3,57.8,45.6
2017-02-02 14:17:41,21.3,57.8,45.1
2017-02-02 14:17:51,21.3,57.8,45.1
2017-02-02 14:18:01,21.3,57.8,45.6
2017-02-02 14:18:11,21.3,57.8,45.6
2017-02-02 14:18:21,21.3,57.8,46.2
2017-02-02 14:18:31,21.3,57.8,45.1
2017-02-02 14:18:41,21.3,57.8,45.1
2017-02-02 14:18:51,21.3,57.8,46.2
2017-02-02 14:19:01,21.3,57.8,45.6
2017-02-02 14:19:11,21.3,57.8,45.1
2017-02-02 14:19:21,21.3,57.9,45.1
2017-02-02 14:19:31,21.3,57.8,46.2
2017-02-02 14:19:41,21.3,57.8,45.6
2017-02-02 14:19:51,21.3,57.8,45.1
2017-02-02 14:20:01,21.3,57.8,45.6
2017-02-02 14:20:11,21.3,57.8,45.1
2017-02-02 14:20:21,21.3,57.8,45.1
