2017-02-02 12:54:49,21.0,56.9,38.6
2017-02-02 12:54:59,21.0,56.9,38.6
2017-02-02 12:55:09,21.0,56.9,38.6
2017-02-02 12:55:19,21.0,56.9,38.6
2017-02-02 12:55:29,21.0,56.9,38.6
2017-02-02 12:55:39,21.0,56.9,38.6
2017-02-02 12:55:49,21.0,56.9,38.6
2017-02-02 12:55:59,21.0,56.9,39.2
2017-02-02 12:56:09,21.0,56.9,38.6
2017-02-02 12:56:19,21.0,56.8,43.5
2017-02-02 12:56:29,21.0,56.8,44.0
2017-02-02 12:56:39,21.0,56.8,44.5
2017-02-02 12:56:49,21.0,56.8,40.8
2017-02-02 12:56:59,21.0,56.8,39.7
2017-02-02 12:57:09,21.0,56.8,39.7
2017-02-02 12:57:19,21.0,56.8,39.7
2017-02-02 12:57:29,21.0,56.8,38.6
2017-02-02 12:57:39,21.0,56.8,39.2
2017-02-02 12:57:49,21.0,56.8,38.6
2017-02-02 12:57:59,21.0,56.8,38.6
2017-02-02 12:58:09,21.0,56.8,39.7
2017-02-02 12:58:19,21.0,56.8,39.7
2017-02-02 12:58:29,21.1,56.8,39.2
2017-02-02 12:58:39,21.0,56.8,38.6
2017-02-02 12:58:49,21.1,56.8,38.6
2017-02-02 12:58:59,21.0,56.8,38.6
2017-02-02 12:59:09,21.1,56.8,38.6
2017-02-02 12:59:19,21.1,56.8,38.6
2017-02-02 12:59:29,21.0,56.8,38.6
2017-02-02 12:59:39,21.0,56.8,39.2
2017-02-02 12:59:49,21.0,56.8,42.9
2017-02-02 12:59:59,21.0,57.0,42.9
2017-02-02 13:00:09,21.0,57.0,39.7
2017-02-02 13:00:19,21.1,57.0,39.2
2017-02-02 13:00:29,21.0,57.0,39.7
2017-02-02 13:00:39,21.1,57.0,39.2
2017-02-02 13:00:49,21.1,57.0,39.2
2017-02-02 13:00:59,21.0,57.0,38.6
2017-02-02 13:01:09,21.1,57.0,39.2
2017-02-02 13:01:19,21.1,57.1,39.7
2017-02-02 13:01:29,21.1,57.1,38.6
2017-02-02 13:01:39,21.0,57.1,38.6
2017-02-02 13:01:49,21.1,57.1,38.6
2017-02-02 13:01:59,21.1,57.1,39.2
2017-02-02 13:02:09,21.1,57.1,38.6
2017-02-02 13:02:19,21.1,57.1,38.6
2017-02-02 13:02:29,21.1,57.1,39.2
2017-02-02 13:02:39,21.1,57.1,38.6
2017-02-02 13:02:49,21.0,57.1,38.6
2017-02-02 13:02:59,21.1,57.1,39.2
2017-02-02 13:03:09,21.1,57.0,42.9
2017-02-02 13:03:19,21.1,57.0,39.7
2017-02-02 13:03:29,21.1,57.0,39.7
2017-02-02 13:03:39,21.0,57.0,39.2
2017-02-02 13:03:49,21.0,57.1,39.2
2017-02-02 13:03:59,21.0,57.1,39.2
2017-02-02 13:04:09,21.0,57.1,39.2
2017-02-02 13:04:19,21.0,57.1,40.2
2017-02-02 13:04:29,21.0,57.2,38.6
2017-02-02 13:04:39,21.0,57.2,39.2
2017-02-02 13:04:49,21.0,57.2,39.2
2017-02-02 13:04:59,21.0,57.2,39.7
2017-02-02 13:05:09,21.0,57.2,39.7
2017-02-02 13:05:19,21.0,57.2,39.7
2017-02-02 13:05:29,21.0,57.2,39.7
2017-02-02 13:05:39,21.0,57.2,39.7
2017-02-02 13:05:49,21.0,57.2,39.7
2017-02-02 13:05:59,20.9,57.3,39.7
2017-02-02 13:06:09,20.9,57.3,38.6
2017-02-02 13:06:19,20.9,57.3,42.9
2017-02-02 13:06:29,20.9,57.3,44.0
2017-02-02 13:06:39,20.9,57.4,45.1
2017-02-02 13:06:49,20.9,57.3,41.3
2017-02-02 13:06:59,20.9,57.3,40.8
2017-02-02 13:07:09,21.0,57.3,40.8
2017-02-02 13:07:19,20.9,57.4,40.8
2017-02-02 13:07:29,20.9,57.4,40.2
2017-02-02 13:07:39,20.9,57.4,40.2
2017-02-02 13:07:49,20.9,57.4,40.2
2017-02-02 13:07:59,20.9,57.4,39.7
2017-02-02 13:08:09,20.9,57.4,39.7
2017-02-02 13:08:19,20.9,57.4,39.7
2017-02-02 13:08:29,20.9,57.4,39.7
2017-02-02 13:08:39,20.9,57.4,39.7
2017-02-02 13:08:49,20.9,57.3,40.2
2017-02-02 13:08:59,20.9,57.4,39.7
2017-02-02 13:09:09,20.9,57.4,39.7
2017-02-02 13:09:19,20.9,57.3,39.7
2017-02-02 13:09:29,20.9,57.4,40.2
2017-02-02 13:09:39,20.9,57.3,39.7
2017-02-02 13:09:49,20.9,57.3,43.5
2017-02-02 13:09:59,20.9,57.3,45.1
2017-02-02 13:10:09,20.9,57.4,41.9
2017-02-02 13:10:19,20.9,57.4,41.3
2017-02-02 13:10:29,20.9,57.4,40.2
2017-02-02 13:10:39,20.9,57.4,39.7
2017-02-02 13:10:49,20.9,57.4,40.2
2017-02-02 13:10:59,20.9,57.4,40.2
2017-02-02 13:11:09,20.9,57.4,39.7
2017-02-02 13:11:19,20.9,57.4,39.7
2017-02-02 13:11:29,20.9,57.4,39.7
2017-02-02 13:11:39,20.9,57.4,40.2
2017-02-02 13:11:49,20.9,57.4,40.2
2017-02-02 13:11:59,20.9,57.4,39.7
2017-02-02 13:12:09,20.9,57.4,39.7
2017-02-02 13:12:19,20.9,57.4,39.7
2017-02-02 13:12:29,20.9,57.4,39.2
2017-02-02 13:12:39,20.9,57.4,39.7
2017-02-02 13:12:49,20.9,57.4,39.7
2017-02-02 13:12:59,20.9,57.4,39.7
2017-02-02 13:13:09,20.9,57.4,44.0
2017-02-02 13:13:19,20.9,57.4,41.3
2017-02-02 13:13:29,20.9,57.4,39.7
2017-02-02 13:13:39,20.9,57.4,39.7
2017-02-02 13:13:49,20.9,57.4,39.7
2017-02-02 13:13:59,20.9,57.4,40.8
2017-02-02 13:14:09,20.9,57.4,40.2
2017-02-02 13:14:19,20.9,57.4,39.7
2017-02-02 13:14:29,20.9,57.4,39.7
2017-02-02 13:14:39,20.9,57.4,39.7
2017-02-02 13:14:49,20.9,57.4,40.8
2017-02-02 13:14:59,20.9,57.4,39.7
2017-02-02 13:15:09,20.9,57.4,39.7
2017-02-02 13:15:19,20.9,57.4,39.7
2017-02-02 13:15:29,20.9,57.4,39.7
2017-02-02 13:15:39,20.9,57.4,39.7
2017-02-02 13:15:49,20.9,57.4,39.7
2017-02-02 13:15:59,20.9,57.4,39.7
2017-02-02 13:16:09,20.9,57.4,40.2
2017-02-02 13:16:19,20.9,57.4,44.0
2017-02-02 13:16:29,20.9,57.4,44.5
2017-02-02 13:16:39,20.9,57.4,45.1
2017-02-02 13:16:49,20.9,57.4,41.3
2017-02-02 13:16:59,20.9,57.4,41.3
2017-02-02 13:17:09,20.9,57.4,40.2
2017-02-02 13:17:19,20.9,57.5,39.7
2017-02-02 13:17:29,20.9,57.5,40.8
2017-02-02 13:17:39,20.9,57.5,40.8
2017-02-02 13:17:49,20.9,57.6,40.8
2017-02-02 13:17:59,20.9,57.6,40.8
2017-02-02 13:18:09,20.9,57.6,40.2
2017-02-02 13:18:19,20.9,57.6,40.2
2017-02-02 13:18:29,20.9,57.6,40.8
2017-02-02 13:18:39,20.9,57.5,39.7
2017-02-02 13:18:49,20.9,57.5,40.2
2017-02-02 13:18:59,20.9,57.5,40.2
2017-02-02 13:19:09,20.9,57.5,39.7
2017-02-02 13:19:19,20.9,57.5,40.8
2017-02-02 13:19:29,20.9,57.5,40.2
2017-02-02 13:19:39,20.9,57.5,39.7
2017-02-02 13:19:49,20.9,57.5,44.5
2017-02-02 13:19:59,20.9,57.5,44.0
2017-02-02 13:20:09,20.9,57.5,41.3
2017-02-02 13:20:19,20.9,57.5,40.8
2017-02-02 13:20:29,20.9,57.5,40.8
2017-02-02 13:20:39,20.9,57.5,40.8
2017-02-02 13:20:49,20.9,57.5,40.8
2017-02-02 13:20:59,20.9,57.5,40.8
2017-02-02 13:21:09,20.9,57.5,40.2
2017-02-02 13:21:19,20.9,57.5,40.2
2017-02-02 13:21:29,20.9,57.5,40.8
2017-02-02 13:21:39,20.9,57.5,39.7
2017-02-02 13:21:49,20.9,57.5,39.7
2017-02-02 13:21:59,20.9,57.5,40.2
2017-02-02 13:22:09,20.9,57.5,40.8
2017-02-02 13:22:19,20.9,57.5,40.8
2017-02-02 13:22:29,20.9,57.5,40.2
2017-02-02 13:22:39,20.9,57.5,39.7
2017-02-02 13:22:49,20.9,57.5,39.7
2017-02-02 13:22:59,20.9,57.4,40.8
2017-02-02 13:23:09,20.9,57.4,44.0
2017-02-02 13:23:19,20.9,57.5,40.8
2017-02-02 13:23:29,20.9,57.5,40.8
2017-02-02 13:23:39,20.9,57.5,40.8
2017-02-02 13:23:49,20.9,57.5,40.8
2017-02-02 13:23:59,20.9,57.5,39.7
2017-02-02 13:24:09,20.9,57.5,39.7
2017-02-02 13:24:19,20.9,57.5,39.7
2017-02-02 13:24:29,20.9,57.5,39.7
2017-02-02 13:24:39,20.9,57.5,39.2
2017-02-02 13:24:49,20.9,57.5,39.7
2017-02-02 13:24:59,20.9,57.5,39.7
2017-02-02 13:25:09,20.9,57.5,39.7
2017-02-02 13:25:19,20.9,57.5,40.8
2017-02-02 13:25:29,20.9,57.5,39.7
2017-02-02 13:25:39,20.9,57.5,39.7
2017-02-02 13:25:49,20.9,57.5,40.2
2017-02-02 13:25:59,20.9,57.5,40.2
2017-02-02 13:26:09,20.9,57.5,39.7
2017-02-02 13:26:19,20.9,57.5,44.0
2017-02-02 13:26:29,20.9,57.6,45.6
2017-02-02 13:26:39,20.9,57.5,45.1
2017-02-02 13:26:49,20.9,57.5,42.4
2017-02-02 13:26:59,20.9,57.5,40.8
2017-02-02 13:27:09,20.9,57.5,40.8
2017-02-02 13:27:19,20.9,57.5,40.8
2017-02-02 13:27:29,20.9,57.5,40.8
2017-02-02 13:27:39,20.9,57.5,39.7
2017-02-02 13:27:49,20.9,57.5,39.7
2017-02-02 13:27:59,20.9,57.5,40.2
2017-02-02 13:28:09,20.9,57.5,40.8
2017-02-02 13:28:19,20.9,57.5,40.2
2017-02-02 13:28:29,20.9,57.5,39.7
2017-02-02 13:28:39,20.9,57.5,39.7
2017-02-02 13:28:49,20.9,57.5,40.8
2017-02-02 13:28:59,20.9,57.5,40.8
2017-02-02 13:29:09,20.9,57.4,39.7
2017-02-02 13:29:19,20.9,57.5,40.2
2017-02-02 13:29:29,20.9,57.5,39.7
2017-02-02 13:29:39,20.9,57.5,39.7
2017-02-02 13:29:49,20.9,57.5,43.5
2017-02-02 13:29:59,20.9,57.5,45.1
2017-02-02 13:30:09,20.9,57.5,41.3
2017-02-02 13:30:19,20.9,57.5,40.8
2017-02-02 13:30:29,20.9,57.4,40.8
2017-02-02 13:30:39,20.9,57.4,40.8
2017-02-02 13:30:49,20.9,57.4,40.2
2017-02-02 13:30:59,20.9,57.5,39.7
2017-02-02 13:31:09,20.9,57.5,40.8
2017-02-02 13:31:19,20.9,57.5,40.8
2017-02-02 13:31:29,20.9,57.5,40.2
2017-02-02 13:31:39,20.9,57.5,39.7
2017-02-02 13:31:49,20.9,57.5,40.8
2017-02-02 13:31:59,20.9,57.4,40.8
2017-02-02 13:32:09,20.9,57.5,39.7
2017-02-02 13:32:19,20.9,57.5,39.7
2017-02-02 13:32:29,20.9,57.5,39.7
2017-02-02 13:32:39,20.9,57.5,40.2
2017-02-02 13:32:49,20.9,57.5,40.8
2017-02-02 13:32:59,20.9,57.5,40.2
2017-02-02 13:33:09,20.9,57.6,44.0
2017-02-02 13:33:19,20.9,57.6,40.8
2017-02-02 13:33:29,20.9,57.6,40.8
2017-02-02 13:33:39,20.9,57.6,40.2
2017-02-02 13:33:49,20.9,57.6,39.7
2017-02-02 13:33:59,20.9,57.6,39.7
2017-02-02 13:34:09,20.9,57.6,40.2
2017-02-02 13:34:19,20.9,57.6,40.8
2017-02-02 13:34:29,20.9,57.6,40.2
2017-02-02 13:34:39,20.9,57.6,39.7
2017-02-02 13:34:49,20.9,57.6,39.7
2017-02-02 13:34:59,20.9,57.5,40.2
2017-02-02 13:35:09,20.9,57.5,40.2
2017-02-02 13:35:19,20.9,57.5,39.7
2017-02-02 13:35:29,20.9,57.5,39.7
2017-02-02 13:35:39,20.9,57.5,40.8
2017-02-02 13:35:49,20.9,57.5,40.2
2017-02-02 13:35:59,20.9,57.5,39.7
2017-02-02 13:36:09,20.9,57.5,39.7
2017-02-02 13:36:19,20.9,57.5,43.5
2017-02-02 13:36:29,20.9,57.5,45.1
2017-02-02 13:36:39,20.9,57.5,45.1
2017-02-02 13:36:49,20.9,57.4,41.3
2017-02-02 13:36:59,20.9,57.4,41.3
2017-02-02 13:37:09,20.9,57.4,41.3
2017-02-02 13:37:19,20.9,57.4,40.8
2017-02-02 13:37:29,20.9,57.4,40.8
2017-02-02 13:37:39,20.9,57.4,40.8
2017-02-02 13:37:49,20.9,57.5,40.8
2017-02-02 13:37:59,20.9,57.5,40.8
2017-02-02 13:38:09,20.9,57.5,39.7
2017-02-02 13:38:19,20.9,57.4,39.7
2017-02-02 13:38:29,20.9,57.4,39.7
2017-02-02 13:38:39,20.9,57.4,40.2
2017-02-02 13:38:49,20.9,57.4,40.8
2017-02-02 13:38:59,20.9,57.4,40.2
2017-02-02 13:39:09,20.9,57.4,40.2
2017-02-02 13:39:19,20.9,57.4,40.2
2017-02-02 13:39:29,20.9,57.4,40.8
2017-02-02 13:39:39,20.9,57.4,39.7
2017-02-02 13:39:49,20.9,57.4,44.5
2017-02-02 13:39:59,20.9,57.4,45.1
2017-02-02 13:40:09,20.9,57.4,41.9
2017-02-02 13:40:19,20.9,57.4,41.9
2017-02-02 13:40:29,20.9,57.4,40.8
2017-02-02 13:40:39,20.9,57.3,40.2
2017-02-02 13:40:49,20.9,57.3,40.8
2017-02-02 13:40:59,20.9,57.3,40.8
2017-02-02 13:41:09,20.9,57.3,40.2
2017-02-02 13:41:19,20.9,57.3,39.7
2017-02-02 13:41:29,20.9,57.3,40.8
2017-02-02 13:41:39,20.9,57.3,39.7
2017-02-02 13:41:49,20.9,57.2,40.8
2017-02-02 13:41:59,20.9,57.2,39.7
2017-02-02 13:42:09,20.9,57.3,39.7
2017-02-02 13:42:19,20.9,57.3,39.7
2017-02-02 13:42:29,20.9,57.3,40.8
2017-02-02 13:42:39,20.9,57.3,39.7
2017-02-02 13:42:49,20.9,57.3,39.7
2017-02-02 13:42:59,20.9,57.3,39.7
2017-02-02 13:43:09,20.9,57.3,44.0
2017-02-02 13:43:19,20.9,57.2,41.9
2017-02-02 13:43:29,20.9,57.2,40.8
2017-02-02 13:43:39,20.9,57.2,40.8
2017-02-02 13:43:49,20.9,57.2,40.8
2017-02-02 13:43:59,20.9,57.2,40.8
2017-02-02 13:44:09,20.9,57.1,39.7
2017-02-02 13:44:19,20.9,57.1,39.7
2017-02-02 13:44:29,20.9,57.1,39.7
2017-02-02 13:44:39,21.0,57.1,39.7
2017-02-02 13:44:49,20.9,57.2,39.7
2017-02-02 13:44:59,20.9,57.1,39.2
2017-02-02 13:45:09,20.9,57.2,39.7
2017-02-02 13:45:19,20.9,57.2,39.7
2017-02-02 13:45:29,20.9,57.2,40.8
2017-02-02 13:45:39,20.9,57.2,40.2
2017-02-02 13:45:49,20.9,57.2,39.7
2017-02-02 13:45:59,20.9,57.2,39.7
2017-02-02 13:46:09,20.9,57.2,39.7
2017-02-02 13:46:19,20.9,57.3,44.0
2017-02-02 13:46:29,20.9,57.3,45.1
2017-02-02 13:46:39,20.9,57.3,45.1
2017-02-02 13:46:49,20.9,57.3,41.9
2017-02-02 13:46:59,21.0,57.3,41.9
2017-02-02 13:47:09,20.9,57.3,40.8
2017-02-02 13:47:19,20.9,57.3,40.2
2017-02-02 13:47:29,20.9,57.3,39.7
2017-02-02 13:47:39,20.9,57.3,40.8
2017-02-02 13:47:49,20.9,57.3,40.8
2017-02-02 13:47:59,20.9,57.3,39.7
2017-02-02 13:48:09,20.9,57.3,39.7
2017-02-02 13:48:19,20.9,57.3,39.7
2017-02-02 13:48:29,20.9,57.3,39.7
2017-02-02 13:48:39,20.9,57.4,39.7
2017-02-02 13:48:49,20.9,57.4,39.7
2017-02-02 13:48:59,20.9,57.4,39.7
2017-02-02 13:49:09,20.9,57.4,40.2
2017-02-02 13:49:19,20.9,57.4,39.7
2017-02-02 13:49:29,20.9,57.4,39.7
2017-02-02 13:49:39,20.9,57.5,40.2
2017-02-02 13:49:49,20.9,57.5,44.0
2017-02-02 13:49:59,20.9,57.5,45.1
2017-02-02 13:50:09,20.9,57.5,41.3
2017-02-02 13:50:19,20.9,57.6,40.8
2017-02-02 13:50:29,20.9,57.6,39.7
2017-02-02 13:50:39,20.9,57.7,40.8
2017-02-02 13:50:49,20.9,57.7,40.8
2017-02-02 13:50:59,20.9,57.7,39.2
2017-02-02 13:51:09,21.0,57.7,39.7
2017-02-02 13:51:19,20.9,57.7,39.7
2017-02-02 13:51:29,20.9,57.8,40.8
2017-02-02 13:51:39,20.9,57.8,39.7
2017-02-02 13:51:49,20.9,57.8,39.7
2017-02-02 13:51:59,21.0,57.8,40.2
2017-02-02 13:52:09,20.9,57.8,40.8
2017-02-02 13:52:19,21.0,57.8,40.8
2017-02-02 13:52:29,21.0,57.8,39.7
2017-02-02 13:52:39,21.0,57.8,39.7
2017-02-02 13:52:49,21.0,57.9,39.7
2017-02-02 13:52:59,21.0,57.9,40.2
2017-02-02 13:53:09,21.0,57.9,44.0
2017-02-02 13:53:19,21.0,57.9,40.8
2017-02-02 13:53:29,21.0,57.9,40.8
2017-02-02 13:53:39,21.0,57.9,41.3
2017-02-02 13:53:49,21.0,57.9,41.3
2017-02-02 13:53:59,21.0,57.9,40.8
2017-02-02 13:54:09,21.0,57.9,39.7
2017-02-02 13:54:19,21.0,57.9,39.7
2017-02-02 13:54:29,21.0,57.9,40.8
2017-02-02 13:54:39,21.0,57.9,39.7
2017-02-02 13:54:49,21.0,57.9,39.7
2017-02-02 13:54:59,21.0,57.9,39.7
2017-02-02 13:55:09,21.0,57.9,40.8
2017-02-02 13:55:19,21.0,57.9,40.8
2017-02-02 13:55:29,21.0,57.9,39.7
2017-02-02 13:55:39,21.0,57.9,39.7
2017-02-02 13:55:49,21.0,58.0,39.7
2017-02-02 13:55:59,21.0,58.0,39.7
2017-02-02 13:56:09,21.0,58.0,39.7
2017-02-02 13:56:19,21.0,58.0,40.8
2017-02-02 13:56:29,21.0,58.1,41.3
2017-02-02 13:56:39,21.0,58.1,41.9
2017-02-02 13:56:49,21.0,58.0,42.9
2017-02-02 13:56:59,21.0,58.0,40.8
2017-02-02 13:57:09,21.0,58.0,41.9
2017-02-02 13:57:19,21.0,58.0,41.9
2017-02-02 13:57:29,21.0,58.0,42.9
2017-02-02 13:57:39,21.0,58.0,41.9
2017-02-02 13:57:49,21.0,58.0,40.8
2017-02-02 13:57:59,21.0,58.0,41.3
2017-02-02 13:58:09,21.0,58.0,41.9
2017-02-02 13:58:19,21.1,58.0,41.9
2017-02-02 13:58:29,21.0,58.0,41.3
2017-02-02 13:58:39,21.0,58.0,40.8
2017-02-02 13:58:49,21.0,58.0,41.9
2017-02-02 13:58:59,21.0,58.0,41.9
2017-02-02 13:59:09,21.0,58.0,41.9
2017-02-02 13:59:19,21.0,58.0,40.8
2017-02-02 13:59:29,21.0,58.0,41.3
2017-02-02 13:59:39,21.0,58.0,41.9
2017-02-02 13:59:49,21.1,58.0,41.9
2017-02-02 13:59:59,21.1,58.0,41.3
2017-02-02 14:00:09,21.1,58.0,41.3
2017-02-02 14:00:19,21.1,58.0,41.3
2017-02-02 14:00:29,21.1,58.0,41.9
2017-02-02 14:00:39,21.0,58.0,40.8
2017-02-02 14:00:49,21.1,58.0,41.9
2017-02-02 14:00:59,21.1,58.0,41.3
2017-02-02 14:01:09,21.1,58.0,41.9
2017-02-02 14:01:19,21.1,58.0,42.4
2017-02-02 14:01:29,21.1,58.0,41.3
2017-02-02 14:01:39,21.1,58.0,40.8
2017-02-02 14:01:49,21.1,58.0,41.3
2017-02-02 14:01:59,21.1,58.0,41.9
2017-02-02 14:02:09,21.1,58.0,40.8
2017-02-02 14:02:19,21.1,58.0,40.8
2017-02-02 14:02:29,21.1,58.0,41.3
2017-02-02 14:02:39,21.1,58.0,41.9
2017-02-02 14:02:49,21.1,58.0,41.9
2017-02-02 14:02:59,21.1,58.0,40.8
2017-02-02 14:03:09,21.1,58.0,41.3
2017-02-02 14:03:19,21.1,58.0,41.9
2017-02-02 14:03:29,21.1,58.0,41.3
2017-02-02 14:03:39,21.1,58.0,41.3
2017-02-02 14:03:49,21.1,57.9,41.3
2017-02-02 14:03:59,21.1,58.0,41.9
2017-02-02 14:04:09,21.1,58.0,41.9
2017-02-02 14:04:19,21.1,57.9,42.4
2017-02-02 14:04:29,21.1,58.0,41.9
2017-02-02 14:04:39,21.1,58.0,42.4
2017-02-02 14:04:49,21.1,57.9,41.9
2017-02-02 14:04:59,21.1,57.9,42.9
2017-02-02 14:05:09,21.1,57.9,42.9
2017-02-02 14:05:19,21.1,57.9,41.9
2017-02-02 14:05:29,21.1,57.9,41.9
2017-02-02 14:05:39,21.1,57.9,42.9
2017-02-02 14:05:49,21.1,57.9,42.4
2017-02-02 14:05:59,21.1,57.9,41.9
2017-02-02 14:06:09,21.1,57.9,41.9
2017-02-02 14:06:19,21.1,57.9,42.4
2017-02-02 14:06:29,21.1,57.9,42.9
2017-02-02 14:06:39,21.1,57.9,42.9
2017-02-02 14:06:49,21.1,57.9,42.4
2017-02-02 14:06:59,21.1,57.9,41.9
2017-02-02 14:07:09,21.2,57.9,42.4
2017-02-02 14:07:19,21.2,57.9,41.9
2017-02-02 14:07:29,21.1,57.9,41.3
2017-02-02 14:07:39,21.1,57.9,41.3
2017-02-02 14:07:49,21.1,57.9,41.9
2017-02-02 14:07:59,21.1,57.9,41.3
2017-02-02 14:08:09,21.2,57.9,40.8
2017-02-02 14:08:19,21.2,57.9,42.4
2017-02-02 14:08:29,21.2,57.9,41.9
2017-02-02 14:08:39,21.2,57.9,40.8
2017-02-02 14:08:49,21.2,57.9,41.9
2017-02-02 14:08:59,21.2,57.9,41.3
2017-02-02 14:09:09,21.2,57.9,41.3
2017-02-02 14:09:19,21.2,57.9,40.8
2017-02-02 14:09:29,21.2,57.9,41.9
2017-02-02 14:09:39,21.2,57.9,40.8
2017-02-02 14:09:49,21.2,57.9,41.9
2017-02-02 14:09:59,21.2,57.9,41.9
2017-02-02 14:10:09,21.2,57.9,42.4
2017-02-02 14:10:19,21.2,57.9,42.9
2017-02-02 14:10:29,21.2,57.9,42.4
2017-02-02 14:10:39,21.2,57.9,41.9
2017-02-02 14:10:49,21.2,57.9,42.4
2017-02-02 14:10:59,21.2,57.9,42.9
2017-02-02 14:11:09,21.2,57.9,42.9
2017-02-02 14:11:19,21.2,57.9,41.9
2017-02-02 14:11:29,21.2,57.9,42.9
2017-02-02 14:11:39,21.2,57.9,42.4
2017-02-02 14:11:49,21.2,57.9,42.4
2017-02-02 14:11:59,21.2,57.9,41.9
2017-02-02 14:12:09,21.2,57.9,42.9
2017-02-02 14:12:19,21.2,57.9,42.9
2017-02-02 14:12:29,21.2,57.9,42.9
2017-02-02 14:12:39,21.2,57.9,42.9
2017-02-02 14:12:49,21.2,57.9,42.4
2017-02-02 14:12:59,21.2,57.9,42.4
2017-02-02 14:13:09,21.2,57.9,42.9
2017-02-02 14:13:19,21.2,57.9,42.9
2017-02-02 14:13:29,21.2,57.9,41.9
2017-02-02 14:13:39,21.2,57.9,41.9
2017-02-02 14:13:49,21.2,57.9,42.9
2017-02-02 14:13:59,21.2,57.9,42.9
2017-02-02 14:14:09,21.2,57.9,42.9
2017-02-02 14:14:19,21.2,57.9,42.4
2017-02-02 14:14:29,21.2,57.8,42.9
2017-02-02 14:14:39,21.2,57.9,42.9
2017-02-02 14:14:49,21.2,57.8,42.9
2017-02-02 14:14:59,21.2,57.8,42.9
2017-02-02 14:15:09,21.2,57.8,42.4
2017-02-02 14:15:19,21.3,57.8,42.9
2017-02-02 14:15:29,21.2,57.8,42.9
2017-02-02 14:15:39,21.3,57.8,41.9
2017-02-02 14:15:49,21.3,57.8,42.9
2017-02-02 14:15:59,21.3,57.8,42.4
2017-02-02 14:16:09,21.2,57.8,42.9
2017-02-02 14:16:19,21.3,57.8,42.9
2017-02-02 14:16:29,21.3,57.8,41.9
2017-02-02 14:16:39,21.2,57.8,42.9
2017-02-02 14:16:49,21.3,57.8,42.9
2017-02-02 14:16:59,21.3,57.8,42.9
2017-02-02 14:17:09,21.3,57.8,42.9
2017-02-02 14:17:19,21.3,57.8,42.9
2017-02-02 14:17:29,21.3,57.8,42.9
2017-02-02 14:17:39,21.3,57.8,42.9
2017-02-02 14:17:49,21.3,57.8,43.5
2017-02-02 14:17:59,21.3,57.8,42.9
2017-02-02 14:18:09,21.3,57.8,42.9
2017-02-02 14:18:19,21.3,57.8,42.9
2017-02-02 14:18:29,21.3,57.8,42.4
2017-02-02 14:18:39,21.3,57.8,42.9
2017-02-02 14:18:49,21.3,57.8,42.9
2017-02-02 14:18:59,21.3,57.8,42.9
2017-02-02 14:19:09,21.3,57.8,42.9
2017-02-02 14:19:19,21.3,57.8,42.9
2017-02-02 14:19:29,21.3,57.8,42.4
2017-02-02 14:19:39,21.3,57.8,42.4
2017-02-02 14:19:49,21.3,57.8,43.5
2017-02-02 14:19:59,21.3,57.7,42.9
2017-02-02 14:20:09,21.3,57.7,42.4
2017-02-02 14:20:19,21.3,57.7,42.4
2017-02-02 14:20:29,21.3,57.6,41.9
2017-02-02 14:20:39,21.3,57.6,42.4
2017-02-02 14:20:49,21.3,57.6,40.8
2017-02-02 14:20:59,21.3,57.6,40.8
2017-02-02 14:21:09,21.3,57.6,40.2
2017-02-02 14:21:19,21.3,57.6,40.2
2017-02-02 14:21:29,21.3,57.5,39.7
2017-02-02 14:21:39,21.3,57.6,42.9
2017-02-02 14:21:49,21.3,57.5,40.8
2017-02-02 14:21:59,21.3,57.5,40.8
2017-02-02 14:22:09,21.3,57.5,40.8
2017-02-02 14:22:19,21.3,57.5,40.8
2017-02-02 14:22:29,21.3,57.5,40.2
2017-02-02 14:22:39,21.3,57.5,39.7
2017-02-02 14:22:49,21.3,57.5,39.7
2017-02-02 14:22:59,21.3,57.4,40.8
2017-02-02 14:23:09,21.3,57.5,39.7
2017-02-02 14:23:19,21.3,57.4,40.2
2017-02-02 14:23:29,21.3,57.4,40.2
2017-02-02 14:23:39,21.3,57.4,40.2
2017-02-02 14:23:49,21.3,57.4,44.5
2017-02-02 14:23:59,21.3,57.4,45.1
2017-02-02 14:24:09,21.4,57.3,45.1
2017-02-02 14:24:19,21.4,57.3,46.2
2017-02-02 14:24:29,21.4,57.3,46.2
2017-02-02 14:24:39,21.3,57.3,46.2
2017-02-02 14:24:49,21.4,57.3,47.2
2017-02-02 14:24:59,21.4,57.3,46.7
2017-02-02 14:25:09,21.3,57.3,47.2
2017-02-02 14:25:19,21.3,57.3,46.7
2017-02-02 14:25:29,21.3,57.3,47.2
2017-02-02 14:25:39,21.3,57.3,47.2
2017-02-02 14:25:49,21.3,57.3,47.2
2017-02-02 14:25:59,21.4,57.3,47.2
2017-02-02 14:26:09,21.4,57.3,47.2
2017-02-02 14:26:19,21.4,57.3,47.2
2017-02-02 14:26:29,21.4,57.3,47.2
2017-02-02 14:26:39,21.4,57.3,47.2
2017-02-02 14:26:49,21.4,57.2,44.0
2017-02-02 14:26:59,21.4,57.2,42.9
2017-02-02 14:27:09,21.4,57.2,41.3
2017-02-02 14:27:19,21.4,57.2,41.9
2017-02-02 14:27:29,21.4,57.2,41.9
2017-02-02 14:27:39,21.4,57.2,41.3
2017-02-02 14:27:49,21.4,57.2,40.8
2017-02-02 14:27:59,21.4,57.2,40.8
