2017-01-24 16:29:43,11.0,52.7,36.5
2017-01-24 16:29:53,11.1,52.6,35.9
2017-01-24 16:30:03,11.1,52.6,36.5
2017-01-24 16:30:13,11.1,52.6,35.9
2017-01-24 16:30:23,11.1,52.6,35.9
2017-01-24 16:30:33,11.1,52.6,35.9
2017-01-24 16:30:43,11.1,52.6,35.4
2017-01-24 16:30:53,11.1,52.6,35.4
2017-01-24 16:31:03,11.1,52.6,35.4
2017-01-24 16:31:13,11.1,52.6,36.5
2017-01-24 16:31:23,11.1,52.6,35.4
2017-01-24 16:31:33,11.1,52.6,35.9
2017-01-24 16:31:43,11.2,52.6,35.4
2017-01-24 16:31:53,11.1,52.5,35.4
2017-01-24 16:32:03,11.2,52.5,35.4
2017-01-24 16:32:13,11.2,52.6,35.4
2017-01-24 16:32:23,11.2,52.6,39.2
2017-01-24 16:32:33,11.2,52.6,37.0
2017-01-24 16:32:43,11.2,52.5,35.4
2017-01-24 16:32:53,11.2,52.5,35.4
2017-01-24 16:33:03,11.2,52.5,35.4
2017-01-24 16:33:13,11.2,52.5,36.5
2017-01-24 16:33:23,11.2,52.5,35.4
2017-01-24 16:33:33,11.2,52.5,35.9
2017-01-24 16:33:43,11.3,52.5,35.4
2017-01-24 16:33:53,11.3,52.5,35.9
2017-01-24 16:34:03,11.3,52.5,35.9
2017-01-24 16:34:13,11.3,52.4,35.9
2017-01-24 16:34:23,11.3,52.5,35.4
2017-01-24 16:34:33,11.3,52.4,35.4
2017-01-24 16:34:43,11.3,52.4,35.4
2017-01-24 16:34:53,11.3,52.4,35.4
2017-01-24 16:35:03,11.3,52.4,35.4
2017-01-24 16:35:13,11.3,52.4,35.9
2017-01-24 16:35:23,11.3,52.4,34.9
2017-01-24 16:35:33,11.3,52.4,39.2
2017-01-24 16:35:43,11.3,52.4,40.2
2017-01-24 16:35:53,11.4,52.4,40.8
2017-01-24 16:36:03,11.4,52.4,37.6
2017-01-24 16:36:13,11.4,52.4,37.0
2017-01-24 16:36:23,11.4,52.4,36.5
2017-01-24 16:36:33,11.4,52.4,35.9
2017-01-24 16:36:43,11.4,52.4,35.9
2017-01-24 16:36:53,11.4,52.4,36.5
2017-01-24 16:37:03,11.4,52.4,35.9
2017-01-24 16:37:13,11.4,52.4,36.5
2017-01-24 16:37:23,11.4,52.3,36.5
2017-01-24 16:37:33,11.4,52.3,35.4
2017-01-24 16:37:43,11.4,52.3,35.4
2017-01-24 16:37:53,11.4,52.3,35.4
2017-01-24 16:38:03,11.4,52.3,35.4
2017-01-24 16:38:13,11.5,52.3,35.4
2017-01-24 16:38:23,11.4,52.3,36.5
2017-01-24 16:38:33,11.5,52.3,35.9
2017-01-24 16:38:43,11.5,52.3,35.4
2017-01-24 16:38:53,11.5,52.3,35.4
2017-01-24 16:39:03,11.5,52.3,39.2
2017-01-24 16:39:13,11.5,52.3,39.7
2017-01-24 16:39:23,11.5,52.3,37.6
2017-01-24 16:39:33,11.5,52.3,36.5
2017-01-24 16:39:43,11.5,52.3,36.5
2017-01-24 16:39:53,11.5,52.3,35.4
2017-01-24 16:40:03,11.5,52.3,35.9
2017-01-24 16:40:13,11.5,52.3,36.5
2017-01-24 16:40:23,11.5,52.3,35.4
2017-01-24 16:40:33,11.5,52.3,35.9
2017-01-24 16:40:43,11.5,52.2,35.9
2017-01-24 16:40:53,11.6,52.2,36.5
2017-01-24 16:41:03,11.6,52.2,35.9
2017-01-24 16:41:13,11.6,52.2,35.9
2017-01-24 16:41:23,11.6,52.1,35.9
2017-01-24 16:41:33,11.7,52.1,36.5
2017-01-24 16:41:43,11.7,52.0,35.9
2017-01-24 16:41:53,11.7,51.9,35.9
2017-01-24 16:42:03,11.8,51.9,35.9
2017-01-24 16:42:13,11.8,51.8,35.4
2017-01-24 16:42:23,11.9,51.6,39.2
2017-01-24 16:42:33,12.0,51.6,36.5
2017-01-24 16:42:43,12.0,51.4,36.5
2017-01-24 16:42:53,12.1,51.4,37.0
2017-01-24 16:43:03,12.1,51.2,36.5
2017-01-24 16:43:13,12.2,51.1,36.5
2017-01-24 16:43:23,12.3,51.0,36.5
2017-01-24 16:43:33,12.3,50.8,36.5
2017-01-24 16:43:43,12.4,50.7,36.5
2017-01-24 16:43:53,12.5,50.6,37.0
2017-01-24 16:44:03,12.5,50.4,36.5
2017-01-24 16:44:13,12.6,50.3,36.5
2017-01-24 16:44:23,12.7,50.1,36.5
2017-01-24 16:44:33,12.8,50.0,36.5
2017-01-24 16:44:43,12.9,49.8,37.6
2017-01-24 16:44:53,13.0,49.6,37.0
2017-01-24 16:45:03,13.0,49.5,37.0
2017-01-24 16:45:13,13.1,49.3,37.0
2017-01-24 16:45:23,13.2,49.2,37.6
2017-01-24 16:45:33,13.3,49.0,40.8
2017-01-24 16:45:43,13.4,48.9,42.9
2017-01-24 16:45:53,13.5,48.7,42.9
2017-01-24 16:46:03,13.5,48.6,39.7
2017-01-24 16:46:13,13.6,48.4,39.2
2017-01-24 16:46:23,13.7,48.2,38.1
2017-01-24 16:46:33,13.8,48.1,38.6
2017-01-24 16:46:43,13.9,47.9,38.6
2017-01-24 16:46:53,14.0,47.8,39.2
2017-01-24 16:47:03,14.1,47.6,38.1
2017-01-24 16:47:13,14.2,47.4,39.2
2017-01-24 16:47:23,14.3,47.3,38.6
2017-01-24 16:47:33,14.4,47.2,38.6
2017-01-24 16:47:43,14.4,47.0,38.6
2017-01-24 16:47:53,14.5,46.8,38.6
2017-01-24 16:48:03,14.7,46.7,39.2
2017-01-24 16:48:13,14.8,46.5,38.6
2017-01-24 16:48:23,14.9,46.4,39.2
2017-01-24 16:48:33,14.9,46.3,39.2
2017-01-24 16:48:43,14.9,46.2,38.6
2017-01-24 16:48:53,14.9,46.1,39.2
2017-01-24 16:49:03,14.9,46.0,43.5
2017-01-24 16:49:13,15.0,45.9,45.1
2017-01-24 16:49:23,15.1,45.8,41.3
2017-01-24 16:49:33,15.2,45.7,40.2
2017-01-24 16:49:43,15.2,45.6,39.7
2017-01-24 16:49:53,15.3,45.5,39.7
2017-01-24 16:50:03,15.4,45.4,40.8
2017-01-24 16:50:13,15.4,45.4,39.7
2017-01-24 16:50:23,15.4,45.3,39.7
2017-01-24 16:50:33,15.5,45.3,40.2
2017-01-24 16:50:43,15.5,45.2,40.8
2017-01-24 16:50:53,15.6,45.2,39.7
2017-01-24 16:51:03,15.6,45.1,40.2
2017-01-24 16:51:13,15.6,45.0,40.2
2017-01-24 16:51:23,15.7,45.0,40.8
2017-01-24 16:51:33,15.7,45.0,40.2
2017-01-24 16:51:43,15.8,45.0,39.7
2017-01-24 16:51:53,15.8,45.0,39.7
2017-01-24 16:52:03,15.8,45.0,39.7
2017-01-24 16:52:13,15.8,45.0,40.2
2017-01-24 16:52:23,15.8,45.0,44.0
2017-01-24 16:52:33,15.8,45.0,40.8
2017-01-24 16:52:43,15.9,45.0,40.8
2017-01-24 16:52:53,15.9,44.9,40.8
2017-01-24 16:53:03,15.9,44.9,40.8
2017-01-24 16:53:13,15.9,44.9,40.8
2017-01-24 16:53:23,16.0,44.9,40.8
2017-01-24 16:53:33,16.0,44.9,40.8
2017-01-24 16:53:43,16.0,44.8,40.8
2017-01-24 16:53:53,16.0,44.8,40.8
2017-01-24 16:54:03,16.0,44.8,40.8
2017-01-24 16:54:13,16.1,44.7,40.2
2017-01-24 16:54:23,16.1,44.7,40.8
2017-01-24 16:54:33,16.2,44.7,40.8
2017-01-24 16:54:43,16.2,44.6,40.8
2017-01-24 16:54:53,16.2,44.6,40.8
2017-01-24 16:55:03,16.2,44.6,40.8
2017-01-24 16:55:13,16.3,44.5,40.8
2017-01-24 16:55:23,16.3,44.5,40.8
2017-01-24 16:55:33,16.3,44.5,44.5
2017-01-24 16:55:43,16.4,44.5,45.1
2017-01-24 16:55:53,16.4,44.4,46.2
2017-01-24 16:56:03,16.4,44.4,42.9
2017-01-24 16:56:13,16.4,44.4,42.4
2017-01-24 16:56:23,16.5,44.4,41.9
2017-01-24 16:56:33,16.5,44.3,41.9
2017-01-24 16:56:43,16.5,44.4,41.9
2017-01-24 16:56:53,16.5,44.4,41.3
2017-01-24 16:57:03,16.6,44.3,41.3
2017-01-24 16:57:13,16.6,44.3,41.3
2017-01-24 16:57:23,16.6,44.3,40.8
2017-01-24 16:57:33,16.6,44.3,41.3
2017-01-24 16:57:43,16.6,44.3,41.3
2017-01-24 16:57:53,16.7,44.3,41.3
2017-01-24 16:58:03,16.7,44.2,40.8
2017-01-24 16:58:13,16.7,44.2,41.3
2017-01-24 16:58:23,16.7,44.2,40.8
2017-01-24 16:58:33,16.8,44.2,40.8
2017-01-24 16:58:43,16.8,44.2,41.3
2017-01-24 16:58:53,16.8,44.1,41.9
2017-01-24 16:59:03,16.9,44.1,45.1
2017-01-24 16:59:13,16.9,44.1,45.6
2017-01-24 16:59:23,16.9,44.0,42.9
2017-01-24 16:59:33,16.9,44.1,42.9
2017-01-24 16:59:43,17.0,44.0,41.3
2017-01-24 16:59:53,17.0,44.0,41.9
2017-01-24 17:00:03,17.0,44.0,41.9
2017-01-24 17:00:13,17.0,43.9,41.3
2017-01-24 17:00:23,17.1,43.9,41.3
2017-01-24 17:00:33,17.1,43.9,41.3
2017-01-24 17:00:43,17.1,43.9,40.8
2017-01-24 17:00:53,17.1,43.9,41.3
2017-01-24 17:01:03,17.2,43.9,41.3
2017-01-24 17:01:13,17.2,43.9,41.9
2017-01-24 17:01:23,17.2,43.8,40.8
2017-01-24 17:01:33,17.2,43.8,41.3
2017-01-24 17:01:43,17.3,43.8,41.3
2017-01-24 17:01:53,17.3,43.8,41.9
2017-01-24 17:02:03,17.3,43.8,40.8
2017-01-24 17:02:13,17.3,43.8,41.3
2017-01-24 17:02:23,17.3,43.8,45.1
2017-01-24 17:02:33,17.3,43.8,42.9
2017-01-24 17:02:43,17.3,43.8,41.9
2017-01-24 17:02:53,17.4,43.8,40.8
2017-01-24 17:03:03,17.4,43.7,41.3
2017-01-24 17:03:13,17.4,43.7,41.3
2017-01-24 17:03:23,17.4,43.7,41.9
2017-01-24 17:03:33,17.5,43.7,41.9
2017-01-24 17:03:43,17.5,43.7,41.3
2017-01-24 17:03:53,17.5,43.7,41.9
2017-01-24 17:04:03,17.5,43.7,41.3
2017-01-24 17:04:13,17.5,43.7,41.9
2017-01-24 17:04:23,17.5,43.7,41.3
2017-01-24 17:04:33,17.6,43.7,41.3
2017-01-24 17:04:43,17.6,43.7,41.3
2017-01-24 17:04:53,17.6,43.7,40.8
2017-01-24 17:05:03,17.6,43.7,41.9
2017-01-24 17:05:13,17.6,43.7,40.8
2017-01-24 17:05:23,17.6,43.7,40.8
2017-01-24 17:05:33,17.6,43.7,45.1
2017-01-24 17:05:43,17.6,43.6,45.6
2017-01-24 17:05:53,17.7,43.6,46.2
2017-01-24 17:06:03,17.7,43.7,42.9
2017-01-24 17:06:13,17.7,43.7,42.9
2017-01-24 17:06:23,17.7,43.7,41.9
2017-01-24 17:06:33,17.7,43.7,41.9
2017-01-24 17:06:43,17.7,43.7,41.9
2017-01-24 17:06:53,17.7,43.7,41.9
2017-01-24 17:07:03,17.7,43.7,41.3
2017-01-24 17:07:13,17.7,43.7,41.9
2017-01-24 17:07:23,17.8,43.7,41.3
2017-01-24 17:07:33,17.8,43.7,41.9
2017-01-24 17:07:43,17.8,43.7,41.3
2017-01-24 17:07:53,17.8,43.7,41.9
2017-01-24 17:08:03,17.8,43.7,41.9
2017-01-24 17:08:13,17.8,43.8,41.3
2017-01-24 17:08:23,17.8,43.7,41.3
2017-01-24 17:08:33,17.8,43.7,41.9
2017-01-24 17:08:43,17.8,43.7,41.9
2017-01-24 17:08:53,17.8,43.7,41.3
2017-01-24 17:09:03,17.9,43.7,45.1
2017-01-24 17:09:13,17.9,43.8,46.2
2017-01-24 17:09:23,17.9,43.7,42.9
2017-01-24 17:09:33,17.9,43.8,42.4
2017-01-24 17:09:43,17.9,43.8,42.4
2017-01-24 17:09:53,17.9,43.8,41.9
2017-01-24 17:10:03,17.9,43.8,41.9
2017-01-24 17:10:13,17.9,43.8,41.9
2017-01-24 17:10:23,17.9,43.8,41.9
2017-01-24 17:10:33,17.9,43.8,41.9
2017-01-24 17:10:43,17.9,43.8,41.9
2017-01-24 17:10:53,17.9,43.8,41.9
2017-01-24 17:11:03,18.0,43.8,41.9
2017-01-24 17:11:13,18.0,43.8,41.3
2017-01-24 17:11:23,18.0,43.8,41.9
2017-01-24 17:11:33,18.0,43.8,41.9
2017-01-24 17:11:43,18.0,43.8,41.9
2017-01-24 17:11:53,18.0,43.8,41.9
2017-01-24 17:12:03,18.0,43.8,41.3
2017-01-24 17:12:13,18.0,43.8,40.8
2017-01-24 17:12:23,18.0,43.8,45.6
2017-01-24 17:12:33,18.1,43.8,42.4
2017-01-24 17:12:43,18.1,43.8,42.4
2017-01-24 17:12:53,18.1,43.8,42.9
2017-01-24 17:13:03,18.1,43.8,41.9
2017-01-24 17:13:13,18.1,43.8,41.9
2017-01-24 17:13:23,18.1,43.8,41.3
2017-01-24 17:13:33,18.1,43.8,41.9
2017-01-24 17:13:43,18.1,43.8,41.9
2017-01-24 17:13:53,18.1,43.8,41.9
2017-01-24 17:14:03,18.1,43.8,41.9
2017-01-24 17:14:13,18.2,43.8,41.9
2017-01-24 17:14:23,18.2,43.8,41.3
2017-01-24 17:14:33,18.2,43.8,41.3
2017-01-24 17:14:43,18.2,43.8,41.9
2017-01-24 17:14:53,18.2,43.8,41.9
2017-01-24 17:15:03,18.2,43.8,41.9
2017-01-24 17:15:13,18.2,43.8,41.3
2017-01-24 17:15:23,18.2,43.8,41.9
2017-01-24 17:15:33,18.3,43.7,45.1
2017-01-24 17:15:43,18.3,43.8,46.2
2017-01-24 17:15:53,18.3,43.7,47.2
2017-01-24 17:16:03,18.3,43.7,44.0
2017-01-24 17:16:13,18.3,43.8,43.5
2017-01-24 17:16:23,18.3,43.8,41.9
2017-01-24 17:16:33,18.3,43.7,41.9
2017-01-24 17:16:43,18.3,43.7,41.9
2017-01-24 17:16:53,18.4,43.8,41.9
2017-01-24 17:17:03,18.4,43.8,42.9
2017-01-24 17:17:13,18.4,43.7,41.9
2017-01-24 17:17:23,18.4,43.8,42.4
2017-01-24 17:17:33,18.4,43.7,42.4
2017-01-24 17:17:43,18.4,43.8,42.9
2017-01-24 17:17:53,18.4,43.8,41.9
2017-01-24 17:18:03,18.4,43.8,41.9
2017-01-24 17:18:13,18.4,43.8,41.9
2017-01-24 17:18:23,18.4,43.8,41.9
2017-01-24 17:18:33,18.4,43.8,42.4
2017-01-24 17:18:43,18.5,43.8,41.9
2017-01-24 17:18:53,18.5,43.8,41.9
2017-01-24 17:19:03,18.5,43.8,45.1
2017-01-24 17:19:13,18.5,43.8,46.7
2017-01-24 17:19:23,18.5,43.8,43.5
2017-01-24 17:19:33,18.5,43.8,43.5
2017-01-24 17:19:43,18.5,43.8,42.9
2017-01-24 17:19:53,18.5,43.8,42.4
2017-01-24 17:20:03,18.5,43.8,42.4
2017-01-24 17:20:13,18.5,43.8,41.9
2017-01-24 17:20:23,18.5,43.8,41.9
2017-01-24 17:20:33,18.5,43.9,41.9
2017-01-24 17:20:43,18.5,43.8,42.4
2017-01-24 17:20:53,18.5,43.9,41.9
2017-01-24 17:21:03,18.5,43.9,42.4
2017-01-24 17:21:13,18.5,43.9,41.9
2017-01-24 17:21:23,18.5,43.9,41.9
2017-01-24 17:21:33,18.5,43.9,42.4
2017-01-24 17:21:43,18.6,43.9,41.9
2017-01-24 17:21:53,18.6,43.9,41.9
2017-01-24 17:22:03,18.6,43.9,41.9
2017-01-24 17:22:13,18.6,43.9,41.9
2017-01-24 17:22:23,18.6,43.9,45.1
2017-01-24 17:22:33,18.6,44.0,42.9
2017-01-24 17:22:43,18.6,44.0,41.9
2017-01-24 17:22:53,18.6,44.0,42.4
2017-01-24 17:23:03,18.6,44.0,41.9
2017-01-24 17:23:13,18.6,43.9,41.9
2017-01-24 17:23:23,18.6,44.0,41.9
2017-01-24 17:23:33,18.6,44.0,41.9
2017-01-24 17:23:43,18.6,44.0,42.9
2017-01-24 17:23:53,18.6,44.0,41.9
2017-01-24 17:24:03,18.6,44.0,41.9
2017-01-24 17:24:13,18.6,44.0,41.9
2017-01-24 17:24:23,18.6,44.0,41.9
2017-01-24 17:24:33,18.6,44.0,41.9
2017-01-24 17:24:43,18.6,44.0,41.9
2017-01-24 17:24:53,18.6,44.0,41.9
2017-01-24 17:25:03,18.6,44.0,41.9
2017-01-24 17:25:13,18.7,44.0,41.9
2017-01-24 17:25:23,18.7,44.0,41.3
2017-01-24 17:25:33,18.7,44.0,45.6
2017-01-24 17:25:43,18.7,44.0,46.2
2017-01-24 17:25:53,18.7,44.1,46.7
2017-01-24 17:26:03,18.7,44.1,44.0
2017-01-24 17:26:13,18.7,44.1,42.9
2017-01-24 17:26:23,18.7,44.1,42.9
2017-01-24 17:26:33,18.7,44.1,43.5
2017-01-24 17:26:43,18.7,44.1,42.9
2017-01-24 17:26:53,18.7,44.1,41.9
2017-01-24 17:27:03,18.7,44.1,41.9
2017-01-24 17:27:13,18.7,44.1,42.9
2017-01-24 17:27:23,18.7,44.1,42.4
2017-01-24 17:27:33,18.7,44.2,42.4
2017-01-24 17:27:43,18.7,44.1,41.9
2017-01-24 17:27:53,18.7,44.1,41.9
2017-01-24 17:28:03,18.7,44.2,41.9
2017-01-24 17:28:13,18.7,44.2,41.9
2017-01-24 17:28:23,18.8,44.2,41.3
2017-01-24 17:28:33,18.8,44.2,41.9
2017-01-24 17:28:43,18.8,44.2,41.9
2017-01-24 17:28:53,18.8,44.2,41.3
2017-01-24 17:29:03,18.8,44.2,45.6
2017-01-24 17:29:13,18.8,44.2,46.2
2017-01-24 17:29:23,18.8,44.2,42.9
2017-01-24 17:29:33,18.8,44.2,42.9
2017-01-24 17:29:43,18.8,44.2,42.4
2017-01-24 17:29:53,18.8,44.2,42.9
2017-01-24 17:30:03,18.8,44.2,42.9
2017-01-24 17:30:13,18.8,44.2,42.4
2017-01-24 17:30:23,18.8,44.2,42.9
2017-01-24 17:30:33,18.8,44.2,42.9
2017-01-24 17:30:43,18.8,44.2,41.9
2017-01-24 17:30:53,18.8,44.2,41.9
2017-01-24 17:31:03,18.8,44.2,42.4
2017-01-24 17:31:13,18.8,44.3,41.9
2017-01-24 17:31:23,18.8,44.3,41.9
2017-01-24 17:31:33,18.8,44.3,41.9
2017-01-24 17:31:43,18.9,44.3,41.9
2017-01-24 17:31:53,18.8,44.3,41.9
2017-01-24 17:32:03,18.8,44.3,41.9
2017-01-24 17:32:13,18.8,44.3,41.3
2017-01-24 17:32:23,18.9,44.3,45.1
2017-01-24 17:32:33,18.9,44.3,42.9
2017-01-24 17:32:43,18.9,44.3,42.4
2017-01-24 17:32:53,18.9,44.3,42.4
2017-01-24 17:33:03,18.9,44.3,41.9
2017-01-24 17:33:13,18.9,44.3,41.9
2017-01-24 17:33:23,18.9,44.3,42.4
2017-01-24 17:33:33,18.9,44.3,42.9
2017-01-24 17:33:43,18.9,44.3,41.3
2017-01-24 17:33:53,18.9,44.3,41.9
2017-01-24 17:34:03,18.9,44.3,41.9
2017-01-24 17:34:13,18.9,44.3,42.4
2017-01-24 17:34:23,18.9,44.3,42.4
2017-01-24 17:34:33,18.9,44.3,41.9
2017-01-24 17:34:43,18.9,44.3,41.9
2017-01-24 17:34:53,18.9,44.4,41.3
2017-01-24 17:35:03,18.9,44.4,41.3
2017-01-24 17:35:13,18.9,44.4,40.8
2017-01-24 17:35:23,18.9,44.4,41.9
2017-01-24 17:35:33,18.9,44.4,45.6
2017-01-24 17:35:43,18.9,44.4,46.7
2017-01-24 17:35:53,18.9,44.4,47.2
2017-01-24 17:36:03,19.0,44.4,44.0
2017-01-24 17:36:13,19.0,44.4,42.9
2017-01-24 17:36:23,19.0,44.4,42.9
2017-01-24 17:36:33,19.0,44.4,42.9
2017-01-24 17:36:43,19.0,44.4,41.9
2017-01-24 17:36:53,19.0,44.4,42.9
2017-01-24 17:37:03,19.0,44.4,42.9
2017-01-24 17:37:13,19.0,44.4,42.4
2017-01-24 17:37:23,19.0,44.4,41.9
2017-01-24 17:37:33,19.0,44.4,41.9
2017-01-24 17:37:43,19.0,44.4,41.9
2017-01-24 17:37:53,19.0,44.4,42.4
2017-01-24 17:38:03,19.0,44.4,42.9
2017-01-24 17:38:13,19.0,44.4,41.9
2017-01-24 17:38:23,19.0,44.5,42.9
2017-01-24 17:38:33,19.0,44.5,41.9
2017-01-24 17:38:43,19.0,44.4,41.9
2017-01-24 17:38:53,19.0,44.5,41.9
2017-01-24 17:39:03,19.0,44.5,45.6
2017-01-24 17:39:13,19.0,44.5,46.2
2017-01-24 17:39:23,19.0,44.5,44.0
2017-01-24 17:39:33,19.0,44.5,42.9
2017-01-24 17:39:43,19.0,44.5,42.9
2017-01-24 17:39:53,19.0,44.5,42.4
2017-01-24 17:40:03,19.1,44.5,41.9
2017-01-24 17:40:13,19.1,44.5,42.4
2017-01-24 17:40:23,19.1,44.5,42.4
2017-01-24 17:40:33,19.1,44.5,42.4
2017-01-24 17:40:43,19.1,44.5,41.9
2017-01-24 17:40:53,19.1,44.5,41.9
2017-01-24 17:41:03,19.1,44.4,42.9
2017-01-24 17:41:13,19.2,44.4,42.4
2017-01-24 17:41:23,19.2,44.3,41.9
2017-01-24 17:41:33,19.2,44.3,42.9
2017-01-24 17:41:43,19.3,44.3,42.9
2017-01-24 17:41:53,19.3,44.2,41.9
2017-01-24 17:42:03,19.3,44.2,42.9
2017-01-24 17:42:13,19.4,44.1,41.9
2017-01-24 17:42:23,19.4,44.1,46.2
2017-01-24 17:42:33,19.5,44.0,44.5
2017-01-24 17:42:43,19.5,43.9,42.9
2017-01-24 17:42:53,19.6,43.8,42.9
2017-01-24 17:43:03,19.6,43.8,42.9
2017-01-24 17:43:13,19.7,43.7,42.9
2017-01-24 17:43:23,19.7,43.6,42.9
2017-01-24 17:43:33,19.8,43.5,42.9
2017-01-24 17:43:43,19.9,43.4,42.9
2017-01-24 17:43:53,19.9,43.3,42.9
2017-01-24 17:44:03,19.9,43.2,43.5
2017-01-24 17:44:13,20.0,43.2,42.9
2017-01-24 17:44:23,20.1,43.0,42.9
2017-01-24 17:44:33,20.2,42.9,42.9
2017-01-24 17:44:43,20.2,42.8,43.5
2017-01-24 17:44:53,20.3,42.7,43.5
2017-01-24 17:45:03,20.4,42.6,43.5
2017-01-24 17:45:13,20.4,42.5,42.9
2017-01-24 17:45:23,20.5,42.4,43.5
2017-01-24 17:45:33,20.6,42.3,47.8
2017-01-24 17:45:43,20.7,42.2,48.3
2017-01-24 17:45:53,20.7,42.1,49.4
2017-01-24 17:46:03,20.8,42.0,46.2
2017-01-24 17:46:13,20.9,41.9,45.6
2017-01-24 17:46:23,20.9,41.8,45.1
2017-01-24 17:46:33,21.0,41.7,45.1
2017-01-24 17:46:43,21.1,41.6,45.1
2017-01-24 17:46:53,21.1,41.5,45.1
2017-01-24 17:47:03,21.2,41.4,45.1
2017-01-24 17:47:13,21.3,41.3,45.1
2017-01-24 17:47:23,21.4,41.2,45.1
2017-01-24 17:47:33,21.4,41.1,45.1
2017-01-24 17:47:43,21.5,41.1,45.1
2017-01-24 17:47:53,21.6,40.9,45.6
2017-01-24 17:48:03,21.7,40.9,45.1
2017-01-24 17:48:13,21.7,40.8,45.1
2017-01-24 17:48:23,21.8,40.7,45.1
2017-01-24 17:48:33,21.8,40.6,45.1
2017-01-24 17:48:43,21.9,40.5,45.6
2017-01-24 17:48:53,22.0,40.4,45.1
2017-01-24 17:49:03,22.1,40.3,48.9
2017-01-24 17:49:13,22.1,40.2,50.5
2017-01-24 17:49:23,22.2,40.1,47.2
2017-01-24 17:49:33,22.3,40.0,47.2
2017-01-24 17:49:43,22.4,39.9,46.2
2017-01-24 17:49:53,22.4,39.8,46.7
2017-01-24 17:50:03,22.5,39.7,46.2
2017-01-24 17:50:13,22.6,39.6,46.2
2017-01-24 17:50:23,22.6,39.5,46.2
2017-01-24 17:50:33,22.7,39.5,46.2
2017-01-24 17:50:43,22.8,39.4,46.2
2017-01-24 17:50:53,22.9,39.3,46.2
2017-01-24 17:51:03,22.9,39.2,46.2
2017-01-24 17:51:13,23.0,39.1,47.2
2017-01-24 17:51:23,23.1,39.0,46.2
2017-01-24 17:51:33,23.2,38.9,47.2
2017-01-24 17:51:43,23.3,38.8,47.2
2017-01-24 17:51:53,23.3,38.8,47.2
2017-01-24 17:52:03,23.4,38.6,47.2
2017-01-24 17:52:13,23.5,38.6,47.2
2017-01-24 17:52:23,23.6,38.5,51.0
2017-01-24 17:52:33,23.6,38.4,48.3
2017-01-24 17:52:43,23.7,38.3,48.3
2017-01-24 17:52:53,23.8,38.2,48.3
2017-01-24 17:53:03,23.9,38.1,48.3
2017-01-24 17:53:13,23.9,38.1,47.8
2017-01-24 17:53:23,24.0,38.0,47.8
2017-01-24 17:53:33,24.1,37.9,48.3
2017-01-24 17:53:43,24.2,37.8,48.3
2017-01-24 17:53:53,24.3,37.7,48.3
2017-01-24 17:54:03,24.3,37.6,48.3
2017-01-24 17:54:13,24.4,37.5,48.3
2017-01-24 17:54:23,24.5,37.5,48.9
2017-01-24 17:54:33,24.6,37.4,49.4
2017-01-24 17:54:43,24.6,37.3,48.3
2017-01-24 17:54:53,24.7,37.2,48.9
2017-01-24 17:55:03,24.8,37.1,48.9
2017-01-24 17:55:13,24.9,37.0,48.9
2017-01-24 17:55:23,25.0,37.0,48.3
2017-01-24 17:55:33,25.0,36.9,52.1
2017-01-24 17:55:43,25.1,36.8,53.7
2017-01-24 17:55:53,25.2,36.7,54.2
2017-01-24 17:56:03,25.3,36.6,51.5
2017-01-24 17:56:13,25.4,36.5,50.5
2017-01-24 17:56:23,25.5,36.5,50.5
2017-01-24 17:56:33,25.5,36.4,49.9
2017-01-24 17:56:43,25.6,36.3,49.9
2017-01-24 17:56:53,25.7,36.2,49.4
2017-01-24 17:57:03,25.8,36.1,49.9
2017-01-24 17:57:13,25.8,36.1,49.9
2017-01-24 17:57:23,25.9,36.0,50.5
2017-01-24 17:57:33,26.0,35.9,50.5
2017-01-24 17:57:43,26.1,35.8,50.5
2017-01-24 17:57:53,26.1,35.8,50.5
2017-01-24 17:58:03,26.2,35.7,50.5
2017-01-24 17:58:13,26.3,35.7,51.0
2017-01-24 17:58:23,26.3,35.6,50.5
2017-01-24 17:58:33,26.3,35.6,50.5
2017-01-24 17:58:43,26.4,35.5,50.5
2017-01-24 17:58:53,26.5,35.5,50.5
2017-01-24 17:59:03,26.5,35.4,54.2
2017-01-24 17:59:13,26.5,35.4,54.8
2017-01-24 17:59:23,26.6,35.4,52.6
2017-01-24 17:59:33,26.6,35.4,51.5
2017-01-24 17:59:43,26.7,35.3,51.5
2017-01-24 17:59:53,26.7,35.3,51.0
2017-01-24 18:00:03,26.8,35.3,51.5
2017-01-24 18:00:13,26.8,35.3,51.0
2017-01-24 18:00:23,26.8,35.3,51.5
2017-01-24 18:00:33,26.9,35.2,51.5
2017-01-24 18:00:43,26.9,35.2,51.5
2017-01-24 18:00:53,27.0,35.2,51.5
2017-01-24 18:01:03,27.0,35.2,50.5
2017-01-24 18:01:13,27.0,35.2,51.5
2017-01-24 18:01:23,27.1,35.1,50.5
2017-01-24 18:01:33,27.1,35.1,51.5
2017-01-24 18:01:43,27.1,35.1,51.5
2017-01-24 18:01:53,27.1,35.1,50.5
2017-01-24 18:02:03,27.2,35.1,51.5
2017-01-24 18:02:13,27.2,35.1,51.5
2017-01-24 18:02:23,27.2,35.1,55.3
2017-01-24 18:02:33,27.3,35.1,52.6
2017-01-24 18:02:43,27.3,35.0,52.6
2017-01-24 18:02:53,27.3,35.1,51.5
