ir, 2017-01-24 18:26:32, 534.0
ir, 2017-01-24 18:26:42, 533.0
ir, 2017-01-24 18:26:52, 534.0
ir, 2017-01-24 18:27:02, 534.0
ir, 2017-01-24 18:27:12, 537.0
ir, 2017-01-24 18:27:22, 535.0
ir, 2017-01-24 18:27:32, 533.0
ir, 2017-01-24 18:27:42, 533.0
ir, 2017-01-24 18:27:52, 536.0
ir, 2017-01-24 18:28:02, 539.0
ir, 2017-01-24 18:28:12, 536.0
ir, 2017-01-24 18:28:22, 533.0
ir, 2017-01-24 18:28:32, 532.0
ir, 2017-01-24 18:28:42, 534.0
ir, 2017-01-24 18:28:52, 533.0
ir, 2017-01-24 18:29:02, 533.0
blue, 2017-01-24 18:29:02, 460.0
ir, 2017-01-24 18:29:12, 535.0
ir, 2017-01-24 18:29:22, 536.0
ir, 2017-01-24 18:29:32, 536.0
ir, 2017-01-24 18:29:42, 536.0
ir, 2017-01-24 18:29:52, 533.0
ir, 2017-01-24 18:30:02, 533.0
ir, 2017-01-24 18:30:12, 535.0
ir, 2017-01-24 18:30:22, 534.0
ir, 2017-01-24 18:30:32, 532.0
ir, 2017-01-24 18:30:42, 533.0
ir, 2017-01-24 18:30:52, 536.0
ir, 2017-01-24 18:31:02, 535.0
ir, 2017-01-24 18:31:12, 535.0
ir, 2017-01-24 18:31:22, 533.0
ir, 2017-01-24 18:31:32, 533.0
ir, 2017-01-24 18:31:42, 536.0
ir, 2017-01-24 18:31:52, 537.0
ir, 2017-01-24 18:32:02, 537.0
ir, 2017-01-24 18:32:12, 533.0
blue, 2017-01-24 18:32:12, 460.0
ir, 2017-01-24 18:32:22, 537.0
ir, 2017-01-24 18:32:32, 536.0
ir, 2017-01-24 18:32:42, 533.0
ir, 2017-01-24 18:32:52, 534.0
ir, 2017-01-24 18:33:02, 533.0
ir, 2017-01-24 18:33:12, 535.0
ir, 2017-01-24 18:33:22, 535.0
ir, 2017-01-24 18:33:32, 531.0
ir, 2017-01-24 18:33:42, 532.0
ir, 2017-01-24 18:33:52, 535.0
ir, 2017-01-24 18:34:02, 535.0
ir, 2017-01-24 18:34:12, 535.0
ir, 2017-01-24 18:34:22, 531.0
ir, 2017-01-24 18:34:32, 533.0
ir, 2017-01-24 18:34:42, 535.0
ir, 2017-01-24 18:34:52, 536.0
ir, 2017-01-24 18:35:02, 533.0
ir, 2017-01-24 18:35:12, 533.0
ir, 2017-01-24 18:35:22, 533.0
ir, 2017-01-24 18:35:32, 533.0
ir, 2017-01-24 18:35:42, 533.0
blue, 2017-01-24 18:35:42, 460.0
ir, 2017-01-24 18:35:52, 532.0
ir, 2017-01-24 18:36:02, 533.0
ir, 2017-01-24 18:36:12, 536.0
ir, 2017-01-24 18:36:22, 536.0
ir, 2017-01-24 18:36:32, 533.0
ir, 2017-01-24 18:36:42, 531.0
ir, 2017-01-24 18:36:52, 535.0
ir, 2017-01-24 18:37:02, 535.0
ir, 2017-01-24 18:37:12, 535.0
ir, 2017-01-24 18:37:22, 531.0
ir, 2017-01-24 18:37:32, 532.0
ir, 2017-01-24 18:37:42, 535.0
ir, 2017-01-24 18:37:52, 534.0
ir, 2017-01-24 18:38:02, 530.0
ir, 2017-01-24 18:38:12, 533.0
ir, 2017-01-24 18:38:22, 535.0
ir, 2017-01-24 18:38:32, 535.0
ir, 2017-01-24 18:38:42, 532.0
ir, 2017-01-24 18:38:52, 531.0
ir, 2017-01-24 18:39:02, 531.0
blue, 2017-01-24 18:39:02, 462.0
ir, 2017-01-24 18:39:12, 535.0
ir, 2017-01-24 18:39:22, 535.0
ir, 2017-01-24 18:39:32, 532.0
ir, 2017-01-24 18:39:42, 533.0
ir, 2017-01-24 18:39:52, 535.0
ir, 2017-01-24 18:40:02, 535.0
ir, 2017-01-24 18:40:12, 532.0
ir, 2017-01-24 18:40:22, 532.0
ir, 2017-01-24 18:40:32, 532.0
ir, 2017-01-24 18:40:42, 535.0
ir, 2017-01-24 18:40:52, 535.0
ir, 2017-01-24 18:41:02, 532.0
ir, 2017-01-24 18:41:12, 531.0
ir, 2017-01-24 18:41:22, 535.0
ir, 2017-01-24 18:41:32, 535.0
ir, 2017-01-24 18:41:42, 535.0
ir, 2017-01-24 18:41:52, 532.0
ir, 2017-01-24 18:42:02, 532.0
ir, 2017-01-24 18:42:12, 534.0
blue, 2017-01-24 18:42:12, 461.0
ir, 2017-01-24 18:42:22, 536.0
ir, 2017-01-24 18:42:32, 533.0
ir, 2017-01-24 18:42:42, 533.0
ir, 2017-01-24 18:42:52, 536.0
ir, 2017-01-24 18:43:02, 537.0
ir, 2017-01-24 18:43:12, 536.0
ir, 2017-01-24 18:43:22, 534.0
ir, 2017-01-24 18:43:32, 534.0
ir, 2017-01-24 18:43:42, 536.0
ir, 2017-01-24 18:43:52, 537.0
ir, 2017-01-24 18:44:02, 534.0
ir, 2017-01-24 18:44:12, 533.0
ir, 2017-01-24 18:44:22, 536.0
ir, 2017-01-24 18:44:32, 535.0
ir, 2017-01-24 18:44:42, 535.0
ir, 2017-01-24 18:44:52, 531.0
ir, 2017-01-24 18:45:02, 531.0
ir, 2017-01-24 18:45:12, 535.0
ir, 2017-01-24 18:45:22, 532.0
ir, 2017-01-24 18:45:32, 533.0
ir, 2017-01-24 18:45:42, 533.0
blue, 2017-01-24 18:45:42, 460.0
ir, 2017-01-24 18:45:52, 536.0
ir, 2017-01-24 18:46:02, 535.0
ir, 2017-01-24 18:46:12, 532.0
ir, 2017-01-24 18:46:22, 532.0
ir, 2017-01-24 18:46:32, 533.0
ir, 2017-01-24 18:46:42, 534.0
ir, 2017-01-24 18:46:52, 534.0
ir, 2017-01-24 18:47:02, 532.0
ir, 2017-01-24 18:47:12, 532.0
ir, 2017-01-24 18:47:22, 534.0
ir, 2017-01-24 18:47:32, 535.0
ir, 2017-01-24 18:47:42, 532.0
ir, 2017-01-24 18:47:52, 532.0
ir, 2017-01-24 18:48:02, 533.0
ir, 2017-01-24 18:48:12, 537.0
ir, 2017-01-24 18:48:22, 536.0
ir, 2017-01-24 18:48:32, 533.0
ir, 2017-01-24 18:48:42, 532.0
ir, 2017-01-24 18:48:52, 531.0
ir, 2017-01-24 18:49:02, 531.0
blue, 2017-01-24 18:49:02, 461.0
ir, 2017-01-24 18:49:12, 533.0
ir, 2017-01-24 18:49:22, 534.0
ir, 2017-01-24 18:49:32, 533.0
ir, 2017-01-24 18:49:42, 535.0
ir, 2017-01-24 18:49:52, 535.0
ir, 2017-01-24 18:50:02, 531.0
ir, 2017-01-24 18:50:12, 532.0
ir, 2017-01-24 18:50:22, 535.0
ir, 2017-01-24 18:50:32, 535.0
ir, 2017-01-24 18:50:42, 537.0
ir, 2017-01-24 18:50:52, 533.0
ir, 2017-01-24 18:51:02, 533.0
ir, 2017-01-24 18:51:12, 533.0
ir, 2017-01-24 18:51:22, 534.0
ir, 2017-01-24 18:51:32, 532.0
ir, 2017-01-24 18:51:42, 532.0
ir, 2017-01-24 18:51:52, 533.0
ir, 2017-01-24 18:52:02, 534.0
ir, 2017-01-24 18:52:12, 533.0
blue, 2017-01-24 18:52:12, 461.0
ir, 2017-01-24 18:52:22, 532.0
ir, 2017-01-24 18:52:32, 532.0
ir, 2017-01-24 18:52:42, 534.0
ir, 2017-01-24 18:52:52, 534.0
ir, 2017-01-24 18:53:02, 533.0
ir, 2017-01-24 18:53:12, 532.0
ir, 2017-01-24 18:53:22, 534.0
ir, 2017-01-24 18:53:32, 535.0
ir, 2017-01-24 18:53:42, 535.0
ir, 2017-01-24 18:53:52, 533.0
ir, 2017-01-24 18:54:02, 532.0
ir, 2017-01-24 18:54:12, 535.0
ir, 2017-01-24 18:54:22, 533.0
ir, 2017-01-24 18:54:32, 531.0
ir, 2017-01-24 18:54:42, 533.0
ir, 2017-01-24 18:54:52, 534.0
ir, 2017-01-24 18:55:02, 535.0
ir, 2017-01-24 18:55:12, 533.0
ir, 2017-01-24 18:55:22, 531.0
ir, 2017-01-24 18:55:32, 531.0
ir, 2017-01-24 18:55:42, 531.0
blue, 2017-01-24 18:55:42, 461.0
ir, 2017-01-24 18:55:52, 536.0
ir, 2017-01-24 18:56:02, 532.0
ir, 2017-01-24 18:56:12, 530.0
ir, 2017-01-24 18:56:22, 532.0
ir, 2017-01-24 18:56:32, 532.0
ir, 2017-01-24 18:56:42, 531.0
ir, 2017-01-24 18:56:52, 531.0
ir, 2017-01-24 18:57:02, 532.0
ir, 2017-01-24 18:57:12, 535.0
ir, 2017-01-24 18:57:22, 533.0
ir, 2017-01-24 18:57:32, 531.0
ir, 2017-01-24 18:57:42, 531.0
ir, 2017-01-24 18:57:52, 535.0
ir, 2017-01-24 18:58:02, 534.0
ir, 2017-01-24 18:58:12, 530.0
ir, 2017-01-24 18:58:22, 530.0
ir, 2017-01-24 18:58:32, 531.0
ir, 2017-01-24 18:58:42, 535.0
ir, 2017-01-24 18:58:52, 531.0
ir, 2017-01-24 18:59:02, 532.0
blue, 2017-01-24 18:59:02, 461.0
ir, 2017-01-24 18:59:12, 531.0
ir, 2017-01-24 18:59:22, 533.0
ir, 2017-01-24 18:59:32, 533.0
ir, 2017-01-24 18:59:42, 532.0
ir, 2017-01-24 18:59:52, 530.0
ir, 2017-01-24 19:00:02, 531.0
ir, 2017-01-24 19:00:12, 535.0
ir, 2017-01-24 19:00:22, 534.0
ir, 2017-01-24 19:00:32, 532.0
ir, 2017-01-24 19:00:42, 531.0
ir, 2017-01-24 19:00:52, 534.0
ir, 2017-01-24 19:01:02, 533.0
ir, 2017-01-24 19:01:12, 529.0
ir, 2017-01-24 19:01:22, 529.0
ir, 2017-01-24 19:01:32, 530.0
ir, 2017-01-24 19:01:42, 533.0
ir, 2017-01-24 19:01:52, 534.0
ir, 2017-01-24 19:02:02, 532.0
ir, 2017-01-24 19:02:12, 531.0
blue, 2017-01-24 19:02:12, 460.0
ir, 2017-01-24 19:02:22, 534.0
ir, 2017-01-24 19:02:32, 531.0
ir, 2017-01-24 19:02:42, 533.0
ir, 2017-01-24 19:02:52, 530.0
ir, 2017-01-24 19:03:02, 530.0
ir, 2017-01-24 19:03:12, 535.0
ir, 2017-01-24 19:03:22, 534.0
ir, 2017-01-24 19:03:32, 530.0
ir, 2017-01-24 19:03:42, 528.0
ir, 2017-01-24 19:03:52, 531.0
ir, 2017-01-24 19:04:02, 532.0
ir, 2017-01-24 19:04:12, 530.0
ir, 2017-01-24 19:04:22, 531.0
ir, 2017-01-24 19:04:32, 531.0
ir, 2017-01-24 19:04:42, 532.0
ir, 2017-01-24 19:04:52, 533.0
ir, 2017-01-24 19:05:02, 529.0
ir, 2017-01-24 19:05:12, 530.0
ir, 2017-01-24 19:05:22, 530.0
ir, 2017-01-24 19:05:32, 529.0
ir, 2017-01-24 19:05:42, 530.0
blue, 2017-01-24 19:05:42, 462.0
ir, 2017-01-24 19:05:52, 530.0
ir, 2017-01-24 19:06:02, 530.0
ir, 2017-01-24 19:06:12, 532.0
ir, 2017-01-24 19:06:22, 532.0
ir, 2017-01-24 19:06:32, 530.0
ir, 2017-01-24 19:06:42, 529.0
ir, 2017-01-24 19:06:52, 533.0
ir, 2017-01-24 19:07:02, 534.0
ir, 2017-01-24 19:07:12, 533.0
ir, 2017-01-24 19:07:22, 529.0
ir, 2017-01-24 19:07:32, 530.0
ir, 2017-01-24 19:07:42, 533.0
ir, 2017-01-24 19:07:52, 531.0
ir, 2017-01-24 19:08:02, 529.0
ir, 2017-01-24 19:08:12, 531.0
ir, 2017-01-24 19:08:22, 533.0
ir, 2017-01-24 19:08:32, 530.0
ir, 2017-01-24 19:08:42, 529.0
ir, 2017-01-24 19:08:52, 531.0
ir, 2017-01-24 19:09:02, 530.0
blue, 2017-01-24 19:09:02, 460.0
ir, 2017-01-24 19:09:12, 531.0
ir, 2017-01-24 19:09:22, 531.0
ir, 2017-01-24 19:09:32, 529.0
ir, 2017-01-24 19:09:42, 530.0
ir, 2017-01-24 19:09:52, 533.0
ir, 2017-01-24 19:10:02, 532.0
ir, 2017-01-24 19:10:12, 529.0
ir, 2017-01-24 19:10:22, 529.0
ir, 2017-01-24 19:10:32, 530.0
ir, 2017-01-24 19:10:42, 533.0
ir, 2017-01-24 19:10:52, 532.0
ir, 2017-01-24 19:11:02, 530.0
ir, 2017-01-24 19:11:12, 529.0
ir, 2017-01-24 19:11:22, 534.0
ir, 2017-01-24 19:11:32, 534.0
ir, 2017-01-24 19:11:42, 531.0
ir, 2017-01-24 19:11:52, 529.0
ir, 2017-01-24 19:12:02, 529.0
ir, 2017-01-24 19:12:12, 531.0
blue, 2017-01-24 19:12:12, 461.0
ir, 2017-01-24 19:12:22, 533.0
ir, 2017-01-24 19:12:32, 529.0
ir, 2017-01-24 19:12:42, 528.0
ir, 2017-01-24 19:12:52, 531.0
ir, 2017-01-24 19:13:02, 533.0
ir, 2017-01-24 19:13:12, 530.0
ir, 2017-01-24 19:13:22, 529.0
ir, 2017-01-24 19:13:32, 529.0
ir, 2017-01-24 19:13:42, 529.0
ir, 2017-01-24 19:13:52, 531.0
ir, 2017-01-24 19:14:02, 529.0
ir, 2017-01-24 19:14:12, 530.0
ir, 2017-01-24 19:14:22, 533.0
ir, 2017-01-24 19:14:32, 532.0
ir, 2017-01-24 19:14:42, 529.0
ir, 2017-01-24 19:14:52, 527.0
ir, 2017-01-24 19:15:02, 528.0
ir, 2017-01-24 19:15:12, 531.0
ir, 2017-01-24 19:15:22, 530.0
ir, 2017-01-24 19:15:32, 529.0
ir, 2017-01-24 19:15:42, 527.0
blue, 2017-01-24 19:15:42, 463.0
ir, 2017-01-24 19:15:52, 531.0
ir, 2017-01-24 19:16:02, 531.0
ir, 2017-01-24 19:16:12, 530.0
ir, 2017-01-24 19:16:22, 529.0
ir, 2017-01-24 19:16:32, 527.0
ir, 2017-01-24 19:16:42, 531.0
ir, 2017-01-24 19:16:52, 531.0
ir, 2017-01-24 19:17:02, 531.0
ir, 2017-01-24 19:17:12, 529.0
ir, 2017-01-24 19:17:22, 532.0
ir, 2017-01-24 19:17:32, 530.0
ir, 2017-01-24 19:17:42, 528.0
ir, 2017-01-24 19:17:52, 530.0
ir, 2017-01-24 19:18:02, 529.0
ir, 2017-01-24 19:18:12, 530.0
ir, 2017-01-24 19:18:22, 531.0
ir, 2017-01-24 19:18:32, 528.0
ir, 2017-01-24 19:18:42, 530.0
ir, 2017-01-24 19:18:52, 530.0
ir, 2017-01-24 19:19:02, 529.0
blue, 2017-01-24 19:19:02, 461.0
ir, 2017-01-24 19:19:12, 530.0
ir, 2017-01-24 19:19:22, 529.0
ir, 2017-01-24 19:19:32, 530.0
ir, 2017-01-24 19:19:42, 533.0
ir, 2017-01-24 19:19:52, 532.0
ir, 2017-01-24 19:20:02, 529.0
ir, 2017-01-24 19:20:12, 527.0
ir, 2017-01-24 19:20:22, 531.0
ir, 2017-01-24 19:20:32, 531.0
ir, 2017-01-24 19:20:42, 532.0
ir, 2017-01-24 19:20:52, 529.0
ir, 2017-01-24 19:21:02, 528.0
ir, 2017-01-24 19:21:12, 531.0
ir, 2017-01-24 19:21:22, 533.0
ir, 2017-01-24 19:21:32, 531.0
ir, 2017-01-24 19:21:42, 529.0
ir, 2017-01-24 19:21:52, 531.0
ir, 2017-01-24 19:22:02, 531.0
ir, 2017-01-24 19:22:12, 527.0
blue, 2017-01-24 19:22:12, 462.0
ir, 2017-01-24 19:22:22, 529.0
ir, 2017-01-24 19:22:32, 530.0
ir, 2017-01-24 19:22:42, 529.0
ir, 2017-01-24 19:22:52, 530.0
ir, 2017-01-24 19:23:02, 529.0
ir, 2017-01-24 19:23:12, 530.0
ir, 2017-01-24 19:23:22, 531.0
ir, 2017-01-24 19:23:32, 529.0
ir, 2017-01-24 19:23:42, 531.0
ir, 2017-01-24 19:23:52, 530.0
ir, 2017-01-24 19:24:02, 529.0
ir, 2017-01-24 19:24:12, 530.0
ir, 2017-01-24 19:24:22, 530.0
ir, 2017-01-24 19:24:32, 528.0
ir, 2017-01-24 19:24:42, 529.0
ir, 2017-01-24 19:24:52, 531.0
ir, 2017-01-24 19:25:02, 530.0
ir, 2017-01-24 19:25:12, 527.0
ir, 2017-01-24 19:25:22, 528.0
ir, 2017-01-24 19:25:32, 528.0
ir, 2017-01-24 19:25:42, 528.0
blue, 2017-01-24 19:25:42, 461.0
ir, 2017-01-24 19:25:52, 531.0
ir, 2017-01-24 19:26:02, 528.0
ir, 2017-01-24 19:26:12, 528.0
ir, 2017-01-24 19:26:22, 530.0
ir, 2017-01-24 19:26:32, 531.0
ir, 2017-01-24 19:26:42, 529.0
ir, 2017-01-24 19:26:52, 527.0
ir, 2017-01-24 19:27:02, 527.0
ir, 2017-01-24 19:27:12, 531.0
ir, 2017-01-24 19:27:22, 531.0
ir, 2017-01-24 19:27:32, 528.0
ir, 2017-01-24 19:27:42, 528.0
ir, 2017-01-24 19:27:52, 530.0
ir, 2017-01-24 19:28:02, 528.0
ir, 2017-01-24 19:28:12, 527.0
ir, 2017-01-24 19:28:22, 527.0
ir, 2017-01-24 19:28:32, 527.0
ir, 2017-01-24 19:28:42, 530.0
ir, 2017-01-24 19:28:52, 529.0
ir, 2017-01-24 19:29:02, 529.0
blue, 2017-01-24 19:29:02, 460.0
ir, 2017-01-24 19:29:12, 528.0
ir, 2017-01-24 19:29:22, 530.0
ir, 2017-01-24 19:29:32, 528.0
ir, 2017-01-24 19:29:42, 529.0
ir, 2017-01-24 19:29:52, 528.0
ir, 2017-01-24 19:30:02, 528.0
ir, 2017-01-24 19:30:12, 529.0
ir, 2017-01-24 19:30:22, 527.0
ir, 2017-01-24 19:30:32, 528.0
ir, 2017-01-24 19:30:42, 528.0
ir, 2017-01-24 19:30:52, 530.0
ir, 2017-01-24 19:31:02, 527.0
ir, 2017-01-24 19:31:12, 526.0
ir, 2017-01-24 19:31:22, 527.0
ir, 2017-01-24 19:31:32, 527.0
ir, 2017-01-24 19:31:42, 529.0
ir, 2017-01-24 19:31:52, 530.0
ir, 2017-01-24 19:32:02, 529.0
ir, 2017-01-24 19:32:12, 528.0
blue, 2017-01-24 19:32:12, 461.0
ir, 2017-01-24 19:32:22, 530.0
ir, 2017-01-24 19:32:32, 529.0
ir, 2017-01-24 19:32:42, 526.0
ir, 2017-01-24 19:32:52, 526.0
ir, 2017-01-24 19:33:02, 527.0
ir, 2017-01-24 19:33:12, 529.0
ir, 2017-01-24 19:33:22, 527.0
ir, 2017-01-24 19:33:32, 527.0
ir, 2017-01-24 19:33:42, 527.0
ir, 2017-01-24 19:33:52, 530.0
ir, 2017-01-24 19:34:02, 529.0
ir, 2017-01-24 19:34:12, 525.0
ir, 2017-01-24 19:34:22, 525.0
ir, 2017-01-24 19:34:32, 526.0
ir, 2017-01-24 19:34:42, 530.0
ir, 2017-01-24 19:34:52, 531.0
ir, 2017-01-24 19:35:02, 527.0
ir, 2017-01-24 19:35:12, 526.0
ir, 2017-01-24 19:35:22, 526.0
ir, 2017-01-24 19:35:32, 526.0
ir, 2017-01-24 19:35:42, 527.0
blue, 2017-01-24 19:35:42, 461.0
ir, 2017-01-24 19:35:52, 527.0
ir, 2017-01-24 19:36:02, 528.0
ir, 2017-01-24 19:36:12, 527.0
ir, 2017-01-24 19:36:22, 529.0
ir, 2017-01-24 19:36:32, 527.0
ir, 2017-01-24 19:36:42, 525.0
ir, 2017-01-24 19:36:52, 529.0
ir, 2017-01-24 19:37:02, 529.0
ir, 2017-01-24 19:37:12, 528.0
ir, 2017-01-24 19:37:22, 528.0
ir, 2017-01-24 19:37:32, 526.0
ir, 2017-01-24 19:37:42, 528.0
ir, 2017-01-24 19:37:52, 527.0
ir, 2017-01-24 19:38:02, 526.0
ir, 2017-01-24 19:38:12, 527.0
ir, 2017-01-24 19:38:22, 530.0
ir, 2017-01-24 19:38:32, 528.0
ir, 2017-01-24 19:38:42, 527.0
ir, 2017-01-24 19:38:52, 526.0
ir, 2017-01-24 19:39:02, 529.0
blue, 2017-01-24 19:39:02, 459.0
ir, 2017-01-24 19:39:12, 529.0
ir, 2017-01-24 19:39:22, 527.0
ir, 2017-01-24 19:39:32, 526.0
ir, 2017-01-24 19:39:42, 526.0
ir, 2017-01-24 19:39:52, 530.0
ir, 2017-01-24 19:40:02, 529.0
ir, 2017-01-24 19:40:12, 526.0
ir, 2017-01-24 19:40:22, 524.0
ir, 2017-01-24 19:40:32, 526.0
ir, 2017-01-24 19:40:42, 530.0
ir, 2017-01-24 19:40:52, 529.0
ir, 2017-01-24 19:41:02, 529.0
ir, 2017-01-24 19:41:12, 527.0
ir, 2017-01-24 19:41:22, 529.0
ir, 2017-01-24 19:41:32, 530.0
ir, 2017-01-24 19:41:42, 527.0
ir, 2017-01-24 19:41:52, 526.0
ir, 2017-01-24 19:42:02, 526.0
ir, 2017-01-24 19:42:12, 526.0
blue, 2017-01-24 19:42:12, 463.0
ir, 2017-01-24 19:42:22, 529.0
ir, 2017-01-24 19:42:32, 526.0
ir, 2017-01-24 19:42:42, 527.0
ir, 2017-01-24 19:42:52, 530.0
ir, 2017-01-24 19:43:02, 530.0
ir, 2017-01-24 19:43:12, 527.0
ir, 2017-01-24 19:43:22, 527.0
ir, 2017-01-24 19:43:32, 526.0
ir, 2017-01-24 19:43:42, 529.0
ir, 2017-01-24 19:43:52, 527.0
ir, 2017-01-24 19:44:02, 526.0
ir, 2017-01-24 19:44:12, 526.0
ir, 2017-01-24 19:44:22, 531.0
ir, 2017-01-24 19:44:32, 529.0
ir, 2017-01-24 19:44:42, 526.0
ir, 2017-01-24 19:44:52, 526.0
ir, 2017-01-24 19:45:02, 525.0
ir, 2017-01-24 19:45:12, 528.0
ir, 2017-01-24 19:45:22, 526.0
ir, 2017-01-24 19:45:32, 527.0
ir, 2017-01-24 19:45:42, 527.0
blue, 2017-01-24 19:45:42, 461.0
ir, 2017-01-24 19:45:52, 529.0
ir, 2017-01-24 19:46:02, 528.0
ir, 2017-01-24 19:46:12, 529.0
ir, 2017-01-24 19:46:22, 526.0
ir, 2017-01-24 19:46:32, 527.0
ir, 2017-01-24 19:46:42, 529.0
ir, 2017-01-24 19:46:52, 528.0
ir, 2017-01-24 19:47:02, 525.0
ir, 2017-01-24 19:47:12, 526.0
ir, 2017-01-24 19:47:22, 529.0
ir, 2017-01-24 19:47:32, 528.0
ir, 2017-01-24 19:47:42, 525.0
ir, 2017-01-24 19:47:52, 525.0
ir, 2017-01-24 19:48:02, 525.0
ir, 2017-01-24 19:48:12, 526.0
ir, 2017-01-24 19:48:22, 527.0
ir, 2017-01-24 19:48:32, 526.0
ir, 2017-01-24 19:48:42, 526.0
ir, 2017-01-24 19:48:52, 526.0
ir, 2017-01-24 19:49:02, 526.0
blue, 2017-01-24 19:49:02, 461.0
ir, 2017-01-24 19:49:12, 526.0
ir, 2017-01-24 19:49:22, 526.0
ir, 2017-01-24 19:49:32, 528.0
ir, 2017-01-24 19:49:42, 529.0
ir, 2017-01-24 19:49:52, 529.0
ir, 2017-01-24 19:50:02, 526.0
ir, 2017-01-24 19:50:12, 525.0
ir, 2017-01-24 19:50:22, 526.0
ir, 2017-01-24 19:50:32, 525.0
ir, 2017-01-24 19:50:42, 525.0
ir, 2017-01-24 19:50:52, 525.0
ir, 2017-01-24 19:51:02, 525.0
ir, 2017-01-24 19:51:12, 526.0
ir, 2017-01-24 19:51:22, 527.0
ir, 2017-01-24 19:51:32, 525.0
ir, 2017-01-24 19:51:42, 526.0
ir, 2017-01-24 19:51:52, 529.0
ir, 2017-01-24 19:52:02, 529.0
ir, 2017-01-24 19:52:12, 526.0
blue, 2017-01-24 19:52:12, 461.0
ir, 2017-01-24 19:52:22, 525.0
ir, 2017-01-24 19:52:32, 525.0
ir, 2017-01-24 19:52:42, 529.0
ir, 2017-01-24 19:52:52, 528.0
ir, 2017-01-24 19:53:02, 525.0
ir, 2017-01-24 19:53:12, 526.0
ir, 2017-01-24 19:53:22, 527.0
ir, 2017-01-24 19:53:32, 529.0
ir, 2017-01-24 19:53:42, 525.0
ir, 2017-01-24 19:53:52, 526.0
ir, 2017-01-24 19:54:02, 526.0
ir, 2017-01-24 19:54:12, 527.0
ir, 2017-01-24 19:54:22, 526.0
ir, 2017-01-24 19:54:32, 527.0
ir, 2017-01-24 19:54:42, 525.0
ir, 2017-01-24 19:54:52, 527.0
ir, 2017-01-24 19:55:02, 527.0
ir, 2017-01-24 19:55:12, 525.0
ir, 2017-01-24 19:55:22, 526.0
ir, 2017-01-24 19:55:32, 526.0
ir, 2017-01-24 19:55:42, 525.0
blue, 2017-01-24 19:55:42, 461.0
ir, 2017-01-24 19:55:52, 529.0
ir, 2017-01-24 19:56:02, 529.0
ir, 2017-01-24 19:56:12, 525.0
ir, 2017-01-24 19:56:22, 527.0
ir, 2017-01-24 19:56:32, 527.0
ir, 2017-01-24 19:56:42, 529.0
ir, 2017-01-24 19:56:52, 526.0
ir, 2017-01-24 19:57:02, 525.0
ir, 2017-01-24 19:57:12, 528.0
ir, 2017-01-24 19:57:22, 529.0
ir, 2017-01-24 19:57:32, 529.0
ir, 2017-01-24 19:57:42, 527.0
ir, 2017-01-24 19:57:52, 529.0
ir, 2017-01-24 19:58:02, 527.0
ir, 2017-01-24 19:58:12, 526.0
ir, 2017-01-24 19:58:22, 525.0
ir, 2017-01-24 19:58:32, 525.0
ir, 2017-01-24 19:58:42, 529.0
ir, 2017-01-24 19:58:52, 525.0
ir, 2017-01-24 19:59:02, 524.0
blue, 2017-01-24 19:59:02, 461.0
ir, 2017-01-24 19:59:12, 524.0
ir, 2017-01-24 19:59:22, 529.0
ir, 2017-01-24 19:59:32, 527.0
ir, 2017-01-24 19:59:42, 525.0
ir, 2017-01-24 19:59:52, 524.0
ir, 2017-01-24 20:00:02, 523.0
ir, 2017-01-24 20:00:12, 525.0
ir, 2017-01-24 20:00:22, 526.0
ir, 2017-01-24 20:00:32, 523.0
ir, 2017-01-24 20:00:42, 524.0
ir, 2017-01-24 20:00:52, 527.0
ir, 2017-01-24 20:01:02, 527.0
ir, 2017-01-24 20:01:12, 527.0
ir, 2017-01-24 20:01:22, 525.0
ir, 2017-01-24 20:01:32, 523.0
ir, 2017-01-24 20:01:42, 526.0
ir, 2017-01-24 20:01:52, 526.0
ir, 2017-01-24 20:02:02, 523.0
ir, 2017-01-24 20:02:12, 522.0
blue, 2017-01-24 20:02:12, 461.0
ir, 2017-01-24 20:02:22, 525.0
ir, 2017-01-24 20:02:32, 526.0
ir, 2017-01-24 20:02:42, 524.0
ir, 2017-01-24 20:02:52, 525.0
ir, 2017-01-24 20:03:02, 524.0
ir, 2017-01-24 20:03:12, 526.0
ir, 2017-01-24 20:03:22, 527.0
ir, 2017-01-24 20:03:32, 525.0
ir, 2017-01-24 20:03:42, 525.0
ir, 2017-01-24 20:03:52, 527.0
ir, 2017-01-24 20:04:02, 527.0
ir, 2017-01-24 20:04:12, 526.0
ir, 2017-01-24 20:04:22, 522.0
ir, 2017-01-24 20:04:32, 523.0
ir, 2017-01-24 20:04:42, 525.0
ir, 2017-01-24 20:04:52, 526.0
ir, 2017-01-24 20:05:02, 524.0
ir, 2017-01-24 20:05:12, 524.0
ir, 2017-01-24 20:05:22, 523.0
ir, 2017-01-24 20:05:32, 522.0
ir, 2017-01-24 20:05:42, 523.0
blue, 2017-01-24 20:05:42, 462.0
ir, 2017-01-24 20:05:52, 525.0
ir, 2017-01-24 20:06:02, 523.0
ir, 2017-01-24 20:06:12, 526.0
ir, 2017-01-24 20:06:22, 526.0
ir, 2017-01-24 20:06:32, 526.0
ir, 2017-01-24 20:06:42, 524.0
ir, 2017-01-24 20:06:52, 529.0
ir, 2017-01-24 20:07:02, 527.0
ir, 2017-01-24 20:07:12, 525.0
ir, 2017-01-24 20:07:22, 524.0
