NA, NA, NA,NA
NA, NA, NA,NA
2017-02-02 12:46:10,20.9,58.5,39.7
2017-02-02 12:46:20,20.9,58.5,43.5
2017-02-02 12:46:30,20.9,58.5,44.0
2017-02-02 12:46:40,20.8,58.5,44.0
2017-02-02 12:46:50,20.9,58.8,40.8
2017-02-02 12:47:00,20.9,58.6,40.8
2017-02-02 12:47:10,20.9,58.5,40.2
2017-02-02 12:47:20,20.9,58.4,39.7
2017-02-02 12:47:30,21.0,58.3,39.2
2017-02-02 12:47:40,21.0,58.3,39.2
2017-02-02 12:47:50,21.0,58.2,39.7
2017-02-02 12:48:00,21.0,58.2,39.2
2017-02-02 12:48:10,21.0,58.1,38.6
2017-02-02 12:48:20,21.0,58.1,38.6
2017-02-02 12:48:30,21.1,58.0,38.6
2017-02-02 12:48:40,21.1,58.0,38.1
2017-02-02 12:48:50,21.1,58.0,38.6
2017-02-02 12:49:00,21.1,57.9,38.6
2017-02-02 12:49:10,21.1,57.9,38.1
2017-02-02 12:49:20,21.1,57.9,38.1
2017-02-02 12:49:30,21.1,57.9,38.6
2017-02-02 12:49:40,21.1,57.9,37.6
2017-02-02 12:49:50,21.1,57.9,41.9
2017-02-02 12:50:00,21.1,57.8,42.4
2017-02-02 12:50:10,21.1,57.8,39.7
2017-02-02 12:50:20,21.1,57.8,38.6
2017-02-02 12:50:30,21.1,57.8,38.6
2017-02-02 12:50:40,21.1,57.8,38.6
2017-02-02 12:50:50,21.1,57.8,38.6
2017-02-02 12:51:00,21.1,57.8,38.6
2017-02-02 12:51:10,21.1,57.8,38.6
2017-02-02 12:51:20,21.1,57.8,37.6
2017-02-02 12:51:30,21.2,57.8,37.6
2017-02-02 12:51:40,21.2,57.7,38.1
2017-02-02 12:51:50,21.2,57.7,37.6
2017-02-02 12:52:00,21.2,57.7,37.6
2017-02-02 12:52:10,21.1,57.7,37.6
2017-02-02 12:52:20,21.2,57.7,37.6
2017-02-02 12:52:30,21.2,57.6,38.1
2017-02-02 12:52:40,21.2,57.6,37.6
2017-02-02 12:52:50,21.2,57.6,37.6
2017-02-02 12:53:00,21.2,57.6,37.6
2017-02-02 12:53:10,21.2,57.6,41.3
2017-02-02 12:53:20,21.2,57.6,38.6
2017-02-02 12:53:30,21.2,57.6,38.1
2017-02-02 12:53:40,21.2,57.5,37.6
2017-02-02 12:53:50,21.2,57.5,38.1
2017-02-02 12:54:00,21.2,57.5,37.6
2017-02-02 12:54:10,21.2,57.5,37.6
2017-02-02 12:54:20,21.2,57.5,37.6
2017-02-02 12:54:30,21.2,57.5,37.6
2017-02-02 12:54:40,21.2,57.5,37.6
2017-02-02 12:54:50,21.2,57.4,37.6
2017-02-02 12:55:00,21.2,57.4,38.1
2017-02-02 12:55:10,21.2,57.4,37.0
2017-02-02 12:55:20,21.2,57.4,37.6
2017-02-02 12:55:30,21.2,57.4,37.6
2017-02-02 12:55:40,21.2,57.4,37.6
2017-02-02 12:55:50,21.2,57.4,37.6
2017-02-02 12:56:00,21.2,57.4,37.6
2017-02-02 12:56:10,21.2,57.3,37.6
2017-02-02 12:56:20,21.2,57.3,41.3
2017-02-02 12:56:30,21.2,57.3,41.9
2017-02-02 12:56:40,21.2,57.3,42.4
2017-02-02 12:56:50,21.2,57.3,39.7
2017-02-02 12:57:00,21.2,57.3,39.2
2017-02-02 12:57:10,21.2,57.3,37.6
2017-02-02 12:57:20,21.2,57.3,37.6
2017-02-02 12:57:30,21.2,57.3,37.6
2017-02-02 12:57:40,21.2,57.3,38.1
2017-02-02 12:57:50,21.2,57.3,37.6
2017-02-02 12:58:00,21.2,57.3,37.6
2017-02-02 12:58:10,21.2,57.3,37.6
2017-02-02 12:58:20,21.2,57.3,37.6
2017-02-02 12:58:30,21.2,57.3,38.1
2017-02-02 12:58:40,21.2,57.3,37.6
2017-02-02 12:58:50,21.2,57.3,37.6
2017-02-02 12:59:00,21.2,57.3,37.6
2017-02-02 12:59:10,21.2,57.3,37.6
2017-02-02 12:59:20,21.2,57.3,37.6
2017-02-02 12:59:30,21.2,57.3,37.0
2017-02-02 12:59:40,21.2,57.4,37.6
2017-02-02 12:59:50,21.2,57.4,40.8
2017-02-02 13:00:00,21.2,57.6,41.9
2017-02-02 13:00:10,21.2,57.6,38.6
2017-02-02 13:00:20,21.2,57.6,38.1
2017-02-02 13:00:30,21.2,57.6,38.6
2017-02-02 13:00:40,21.2,57.6,38.6
2017-02-02 13:00:50,21.2,57.6,38.1
2017-02-02 13:01:00,21.2,57.6,37.6
2017-02-02 13:01:10,21.2,57.6,37.6
2017-02-02 13:01:20,21.2,57.7,38.1
2017-02-02 13:01:30,21.2,57.7,37.6
2017-02-02 13:01:40,21.2,57.7,37.6
2017-02-02 13:01:50,21.2,57.7,37.6
2017-02-02 13:02:00,21.2,57.7,37.6
2017-02-02 13:02:10,21.2,57.7,38.1
2017-02-02 13:02:20,21.2,57.7,37.6
2017-02-02 13:02:30,21.2,57.7,37.0
2017-02-02 13:02:40,21.2,57.7,37.6
2017-02-02 13:02:50,21.2,57.7,37.6
2017-02-02 13:03:00,21.2,57.7,37.6
2017-02-02 13:03:10,21.2,57.7,40.8
2017-02-02 13:03:20,21.2,57.6,38.6
2017-02-02 13:03:30,21.2,57.7,37.6
2017-02-02 13:03:40,21.2,57.6,38.1
2017-02-02 13:03:50,21.2,57.6,38.6
2017-02-02 13:04:00,21.2,57.6,37.6
2017-02-02 13:04:10,21.3,57.5,37.6
2017-02-02 13:04:20,21.3,57.5,38.1
2017-02-02 13:04:30,21.3,57.5,37.6
2017-02-02 13:04:40,21.3,57.4,37.6
2017-02-02 13:04:50,21.3,57.4,38.1
2017-02-02 13:05:00,21.3,57.4,37.6
2017-02-02 13:05:10,21.3,57.3,37.6
2017-02-02 13:05:20,21.4,57.2,38.6
2017-02-02 13:05:30,21.3,57.2,37.6
2017-02-02 13:05:40,21.4,57.2,38.1
2017-02-02 13:05:50,21.4,57.2,37.6
2017-02-02 13:06:00,21.4,57.2,38.1
2017-02-02 13:06:10,21.4,57.1,37.6
2017-02-02 13:06:20,21.4,57.1,41.3
2017-02-02 13:06:30,21.4,57.2,42.9
2017-02-02 13:06:40,21.4,57.2,42.9
2017-02-02 13:06:50,21.4,57.1,39.7
2017-02-02 13:07:00,21.4,57.1,38.6
2017-02-02 13:07:10,21.4,57.1,38.6
2017-02-02 13:07:20,21.4,57.1,38.6
2017-02-02 13:07:30,21.4,57.0,38.6
2017-02-02 13:07:40,21.4,57.0,38.1
2017-02-02 13:07:50,21.4,57.0,38.6
2017-02-02 13:08:00,21.4,57.0,38.6
2017-02-02 13:08:10,21.4,57.0,38.6
2017-02-02 13:08:20,21.4,57.0,38.6
2017-02-02 13:08:30,21.4,56.9,38.1
2017-02-02 13:08:40,21.5,56.9,38.6
2017-02-02 13:08:50,21.5,56.9,38.6
2017-02-02 13:09:00,21.5,56.9,38.1
2017-02-02 13:09:10,21.5,56.9,38.1
2017-02-02 13:09:20,21.5,56.9,37.6
2017-02-02 13:09:30,21.5,56.9,38.6
2017-02-02 13:09:40,21.5,56.9,38.6
2017-02-02 13:09:50,21.5,56.9,41.9
2017-02-02 13:10:00,21.5,56.9,41.9
2017-02-02 13:10:10,21.5,56.9,39.7
2017-02-02 13:10:20,21.5,56.8,39.2
2017-02-02 13:10:30,21.5,56.9,38.6
2017-02-02 13:10:40,21.5,56.8,38.6
2017-02-02 13:10:50,21.5,56.8,38.6
2017-02-02 13:11:00,21.5,56.8,38.6
2017-02-02 13:11:10,21.5,56.8,38.6
2017-02-02 13:11:20,21.5,56.8,38.6
2017-02-02 13:11:30,21.5,56.8,38.6
2017-02-02 13:11:40,21.5,56.8,38.6
2017-02-02 13:11:50,21.5,56.8,38.6
2017-02-02 13:12:00,21.5,56.8,38.6
2017-02-02 13:12:10,21.5,56.8,38.1
2017-02-02 13:12:20,21.5,56.8,38.1
2017-02-02 13:12:30,21.5,56.8,38.6
2017-02-02 13:12:40,21.5,56.8,38.6
2017-02-02 13:12:50,21.5,56.7,38.6
2017-02-02 13:13:00,21.5,56.8,38.1
2017-02-02 13:13:10,21.5,56.8,40.8
2017-02-02 13:13:20,21.5,56.8,39.7
2017-02-02 13:13:30,21.5,56.8,39.2
2017-02-02 13:13:40,21.5,56.8,38.6
2017-02-02 13:13:50,21.5,56.8,38.6
2017-02-02 13:14:00,21.5,56.8,38.6
2017-02-02 13:14:10,21.5,56.8,38.6
2017-02-02 13:14:20,21.5,56.8,38.6
2017-02-02 13:14:30,21.5,56.8,38.6
2017-02-02 13:14:40,21.5,56.8,38.6
2017-02-02 13:14:50,21.5,56.8,38.6
2017-02-02 13:15:00,21.5,56.8,38.6
2017-02-02 13:15:10,21.5,56.7,38.1
2017-02-02 13:15:20,21.5,56.7,37.6
2017-02-02 13:15:30,21.5,56.8,38.6
2017-02-02 13:15:40,21.5,56.8,38.6
2017-02-02 13:15:50,21.5,56.8,38.6
2017-02-02 13:16:00,21.5,56.8,38.1
2017-02-02 13:16:10,21.5,56.8,38.1
2017-02-02 13:16:20,21.5,56.8,41.9
2017-02-02 13:16:30,21.5,56.8,41.9
2017-02-02 13:16:40,21.5,56.8,42.9
2017-02-02 13:16:50,21.5,56.8,39.7
2017-02-02 13:17:00,21.5,56.8,39.2
2017-02-02 13:17:10,21.5,56.9,39.2
2017-02-02 13:17:20,21.5,56.9,38.6
2017-02-02 13:17:30,21.5,56.9,38.6
2017-02-02 13:17:40,21.5,56.9,38.6
2017-02-02 13:17:50,21.5,57.0,38.6
2017-02-02 13:18:00,21.5,56.9,38.6
2017-02-02 13:18:10,21.5,56.9,38.1
2017-02-02 13:18:20,21.5,56.9,37.6
2017-02-02 13:18:30,21.5,56.9,38.6
2017-02-02 13:18:40,21.5,56.8,38.6
2017-02-02 13:18:50,21.5,56.8,38.6
2017-02-02 13:19:00,21.5,56.8,38.6
2017-02-02 13:19:10,21.5,56.8,38.1
2017-02-02 13:19:20,21.5,56.9,38.1
2017-02-02 13:19:30,21.5,56.9,38.6
2017-02-02 13:19:40,21.5,56.9,37.6
2017-02-02 13:19:50,21.5,56.8,41.3
2017-02-02 13:20:00,21.5,56.9,42.9
2017-02-02 13:20:10,21.5,56.9,39.7
2017-02-02 13:20:20,21.5,56.9,39.2
2017-02-02 13:20:30,21.5,56.9,38.6
2017-02-02 13:20:40,21.5,56.9,38.6
2017-02-02 13:20:50,21.5,56.9,38.6
2017-02-02 13:21:00,21.5,56.9,38.6
2017-02-02 13:21:10,21.5,56.9,38.1
2017-02-02 13:21:20,21.5,56.9,38.1
2017-02-02 13:21:30,21.5,56.9,38.6
2017-02-02 13:21:40,21.5,56.9,38.6
2017-02-02 13:21:50,21.5,56.9,38.1
2017-02-02 13:22:00,21.5,56.9,37.6
2017-02-02 13:22:10,21.5,56.9,38.6
2017-02-02 13:22:20,21.5,56.9,38.6
2017-02-02 13:22:30,21.5,56.9,38.6
2017-02-02 13:22:40,21.5,56.9,37.6
2017-02-02 13:22:50,21.5,56.9,37.6
2017-02-02 13:23:00,21.5,56.9,38.1
2017-02-02 13:23:10,21.5,56.9,41.3
2017-02-02 13:23:20,21.5,56.9,39.2
2017-02-02 13:23:30,21.5,56.9,38.6
2017-02-02 13:23:40,21.5,56.9,38.6
2017-02-02 13:23:50,21.5,56.9,38.6
2017-02-02 13:24:00,21.5,56.9,38.1
2017-02-02 13:24:10,21.5,56.9,37.6
2017-02-02 13:24:20,21.5,56.9,38.1
2017-02-02 13:24:30,21.5,56.9,38.6
2017-02-02 13:24:40,21.5,56.9,38.6
2017-02-02 13:24:50,21.5,56.9,38.6
2017-02-02 13:25:00,21.5,56.9,38.1
2017-02-02 13:25:10,21.5,57.0,38.1
2017-02-02 13:25:20,21.5,56.9,38.6
2017-02-02 13:25:30,21.5,56.9,38.6
2017-02-02 13:25:40,21.5,56.9,38.1
2017-02-02 13:25:50,21.5,57.0,37.6
2017-02-02 13:26:00,21.5,57.0,38.6
2017-02-02 13:26:10,21.5,57.0,38.1
2017-02-02 13:26:20,21.5,57.0,40.8
2017-02-02 13:26:30,21.5,57.0,41.9
2017-02-02 13:26:40,21.5,57.0,41.9
2017-02-02 13:26:50,21.5,57.0,40.8
2017-02-02 13:27:00,21.5,57.0,39.7
2017-02-02 13:27:10,21.5,57.0,38.6
2017-02-02 13:27:20,21.5,57.0,38.1
2017-02-02 13:27:30,21.5,57.0,38.6
2017-02-02 13:27:40,21.5,57.0,37.6
2017-02-02 13:27:50,21.5,57.0,39.2
2017-02-02 13:28:00,21.5,56.9,38.1
2017-02-02 13:28:10,21.5,57.0,38.1
2017-02-02 13:28:20,21.5,56.9,38.6
2017-02-02 13:28:30,21.5,56.9,38.6
2017-02-02 13:28:40,21.5,56.9,38.6
2017-02-02 13:28:50,21.5,56.9,38.1
2017-02-02 13:29:00,21.5,56.9,38.1
2017-02-02 13:29:10,21.5,56.9,38.6
2017-02-02 13:29:20,21.5,56.9,38.6
2017-02-02 13:29:30,21.5,56.9,37.6
2017-02-02 13:29:40,21.5,56.9,38.1
2017-02-02 13:29:50,21.5,56.9,41.9
2017-02-02 13:30:00,21.5,56.9,42.4
2017-02-02 13:30:10,21.5,56.9,40.2
2017-02-02 13:30:20,21.5,56.9,39.2
2017-02-02 13:30:30,21.5,56.9,38.6
2017-02-02 13:30:40,21.5,56.9,39.2
2017-02-02 13:30:50,21.5,56.9,38.6
2017-02-02 13:31:00,21.5,56.9,38.6
2017-02-02 13:31:10,21.5,56.9,37.6
2017-02-02 13:31:20,21.5,56.9,38.6
2017-02-02 13:31:30,21.5,56.9,38.6
2017-02-02 13:31:40,21.5,56.9,38.1
2017-02-02 13:31:50,21.5,56.9,37.6
2017-02-02 13:32:00,21.5,56.9,37.6
2017-02-02 13:32:10,21.5,56.9,38.1
2017-02-02 13:32:20,21.5,56.9,38.1
2017-02-02 13:32:30,21.5,56.9,37.6
2017-02-02 13:32:40,21.5,56.9,37.6
2017-02-02 13:32:50,21.5,56.9,38.6
2017-02-02 13:33:00,21.5,57.0,38.1
2017-02-02 13:33:10,21.5,57.0,41.3
2017-02-02 13:33:20,21.5,57.0,38.6
2017-02-02 13:33:30,21.5,57.0,38.6
2017-02-02 13:33:40,21.5,57.0,38.6
2017-02-02 13:33:50,21.5,57.0,38.1
2017-02-02 13:34:00,21.5,57.0,37.6
2017-02-02 13:34:10,21.5,57.0,38.1
2017-02-02 13:34:20,21.5,57.0,38.6
2017-02-02 13:34:30,21.5,57.0,38.1
2017-02-02 13:34:40,21.5,57.0,38.1
2017-02-02 13:34:50,21.5,57.0,38.1
2017-02-02 13:35:00,21.5,57.0,38.1
2017-02-02 13:35:10,21.5,57.0,37.6
2017-02-02 13:35:20,21.5,56.9,38.6
2017-02-02 13:35:30,21.5,56.9,37.6
2017-02-02 13:35:40,21.5,56.9,38.1
2017-02-02 13:35:50,21.5,56.9,37.6
2017-02-02 13:36:00,21.5,56.9,38.1
2017-02-02 13:36:10,21.5,56.9,37.6
2017-02-02 13:36:20,21.5,56.9,41.9
2017-02-02 13:36:30,21.5,56.9,42.4
2017-02-02 13:36:40,21.5,56.9,42.9
2017-02-02 13:36:50,21.5,56.8,40.2
2017-02-02 13:37:00,21.5,56.8,39.2
2017-02-02 13:37:10,21.5,56.8,38.6
2017-02-02 13:37:20,21.5,56.8,39.2
2017-02-02 13:37:30,21.5,56.8,39.2
2017-02-02 13:37:40,21.5,56.8,38.6
2017-02-02 13:37:50,21.5,56.8,37.6
2017-02-02 13:38:00,21.5,56.8,38.6
2017-02-02 13:38:10,21.5,56.8,38.6
2017-02-02 13:38:20,21.5,56.7,38.6
2017-02-02 13:38:30,21.5,56.7,38.6
2017-02-02 13:38:40,21.5,56.7,38.1
2017-02-02 13:38:50,21.5,56.7,38.1
2017-02-02 13:39:00,21.5,56.7,38.6
2017-02-02 13:39:10,21.5,56.7,38.1
2017-02-02 13:39:20,21.5,56.7,37.6
2017-02-02 13:39:30,21.5,56.7,38.6
2017-02-02 13:39:40,21.5,56.7,37.6
2017-02-02 13:39:50,21.5,56.7,41.9
2017-02-02 13:40:00,21.5,56.7,42.9
2017-02-02 13:40:10,21.5,56.7,39.7
2017-02-02 13:40:20,21.5,56.7,38.6
2017-02-02 13:40:30,21.5,56.7,38.6
2017-02-02 13:40:40,21.5,56.7,38.6
2017-02-02 13:40:50,21.5,56.7,38.6
2017-02-02 13:41:00,21.5,56.6,38.1
2017-02-02 13:41:10,21.5,56.7,38.6
2017-02-02 13:41:20,21.5,56.6,38.6
2017-02-02 13:41:30,21.5,56.6,37.6
2017-02-02 13:41:40,21.5,56.6,37.6
2017-02-02 13:41:50,21.5,56.6,38.1
2017-02-02 13:42:00,21.5,56.7,38.6
2017-02-02 13:42:10,21.5,56.7,38.6
2017-02-02 13:42:20,21.5,56.7,37.6
2017-02-02 13:42:30,21.5,56.7,38.6
2017-02-02 13:42:40,21.5,56.7,38.1
2017-02-02 13:42:50,21.5,56.7,38.6
2017-02-02 13:43:00,21.5,56.7,37.6
2017-02-02 13:43:10,21.5,56.7,41.9
2017-02-02 13:43:20,21.5,56.6,39.2
2017-02-02 13:43:30,21.5,56.7,38.6
2017-02-02 13:43:40,21.5,56.6,38.6
2017-02-02 13:43:50,21.5,56.6,38.6
2017-02-02 13:44:00,21.5,56.6,38.6
2017-02-02 13:44:10,21.5,56.6,38.6
2017-02-02 13:44:20,21.5,56.6,38.6
2017-02-02 13:44:30,21.5,56.6,38.6
2017-02-02 13:44:40,21.5,56.6,38.6
2017-02-02 13:44:50,21.5,56.6,38.6
2017-02-02 13:45:00,21.5,56.6,39.2
2017-02-02 13:45:10,21.5,56.6,38.6
2017-02-02 13:45:20,21.5,56.6,38.6
2017-02-02 13:45:30,21.5,56.6,38.6
2017-02-02 13:45:40,21.5,56.6,38.6
2017-02-02 13:45:50,21.5,56.6,38.1
2017-02-02 13:46:00,21.5,56.6,38.6
2017-02-02 13:46:10,21.5,56.6,38.6
2017-02-02 13:46:20,21.5,56.6,41.9
2017-02-02 13:46:30,21.5,56.6,42.9
2017-02-02 13:46:40,21.5,56.7,42.9
2017-02-02 13:46:50,21.5,56.7,39.7
2017-02-02 13:47:00,21.5,56.7,39.2
2017-02-02 13:47:10,21.5,56.7,39.2
2017-02-02 13:47:20,21.5,56.7,38.6
2017-02-02 13:47:30,21.5,56.7,38.6
2017-02-02 13:47:40,21.5,56.7,38.6
2017-02-02 13:47:50,21.5,56.7,37.6
2017-02-02 13:48:00,21.5,56.7,38.6
2017-02-02 13:48:10,21.5,56.7,38.6
2017-02-02 13:48:20,21.5,56.7,38.1
2017-02-02 13:48:30,21.5,56.7,38.1
2017-02-02 13:48:40,21.5,56.7,38.6
2017-02-02 13:48:50,21.5,56.7,38.6
2017-02-02 13:49:00,21.5,56.7,38.1
2017-02-02 13:49:10,21.5,56.7,38.1
2017-02-02 13:49:20,21.5,56.8,38.6
2017-02-02 13:49:30,21.5,56.9,38.6
2017-02-02 13:49:40,21.4,57.0,39.2
2017-02-02 13:49:50,21.4,57.1,42.4
2017-02-02 13:50:00,21.4,57.1,44.0
2017-02-02 13:50:10,21.4,57.2,40.8
2017-02-02 13:50:20,21.4,57.3,40.8
2017-02-02 13:50:30,21.4,57.3,39.7
2017-02-02 13:50:40,21.4,57.4,40.8
2017-02-02 13:50:50,21.3,57.5,40.8
2017-02-02 13:51:00,21.3,57.5,40.8
2017-02-02 13:51:10,21.3,57.6,40.8
2017-02-02 13:51:20,21.3,57.6,40.2
2017-02-02 13:51:30,21.3,57.7,40.8
2017-02-02 13:51:40,21.3,57.7,40.8
2017-02-02 13:51:50,21.3,57.7,40.8
2017-02-02 13:52:00,21.3,57.7,40.8
2017-02-02 13:52:10,21.3,57.8,40.8
2017-02-02 13:52:20,21.3,57.8,41.3
2017-02-02 13:52:30,21.3,57.8,41.9
2017-02-02 13:52:40,21.3,57.8,41.3
2017-02-02 13:52:50,21.3,57.8,40.8
2017-02-02 13:53:00,21.3,57.8,44.0
2017-02-02 13:53:10,21.3,57.8,45.6
2017-02-02 13:53:20,21.3,57.9,42.9
2017-02-02 13:53:30,21.3,57.9,42.4
2017-02-02 13:53:40,21.3,57.9,41.9
2017-02-02 13:53:50,21.3,57.9,41.9
2017-02-02 13:54:00,21.3,57.9,41.9
2017-02-02 13:54:10,21.3,57.9,41.9
2017-02-02 13:54:20,21.3,58.0,42.4
2017-02-02 13:54:30,21.3,58.0,41.9
2017-02-02 13:54:40,21.3,58.0,41.9
2017-02-02 13:54:50,21.3,58.0,42.9
2017-02-02 13:55:00,21.3,58.0,41.3
2017-02-02 13:55:10,21.3,58.0,41.9
2017-02-02 13:55:20,21.3,58.1,45.1
2017-02-02 13:55:30,21.3,58.1,43.5
2017-02-02 13:55:40,21.3,58.1,43.5
2017-02-02 13:55:50,21.3,58.1,43.5
2017-02-02 13:56:00,21.3,58.1,42.9
2017-02-02 13:56:10,21.3,58.1,43.5
2017-02-02 13:56:20,21.3,58.1,44.0
2017-02-02 13:56:30,21.3,58.2,44.0
2017-02-02 13:56:40,21.3,58.2,43.5
2017-02-02 13:56:50,21.3,58.1,44.0
2017-02-02 13:57:00,21.3,58.1,44.5
2017-02-02 13:57:10,21.4,58.1,44.5
2017-02-02 13:57:20,21.4,58.0,44.0
2017-02-02 13:57:30,21.4,58.0,44.5
2017-02-02 13:57:40,21.4,58.0,45.1
2017-02-02 13:57:50,21.4,57.9,44.0
2017-02-02 13:58:00,21.4,57.9,44.0
2017-02-02 13:58:10,21.4,57.9,44.0
2017-02-02 13:58:20,21.4,57.8,44.0
2017-02-02 13:58:30,21.5,57.8,44.5
2017-02-02 13:58:40,21.5,57.8,44.0
2017-02-02 13:58:50,21.5,57.8,43.5
2017-02-02 13:59:00,21.5,57.8,44.5
2017-02-02 13:59:10,21.5,57.8,44.0
2017-02-02 13:59:20,21.5,57.8,44.5
2017-02-02 13:59:30,21.5,57.8,44.0
2017-02-02 13:59:40,21.5,57.7,44.0
2017-02-02 13:59:50,21.5,57.7,44.0
2017-02-02 14:00:00,21.5,57.7,44.0
2017-02-02 14:00:10,21.5,57.7,44.0
2017-02-02 14:00:20,21.5,57.7,44.5
2017-02-02 14:00:30,21.5,57.7,44.0
2017-02-02 14:00:40,21.6,57.6,45.1
2017-02-02 14:00:50,21.6,57.6,45.1
2017-02-02 14:01:00,21.6,57.6,44.0
2017-02-02 14:01:10,21.6,57.6,44.0
2017-02-02 14:01:20,21.6,57.6,44.5
2017-02-02 14:01:30,21.6,57.6,44.5
2017-02-02 14:01:40,21.6,57.6,44.0
2017-02-02 14:01:50,21.6,57.6,44.0
2017-02-02 14:02:00,21.6,57.6,44.0
2017-02-02 14:02:10,21.6,57.6,44.0
2017-02-02 14:02:20,21.6,57.6,45.1
2017-02-02 14:02:30,21.6,57.6,44.0
2017-02-02 14:02:40,21.6,57.6,45.1
2017-02-02 14:02:50,21.6,57.6,44.5
2017-02-02 14:03:00,21.6,57.6,45.1
2017-02-02 14:03:10,21.6,57.6,44.5
2017-02-02 14:03:20,21.6,57.6,44.0
2017-02-02 14:03:30,21.6,57.6,44.5
2017-02-02 14:03:40,21.6,57.6,45.1
2017-02-02 14:03:50,21.6,57.6,45.1
2017-02-02 14:04:00,21.6,57.5,44.5
2017-02-02 14:04:10,21.7,57.5,44.5
2017-02-02 14:04:20,21.7,57.5,45.1
2017-02-02 14:04:30,21.7,57.5,45.1
2017-02-02 14:04:40,21.7,57.5,45.1
2017-02-02 14:04:50,21.7,57.5,44.0
2017-02-02 14:05:00,21.7,57.5,44.5
2017-02-02 14:05:10,21.7,57.5,45.1
2017-02-02 14:05:20,21.7,57.5,45.1
2017-02-02 14:05:30,21.7,57.5,45.1
2017-02-02 14:05:40,21.7,57.5,44.0
2017-02-02 14:05:50,21.7,57.5,44.5
2017-02-02 14:06:00,21.7,57.5,44.5
2017-02-02 14:06:10,21.7,57.5,44.5
2017-02-02 14:06:20,21.7,57.5,44.5
2017-02-02 14:06:30,21.7,57.5,45.1
2017-02-02 14:06:40,21.7,57.5,45.1
2017-02-02 14:06:50,21.7,57.5,44.5
2017-02-02 14:07:00,21.7,57.5,44.5
2017-02-02 14:07:10,21.7,57.5,45.1
2017-02-02 14:07:20,21.7,57.5,45.1
2017-02-02 14:07:30,21.7,57.5,45.1
2017-02-02 14:07:40,21.7,57.5,45.1
2017-02-02 14:07:50,21.7,57.5,44.0
2017-02-02 14:08:00,21.7,57.5,45.1
2017-02-02 14:08:10,21.7,57.5,45.1
2017-02-02 14:08:20,21.7,57.4,45.1
2017-02-02 14:08:30,21.7,57.4,45.1
2017-02-02 14:08:40,21.7,57.4,45.1
2017-02-02 14:08:50,21.7,57.4,45.1
2017-02-02 14:09:00,21.7,57.5,45.1
2017-02-02 14:09:10,21.7,57.4,45.1
2017-02-02 14:09:20,21.7,57.4,44.5
2017-02-02 14:09:30,21.7,57.4,44.5
2017-02-02 14:09:40,21.7,57.4,45.1
2017-02-02 14:09:50,21.7,57.4,45.1
2017-02-02 14:10:00,21.7,57.4,45.1
2017-02-02 14:10:10,21.7,57.4,44.0
2017-02-02 14:10:20,21.7,57.4,44.5
2017-02-02 14:10:30,21.7,57.4,45.1
2017-02-02 14:10:40,21.7,57.4,45.1
2017-02-02 14:10:50,21.7,57.4,44.5
2017-02-02 14:11:00,21.7,57.4,45.1
2017-02-02 14:11:10,21.7,57.3,45.1
2017-02-02 14:11:20,21.7,57.4,44.5
2017-02-02 14:11:30,21.7,57.3,45.1
2017-02-02 14:11:40,21.7,57.4,45.1
2017-02-02 14:11:50,21.7,57.4,45.1
2017-02-02 14:12:00,21.8,57.4,44.5
2017-02-02 14:12:10,21.7,57.3,45.1
2017-02-02 14:12:20,21.7,57.4,45.1
2017-02-02 14:12:30,21.7,57.4,45.1
2017-02-02 14:12:40,21.7,57.4,45.1
2017-02-02 14:12:50,21.8,57.3,45.1
2017-02-02 14:13:00,21.7,57.3,44.5
2017-02-02 14:13:10,21.8,57.3,45.1
2017-02-02 14:13:20,21.8,57.4,45.1
2017-02-02 14:13:30,21.7,57.3,45.1
2017-02-02 14:13:40,21.8,57.3,45.1
2017-02-02 14:13:50,21.8,57.3,44.5
2017-02-02 14:14:00,21.8,57.3,45.1
2017-02-02 14:14:10,21.8,57.3,45.1
2017-02-02 14:14:20,21.8,57.3,45.1
2017-02-02 14:14:30,21.8,57.3,44.5
2017-02-02 14:14:40,21.8,57.3,44.5
2017-02-02 14:14:50,21.8,57.3,45.1
2017-02-02 14:15:00,21.8,57.3,45.1
2017-02-02 14:15:10,21.8,57.3,45.1
2017-02-02 14:15:20,21.8,57.3,44.5
2017-02-02 14:15:30,21.8,57.3,44.0
2017-02-02 14:15:40,21.8,57.3,44.5
2017-02-02 14:15:50,21.8,57.3,45.1
2017-02-02 14:16:00,21.8,57.2,45.1
2017-02-02 14:16:10,21.8,57.2,45.1
2017-02-02 14:16:20,21.8,57.2,44.0
2017-02-02 14:16:30,21.8,57.2,45.1
2017-02-02 14:16:40,21.8,57.2,45.1
2017-02-02 14:16:50,21.8,57.2,44.0
2017-02-02 14:17:00,21.8,57.2,45.1
2017-02-02 14:17:10,21.8,57.2,45.1
2017-02-02 14:17:20,21.8,57.2,45.1
2017-02-02 14:17:30,21.8,57.2,45.1
2017-02-02 14:17:40,21.8,57.2,45.1
2017-02-02 14:17:50,21.8,57.2,45.1
2017-02-02 14:18:00,21.8,57.2,45.1
2017-02-02 14:18:10,21.8,57.2,45.1
2017-02-02 14:18:20,21.8,57.2,44.5
2017-02-02 14:18:30,21.8,57.2,45.1
2017-02-02 14:18:40,21.8,57.2,45.1
2017-02-02 14:18:50,21.8,57.2,45.1
2017-02-02 14:19:00,21.8,57.2,44.5
2017-02-02 14:19:10,21.8,57.2,45.1
